index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,8,256,375,88.1481,0.250999,1
1,8,256,375,85.75,0.175667,1
2,8,256,375,93.125,0.397728,1
3,8,256,375,84.9111,0.250602,1
4,8,256,375,66.625,0.173057,1
5,6,217,618,89.4455,4.12216,1
6,6,217,618,117.556,0.650622,1
7,6,217,618,78.9397,3.60266,1
8,6,217,618,90.9286,4.66363,1
9,6,217,618,111.649,0.464664,1
10,8,119,1023,92.0336,0.732435,1
11,8,119,1023,67.6887,110.564,1
12,8,119,1023,99.5496,0.646004,1
13,8,119,1023,68.7895,0.463153,1
14,8,119,1023,82.0924,0.523741,1
15,4,221,359,117.231,0.26513,1
16,4,221,359,150.3,0.0744768,1
17,4,221,359,161,0.0678689,1
18,4,221,359,121.545,0.146312,1
19,4,221,359,132.933,0.195012,1
20,6,270,1053,72.5405,1.35051,1
21,6,270,1053,77.4158,134.785,1
22,6,270,1053,108.487,17.6292,1
23,6,270,1053,95.8592,133.179,1
24,6,270,1053,81.5556,186.572,1
25,8,173,395,98.2708,0.682202,1
26,8,173,395,118.961,2.9396,1
27,8,173,395,88.4306,1.68516,1
28,8,173,395,99.3118,0.866353,1
29,8,173,395,83.5152,0.482178,1
30,5,207,688,85.2778,1.11814,1
31,5,207,688,97.2778,0.937999,1
32,5,207,688,69.1111,7.68662,1
33,5,207,688,62.6036,6.71224,1
34,5,207,688,71.7656,0.742699,1
35,6,212,259,91.5111,0.190897,1
36,6,212,259,98,0.125544,1
37,6,212,259,117,0.109174,1
38,6,212,259,110.091,0.0727788,1
39,6,212,259,90.3036,0.176063,1
40,7,163,1237,61.5667,3.30485,1
41,7,163,1237,54.3861,43.9491,1
42,7,163,1237,97.327,0.866154,1
43,7,163,1237,60.179,34.7996,1
44,7,163,1237,55,3.32707,1
45,4,201,778,90.4019,2.02103,1
46,4,201,778,86.2957,13.0271,1
47,4,201,778,75.9565,0.682685,1
48,4,201,778,101.831,3.39198,1
49,4,201,778,101.083,0.587535,1
50,10,140,1410,65.4071,0.4124,1
51,10,140,1410,54.8571,1.34462,1
52,10,140,1410,73.3037,0.944968,1
53,10,140,1410,81.0286,0.484298,1
54,10,140,1410,56.8489,0.587524,1
55,8,171,972,76.2096,3.8117,1
56,8,171,972,78.7237,1.93742,1
57,8,171,972,66.7226,2.24316,1
58,8,171,972,73.2797,264.012,1
59,8,171,972,75.1132,1.4722,1
60,5,161,1204,66.25,0.508354,1
61,5,161,1204,61.8535,2.32373,1
62,5,161,1204,59.4305,14.058,1
63,5,161,1204,67.9615,6.59678,1
64,5,161,1204,80.242,2.29722,1
65,9,223,783,100.994,19.8832,1
66,9,223,783,110.076,38.1964,1
67,9,223,783,92.3974,12.0854,1
68,9,223,783,97.6276,5.59029,1
69,9,223,783,91.8596,9.5565,1
70,7,245,1228,80.3653,42.7825,1
71,7,245,1228,70.0393,218.679,1
72,7,245,1228,70.1611,300.181,0
73,7,245,1228,90.1214,26.2161,1
74,7,245,1228,70.1842,61.924,1
75,7,238,785,75.7727,8.10417,1
76,7,238,785,59.0118,16.9943,1
77,7,238,785,66.0853,12.6383,1
78,7,238,785,72.9508,1.49768,1
79,7,238,785,58.6034,40.0698,1
80,10,149,1137,62.7877,0.876097,1
81,10,149,1137,91.1342,0.633589,1
82,10,149,1137,61.5946,0.545231,1
83,10,149,1137,78.6138,0.738318,1
84,10,149,1137,68.9716,34.5105,1
85,8,278,1244,64.3605,300.143,0
86,8,278,1244,56.1877,196.676,1
87,8,278,1244,76.1719,113.776,1
88,8,278,1244,70.1588,300.3,0
89,8,278,1244,75.8298,80.2833,1
90,9,149,1403,55.2282,62.6056,1
91,9,149,1403,86.331,0.960929,1
92,9,149,1403,76.1745,0.0754981,1
93,9,149,1403,81.7047,0.729224,1
94,9,149,1403,55.0222,0.671326,1
95,6,157,705,64.7051,3.76479,1
96,6,157,705,80.119,3.02142,1
97,6,157,705,100,7.31696,1
98,6,157,705,61.1616,12.199,1
99,6,157,705,93.7848,3.73856,1
100,6,267,698,79.0924,7.0905,1
101,6,267,698,94.0133,3.69364,1
102,6,267,698,63.5182,14.9014,1
103,6,267,698,109.333,0.883255,1
104,6,267,698,92.881,0.680417,1
105,7,290,1221,60.3333,300.158,0
106,7,290,1221,87.8273,26.4927,1
107,7,290,1221,65.9628,112.977,1
108,7,290,1221,81.2949,23.3809,1
109,7,290,1221,84.5156,300.352,0
110,7,233,1106,63.8776,300.405,0
111,7,233,1106,100.204,8.89037,1
112,7,233,1106,88.3279,10.0098,1
113,7,233,1106,78.9662,12.7749,1
114,7,233,1106,82.1041,49.793,1
115,10,251,252,12.9216,0.0290523,1
116,10,251,252,90.0968,0.29764,1
117,10,251,252,60.9259,0.0300054,1
118,10,251,252,81.3846,0.034155,1
119,10,251,252,78.4783,0.0785524,1
120,10,142,1445,76.8451,0.49511,1
121,10,142,1445,87.3099,2.03977,1
122,10,142,1445,74.2747,0.766871,1
123,10,142,1445,88.0986,0.639977,1
124,10,142,1445,91.8273,0.51021,1
125,9,199,1030,86.9728,14.0027,1
126,9,199,1030,86.522,9.09403,1
127,9,199,1030,64.3314,80.7055,1
128,9,199,1030,57.7426,21.4362,1
129,9,199,1030,88.8982,5.56773,1
130,7,231,1389,65.6498,66.3863,1
131,7,231,1389,86.2664,1.11461,1
132,7,231,1389,95.0887,13.7404,1
133,7,231,1389,86.8367,11.5131,1
134,7,231,1389,81.3676,10.1349,1
135,8,295,782,101.639,94.2701,1
136,8,295,782,80.4083,29.6823,1
137,8,295,782,88.6786,7.13882,1
138,8,295,782,72.8082,28.7573,1
139,8,295,782,84.4914,5.15644,1
140,6,241,990,71.3861,20.4423,1
141,6,241,990,96.2611,96.6837,1
142,6,241,990,108.941,37.59,1
143,6,241,990,90.08,66.4909,1
144,6,241,990,94.8169,59.6789,1
145,10,210,961,78.5495,15.6699,1
146,10,210,961,74.4545,49.9471,1
147,10,210,961,96.2162,56.6713,1
148,10,210,961,77.6037,300.579,0
149,10,210,961,98.3064,31.2248,1
150,5,234,1284,57.1659,300.296,0
151,5,234,1284,92.0745,41.6488,1
152,5,234,1284,67.5743,70.0703,1
153,5,234,1284,90.2303,103.482,1
154,5,234,1284,60.5572,263.842,1
155,4,147,446,95,0.16813,1
156,4,147,446,165.667,0.0780623,1
157,4,147,446,72.9701,2.37351,1
158,4,147,446,85.45,0.244043,1
159,4,147,446,93.5789,0.309542,1
160,3,172,1267,74.3636,6.32865,1
161,3,172,1267,66.5097,7.29454,1
162,3,172,1267,71.1972,1.65951,1
163,3,172,1267,71.5683,4.31943,1
164,3,172,1267,70.5328,2.14681,1
165,9,168,1163,86.2866,1.5787,1
166,9,168,1163,90.6832,3.01141,1
167,9,168,1163,80.205,1.85324,1
168,9,168,1163,57.7562,5.71292,1
169,9,168,1163,75.1733,2.04985,1
170,6,283,1328,100.488,18.8846,1
171,6,283,1328,101.754,10.2646,1
172,6,283,1328,83.5192,203.021,1
173,6,283,1328,80.2817,15.0757,1
174,6,283,1328,74.221,136.379,1
175,4,114,689,66.4211,0.642045,1
176,4,114,689,73.4571,0.394108,1
177,4,114,689,59.95,0.590591,1
178,4,114,689,91.5376,0.636384,1
179,4,114,689,91.697,1.26805,1
180,4,258,1068,89.8421,0.797258,1
181,4,258,1068,86.9286,2.60259,1
182,4,258,1068,81.75,25.0958,1
183,4,258,1068,69.1111,0.795927,1
184,4,258,1068,71.4074,3.01679,1
185,10,281,305,77.1094,0.193355,1
186,10,281,305,82.72,0.0332998,1
187,10,281,305,87.4194,0.0531786,1
188,10,281,305,52.96,0.0290767,1
189,10,281,305,73.2273,0.0890371,1
190,4,188,1297,77.8276,0.348567,1
191,4,188,1297,69.4719,3.26295,1
192,4,188,1297,76.0828,13.5087,1
193,4,188,1297,78.9073,8.28481,1
194,4,188,1297,80.5488,1.21183,1
195,6,204,223,65.1,0.0775233,1
196,6,204,223,123.312,0.0451887,1
197,6,204,223,195.6,0.0342377,1
198,6,204,223,122.357,0.0439926,1
199,6,204,223,134.067,0.0274549,1
200,8,106,692,84.4167,0.406241,1
201,8,106,692,97.58,0.894824,1
202,8,106,692,44.9906,1.88837,1
203,8,106,692,42.217,0.44312,1
204,8,106,692,52.4757,1.49448,1
205,6,219,354,81.8636,0.580565,1
206,6,219,354,100.952,0.346227,1
207,6,219,354,135.444,0.257081,1
208,6,219,354,178.789,0.144821,1
209,6,219,354,98.4872,0.333258,1
210,5,300,671,128.529,0.588561,1
211,5,300,671,107.137,5.8448,1
212,5,300,671,108.105,3.50778,1
213,5,300,671,135.173,25.6079,1
214,5,300,671,115.941,5.07836,1
215,5,258,1298,59.1657,300.226,0
216,5,258,1298,47.5625,300.259,0
217,5,258,1298,52.9262,300.193,0
218,5,258,1298,54.3857,7.51686,1
219,5,258,1298,75.5965,30.071,1
220,9,138,986,78.9706,0.488468,1
221,9,138,986,82.1527,0.730982,1
222,9,138,986,49.6947,5.26146,1
223,9,138,986,69.1567,0.520486,1
224,9,138,986,84.9925,0.873123,1
225,8,183,310,146,0.11746,1
226,8,183,310,122.182,0.198964,1
227,8,183,310,78.3529,0.510273,1
228,8,183,310,102.452,0.159208,1
229,8,183,310,52.1132,0.15683,1
230,6,132,1130,97.6429,0.777181,1
231,6,132,1130,70.1136,0.792364,1
232,6,132,1130,81.197,0.492956,1
233,6,132,1130,92.2652,0.712765,1
234,6,132,1130,61.375,6.05503,1
235,9,155,488,74.7419,4.77946,1
236,9,155,488,101.852,1.3037,1
237,9,155,488,49.1346,1.77819,1
238,9,155,488,75.0632,3.36684,1
239,9,155,488,67.1556,7.03785,1
240,3,240,901,73.1829,0.972792,1
241,3,240,901,78.6471,3.32127,1
242,3,240,901,114.4,0.73849,1
243,3,240,901,88.0128,2.82541,1
244,3,240,901,102.37,4.39844,1
245,9,136,359,77.8814,1.40359,1
246,9,136,359,98.4038,0.738784,1
247,9,136,359,97.1,0.69865,1
248,9,136,359,93.1444,0.656709,1
249,9,136,359,78.2206,4.09133,1
250,10,108,899,88.1574,0.160509,1
251,10,108,1048,94.6759,0.204447,1
252,10,108,934,78.0926,0.305136,1
253,10,108,1039,74.0741,0.882791,1
254,10,108,1076,66.3611,0.320605,1
255,10,215,693,73.1987,15.9362,1
256,10,215,693,87.4565,17.1066,1
257,10,215,693,83.7719,33.1772,1
258,10,215,693,88.5464,5.24511,1
259,10,215,693,61.7584,21.6279,1
260,4,147,1004,51.774,1.66712,1
261,4,147,1004,98.6429,0.882594,1
262,4,147,1004,74.951,0.243195,1
263,4,147,1004,67.4493,1.95844,1
264,4,147,1004,69.2193,1.39845,1
265,7,243,1160,89.3398,12.4072,1
266,7,243,1160,99.6082,19.8018,1
267,7,243,1160,81.6048,37.9723,1
268,7,243,1160,85.4444,10.0468,1
269,7,243,1160,90.4039,24.3357,1
270,9,294,417,86.5641,0.230273,1
271,9,294,417,90.0652,0.236152,1
272,9,294,417,120.031,0.190842,1
273,9,294,417,69.6667,0.122141,1
274,9,294,417,91.0244,0.18472,1
275,10,100,601,126.052,0.087643,1
276,10,100,601,49.7835,0.80181,1
277,10,100,601,91.8351,1.45637,1
278,10,100,601,70.3871,0.744008,1
279,10,100,601,99.3131,0.498892,1
280,5,278,258,96.8421,0.0314067,1
281,5,278,258,156.375,0.0449926,1
282,5,278,258,322.333,0.0301371,1
283,5,278,258,125.312,0.0353854,1
284,5,278,258,171.458,0.068087,1
285,10,212,621,77.1356,5.94049,1
286,10,212,621,70.0678,6.10519,1
287,10,212,621,70.5034,17.6401,1
288,10,212,621,63.3232,32.6286,1
289,10,212,621,67.0727,5.02689,1
290,10,128,1276,71.5,2.88658,1
291,10,128,1276,91.8516,0.286439,1
292,10,128,1276,87.2031,0.617451,1
293,10,128,1276,79.5859,0.621783,1
294,10,128,1276,85.912,0.544967,1
295,5,236,878,77.7143,9.39033,1
296,5,236,878,66.8788,0.683567,1
297,5,236,878,88.4907,29.6877,1
298,5,236,878,76.3529,3.6628,1
299,5,236,878,93.5,0.839701,1
300,7,154,806,117.965,1.25477,1
301,7,154,806,86.0511,1.8877,1
302,7,154,806,90.0284,3.71153,1
303,7,154,806,86.0584,1.81212,1
304,7,154,806,71.3636,17.9767,1
305,8,103,594,125.859,0.453507,1
306,8,103,594,88.7822,0.476441,1
307,8,103,594,87.2277,0.274611,1
308,8,103,594,45.7745,1.19636,1
309,8,103,594,92.7711,2.33266,1
310,5,211,1031,67.0737,6.21138,1
311,5,211,1031,54.1842,240.978,1
312,5,211,1031,78.3333,300.308,0
313,5,211,1031,73.0273,88.0946,1
314,5,211,1031,69.0199,7.11844,1
315,8,167,772,86.7351,12.0429,1
316,8,167,772,110.241,1.69254,1
317,8,167,772,95.3758,0.613202,1
318,8,167,772,66.331,26.9778,1
319,8,167,772,95.7847,12.0826,1
320,5,218,202,185.333,0.0219621,1
321,5,218,202,133.733,0.0288507,1
322,5,218,202,88.8667,0.0416865,1
323,5,218,202,131.692,0.0351345,1
324,5,218,202,108.692,0.030848,1
325,6,279,1483,75.1616,74.7438,1
326,6,279,1483,70.8145,188.072,1
327,6,279,1483,84.3321,52.184,1
328,6,279,1483,85.919,300.226,0
329,6,279,1483,62.7194,47.6555,1
330,9,265,1168,98.6942,300.434,0
331,9,265,1168,70.6329,93.3389,1
332,9,265,1168,73.4905,170.499,1
333,9,265,1168,86.6931,170.996,1
334,9,265,1168,90.2873,300.287,0
335,10,117,355,71.3731,1.39556,1
336,10,117,355,69.8657,0.411503,1
337,10,117,355,91.9556,1.54013,1
338,10,117,355,78.9859,0.909422,1
339,10,117,355,90.9452,2.09114,1
340,9,234,332,81.6,0.0599622,1
341,9,234,332,107.69,0.255606,1
342,9,234,332,76.55,0.313438,1
343,9,234,332,92.7857,0.217932,1
344,9,234,332,74.375,0.17473,1
345,8,204,939,75.4746,3.41109,1
346,8,204,939,94.3446,12.64,1
347,8,204,939,79.9485,67.8399,1
348,8,204,939,93.1082,64.5274,1
349,8,204,939,99.777,54.0453,1
350,4,240,1323,64.4602,11.2589,1
351,4,240,1323,72.7619,15.5953,1
352,4,240,1323,81.066,55.9464,1
353,4,240,1323,111.07,30.3879,1
354,4,240,1323,72.6681,2.86966,1
355,3,164,1365,100.188,7.2197,1
356,3,164,1365,61.7838,0.250891,1
357,3,164,1365,68.9143,2.24331,1
358,3,164,1365,76.3293,1.7788,1
359,3,164,1365,74.4067,1.68222,1
360,6,186,683,61.9871,8.89796,1
361,6,186,683,78.3885,14.3164,1
362,6,186,683,69.0199,10.7394,1
363,6,186,683,60.8442,3.33364,1
364,6,186,683,63.9306,10.2526,1
365,7,289,871,106.296,0.906404,1
366,7,289,871,91.3636,163.738,1
367,7,289,871,73.1739,10.8605,1
368,7,289,871,79.8491,13.6966,1
369,7,289,871,78.5526,6.73161,1
370,4,287,1047,63.7879,2.3475,1
371,4,287,1047,116.367,5.31554,1
372,4,287,1047,80.6667,0.940892,1
373,4,287,1047,109.538,0.725488,1
374,4,287,1047,87.1795,41.4743,1
375,3,272,1388,79.6779,76.1008,1
376,3,272,1388,95.646,18.2457,1
377,3,272,1388,103.939,81.2207,1
378,3,272,1388,80.5269,27.7291,1
379,3,272,1388,91.3158,2.50082,1
380,8,124,852,60.7477,4.75927,1
381,8,124,852,80.3871,3.38495,1
382,8,124,852,78.0672,0.56062,1
383,8,124,852,66.4958,1.78241,1
384,8,124,852,64.7924,37.1603,1
385,4,131,326,97.65,0.0579857,1
386,4,131,326,143,0.152373,1
387,4,131,326,63.75,0.139396,1
388,4,131,326,77.3846,0.487988,1
389,4,131,326,118.667,0.0502127,1
390,6,209,1417,81.8958,7.32603,1
391,6,209,1417,86.299,4.80658,1
392,6,209,1417,71.5961,1.24913,1
393,6,209,1417,66.7701,59.9073,1
394,6,209,1417,74.8229,1.54663,1
395,8,237,459,101.481,0.318195,1
396,8,237,459,123.538,0.89536,1
397,8,237,459,85.52,0.882401,1
398,8,237,459,99.2787,0.94201,1
399,8,237,459,98.1765,0.306386,1
400,9,256,832,71.2836,47.454,1
401,9,256,832,80.1897,8.61956,1
402,9,256,832,76.024,54.7166,1
403,9,256,832,71.9559,5.66528,1
404,9,256,832,82.5789,19.9336,1
405,8,104,890,105.038,0.389253,1
406,8,104,890,83.8812,5.8779,1
407,8,104,890,96.8942,0.691514,1
408,8,104,890,70.8365,1.14497,1
409,8,104,890,82.802,0.501895,1
410,7,111,750,90.1038,1.34089,1
411,7,111,750,74.8241,0.726496,1
412,7,111,750,85.8018,0.176521,1
413,7,111,750,66.0286,4.90689,1
414,7,111,750,88.1171,1.13784,1
415,10,287,909,74.5652,134.183,1
416,10,287,909,88.1429,2.89468,1
417,10,287,909,76.1038,91.4899,1
418,10,287,909,83.8053,300.254,0
419,10,287,909,88.7838,13.7238,1
420,7,278,349,46.8596,0.166691,1
421,7,278,349,82.75,0.102797,1
422,7,278,349,100,0.128807,1
423,7,278,349,104.056,0.15883,1
424,7,278,349,174.692,0.081212,1
425,4,170,1009,88.8462,0.93024,1
426,4,170,1009,92.4336,2.02619,1
427,4,170,1009,71.1442,2.02531,1
428,4,170,1009,67.1933,1.76989,1
429,4,170,1009,82.275,1.50318,1
430,9,171,1235,59.8873,18.3716,1
431,9,171,1235,70.9862,300.557,0
432,9,171,1235,83.6768,1.44229,1
433,9,171,1235,67.4327,7.91495,1
434,9,171,1235,92.3851,6.67001,1
435,7,164,1098,74.5247,0.302724,1
436,7,164,1098,50.2188,0.418806,1
437,7,164,1098,56.7301,214.162,1
438,7,164,1098,85.0224,12.0269,1
439,7,164,1098,57.913,1.33059,1
440,4,135,598,85.3034,0.347268,1
441,4,135,598,92.6091,0.507822,1
442,4,135,598,93.6778,0.708243,1
443,4,135,598,87.5773,0.262589,1
444,4,135,598,42.9242,0.50056,1
445,4,236,1133,73.6957,0.604549,1
446,4,236,1133,74.2937,19.0828,1
447,4,236,1133,74.0769,0.933848,1
448,4,236,1133,77.0855,97.2632,1
449,4,236,1133,97.4625,13.9584,1
450,5,207,603,106.014,1.57043,1
451,5,207,603,91.5075,1.41304,1
452,5,207,603,79.398,2.31109,1
453,5,207,603,100.786,0.361811,1
454,5,207,603,130.32,1.32372,1
455,7,170,843,72.5705,15.3043,1
456,7,170,843,82.5274,12.9168,1
457,7,170,843,108.088,0.941003,1
458,7,170,843,68.5369,9.21944,1
459,7,170,843,67.869,0.795096,1
460,10,259,516,86.1978,2.94646,1
461,10,259,516,98.8649,0.610723,1
462,10,259,516,70.2202,5.4499,1
463,10,259,516,62.1053,1.52432,1
464,10,259,516,73.8661,2.20005,1
465,7,200,945,82.8519,6.74999,1
466,7,200,945,68.4531,10.0454,1
467,7,200,945,74.0296,41.6767,1
468,7,200,945,86.0227,28.8749,1
469,7,200,945,87.6325,20.2092,1
470,10,128,1255,88.75,0.552533,1
471,10,128,1255,74.2656,1.52079,1
472,10,128,1255,49.3125,0.973838,1
473,10,128,1255,84.3984,2.60043,1
474,10,128,1255,99.9766,1.16099,1
475,7,118,1092,47.1186,0.958179,1
476,7,118,1092,58.8559,0.0631409,1
477,7,118,1092,72.3772,0.580466,1
478,7,118,1092,87.5726,0.11493,1
479,7,118,1092,61.2458,0.588109,1
480,4,216,1189,78.4971,12.5564,1
481,4,216,1189,90.0909,11.4241,1
482,4,216,1189,56.1393,2.3208,1
483,4,216,1189,84.7169,3.18147,1
484,4,216,1189,76.0049,7.28918,1
485,3,180,522,120.706,0.14168,1
486,3,180,522,107.018,0.530437,1
487,3,180,522,125.167,0.0932471,1
488,3,180,522,134.545,0.123288,1
489,3,180,522,125.471,0.285063,1
490,3,221,396,128.8,0.133837,1
491,3,221,396,162.143,0.334486,1
492,3,221,396,197.714,0.0732505,1
493,3,221,396,185.8,0.04888,1
494,3,221,396,324,0.0330571,1
495,7,203,1219,83.0854,1.52144,1
496,7,203,1219,68.3505,5.09667,1
497,7,203,1219,80.8865,62.5611,1
498,7,203,1219,76.3939,5.82621,1
499,7,203,1219,90.2033,1.6773,1
500,9,168,1294,76.4774,1.4981,1
501,9,168,1294,74.2927,8.94875,1
502,9,168,1294,74.5915,2.00606,1
503,9,168,1294,88.323,1.20884,1
504,9,168,1294,80.1939,29.8181,1
505,3,218,1064,72.6154,7.01926,1
506,3,218,1064,86.2775,3.01522,1
507,3,218,1064,60.3846,1.50719,1
508,3,218,1064,77.5455,1.35175,1
509,3,218,1064,97.1364,7.42358,1
510,3,127,1348,86.2047,0.0729676,1
511,3,127,1348,103.346,1.65004,1
512,3,127,1348,75.0541,2.33387,1
513,3,127,1348,71.7753,1.16748,1
514,3,127,1348,73.4957,0.622866,1
515,3,167,615,130.238,0.252418,1
516,3,167,615,104.651,0.418718,1
517,3,167,615,119,0.181404,1
518,3,167,615,102.69,0.942723,1
519,3,167,615,126.733,0.0829841,1
520,8,262,846,87.0909,44.7127,1
521,8,262,846,76.5,34.999,1
522,8,262,846,97.6468,35.2014,1
523,8,262,846,75.9607,30.9715,1
524,8,262,846,81.3128,150.926,1
525,9,117,921,99.0513,1.24666,1
526,9,117,921,100.94,0.505207,1
527,9,117,921,68.6923,0.77322,1
528,9,117,921,96.5752,0.435626,1
529,9,117,921,107.53,0.641225,1
530,7,131,1442,68.2824,0.119984,1
531,7,131,1442,39.4677,2.03204,1
532,7,131,1442,75.5954,0.735606,1
533,7,131,1442,65.4885,1.23936,1
534,7,131,1442,82.4488,0.632892,1
535,5,123,1072,88.405,0.34098,1
536,5,123,1072,112.976,0.0641043,1
537,5,123,1072,99.439,0.0360136,1
538,5,123,1072,80.4492,0.589538,1
539,5,123,1072,60.2114,0.544436,1
540,10,288,537,90.4848,0.787057,1
541,10,288,537,99.7525,4.26711,1
542,10,288,537,111.43,1.33901,1
543,10,288,537,116.558,1.57666,1
544,10,288,537,115.794,0.507904,1
545,5,174,1345,62.3432,2.0969,1
546,5,174,1345,94.1395,0.771898,1
547,5,174,1345,77.9394,1.59725,1
548,5,174,1345,75.1394,1.72545,1
549,5,174,1345,78.3879,1.1598,1
550,6,198,292,92.875,0.139495,1
551,6,198,292,169.962,0.158081,1
552,6,198,292,86.9,0.183121,1
553,6,198,292,136.632,0.0644258,1
554,6,198,292,99.3103,0.41047,1
555,3,207,842,84.3203,6.73079,1
556,3,207,842,78.7667,1.54477,1
557,3,207,842,82.9079,4.33476,1
558,3,207,842,71.7045,1.06714,1
559,3,207,842,85.2045,1.09432,1
560,8,119,837,74,1.25341,1
561,8,119,837,96.4727,0.265903,1
562,8,119,837,91.8283,39.4193,1
563,8,119,837,79.1964,1.5002,1
564,8,119,837,94.6429,0.436107,1
565,10,176,1002,86.7419,1.63534,1
566,10,176,1002,94.194,21.5982,1
567,10,176,1002,68.2367,9.45341,1
568,10,176,1002,69.9701,5.51094,1
569,10,176,1002,86.5563,300.258,0
570,5,216,705,68.2308,0.515815,1
571,5,216,705,88.1176,6.65686,1
572,5,216,705,86.13,10.8001,1
573,5,216,705,99.1143,0.432495,1
574,5,216,705,91.6667,1.21272,1
575,4,169,1402,85.5774,0.0884121,1
576,4,169,1402,74.1,11.5464,1
577,4,169,1402,59.9882,1.64574,1
578,4,169,1402,84.55,2.17934,1
579,4,169,1402,67.5195,5.85,1
580,5,209,571,111.57,2.81648,1
581,5,209,571,69.625,1.66796,1
582,5,209,571,92.6042,0.829726,1
583,5,209,571,93.88,0.979161,1
584,5,209,571,95.8788,4.51523,1
585,10,157,827,76.7658,34.842,1
586,10,157,827,93,12.3955,1
587,10,157,827,75.5328,2.07407,1
588,10,157,827,89.6603,0.568647,1
589,10,157,827,92.2537,6.70424,1
590,8,253,943,94.3452,21.9318,1
591,8,253,943,72.6485,48.1019,1
592,8,253,943,91.4766,34.8828,1
593,8,253,943,84.0651,300.25,0
594,8,253,943,93.9205,21.3323,1
595,4,238,1076,78.0781,0.878552,1
596,4,238,1076,90.0741,0.582123,1
597,4,238,1076,74.6667,8.39772,1
598,4,238,1076,95.6449,1.18611,1
599,4,238,1076,89.3782,10.2731,1
600,9,116,202,68.9333,0.129075,1
601,9,116,202,101.792,0.135308,1
602,9,116,202,61.325,0.159262,1
603,9,116,202,94.875,0.112198,1
604,9,116,202,82.9423,0.0949281,1
605,6,149,1430,73.4027,0.116021,1
606,6,149,1430,66.7785,0.790174,1
607,6,149,1430,64.3403,1.30148,1
608,6,149,1430,68.7181,0.974117,1
609,6,149,1430,60.6577,0.897645,1
610,6,118,1012,80.6271,0.0339341,1
611,6,118,1012,65.0847,0.768211,1
612,6,118,1012,90.3898,0.289059,1
613,6,118,1012,74.6239,0.337004,1
614,6,118,1012,71.8174,0.897563,1
615,5,106,1469,80.6415,0.0734792,1
616,5,106,1469,50.3208,0.923308,1
617,5,106,1469,81.9192,0.449238,1
618,5,106,1469,90.0377,0.354676,1
619,5,106,1469,85.3774,0.286831,1
620,6,135,244,108.734,0.375663,1
621,6,135,244,103.087,0.101775,1
622,6,135,244,67.8,0.0699883,1
623,6,135,244,134.783,0.0638302,1
624,6,135,244,87.0455,0.164457,1
625,6,204,363,84.1515,0.881674,1
626,6,204,363,131.224,0.469982,1
627,6,204,363,68.3929,0.138624,1
628,6,204,363,85.5455,0.323106,1
629,6,204,363,74.6923,0.607914,1
630,7,227,553,79.0513,0.779205,1
631,7,227,553,91.1565,5.7786,1
632,7,227,553,124.769,0.289506,1
633,7,227,553,93,6.43927,1
634,7,227,553,72.942,3.25242,1
635,3,103,864,57.0485,0.254754,1
636,3,103,864,80.8738,0.637064,1
637,3,103,864,67.0194,0.744075,1
638,3,103,864,71.1068,0.0473796,1
639,3,103,864,62.6602,0.0588877,1
640,4,207,1497,87.7673,16.2217,1
641,4,207,1497,57.657,1.06343,1
642,4,207,1497,76.5583,0.721412,1
643,4,207,1497,70.7396,31.4205,1
644,4,207,1497,65.6974,41.0457,1
645,3,130,271,115.25,0.110099,1
646,3,130,271,112.735,0.0988151,1
647,3,130,271,109.605,0.149893,1
648,3,130,271,120.25,0.12762,1
649,3,130,271,171.833,0.0408472,1
650,8,190,1407,64.5947,1.86378,1
651,8,190,1407,68.2263,1.80134,1
652,8,190,1407,89.5615,1.26964,1
653,8,190,1407,93.32,1.56495,1
654,8,190,1407,78.3333,172.728,1
655,10,243,1291,82.8673,6.83512,1
656,10,243,1291,87.2641,14.5859,1
657,10,243,1291,72.6233,15.581,1
658,10,243,1291,59.1169,13.1429,1
659,10,243,1291,68.6059,300.255,0
660,5,215,1106,72,10.0783,1
661,5,215,1106,78.4915,14.5739,1
662,5,215,1106,84.5467,3.02937,1
663,5,215,1106,76.0357,2.04735,1
664,5,215,1106,77.3187,22.2898,1
665,4,121,322,108.643,0.227524,1
666,4,121,322,151.667,0.105395,1
667,4,121,322,89.625,0.210886,1
668,4,121,322,80.3462,0.0623696,1
669,4,121,322,99.2167,0.18117,1
670,8,224,1026,90.5574,31.5258,1
671,8,224,1026,67.9247,150.951,1
672,8,224,1026,65.5138,205.903,1
673,8,224,1026,68.5871,64.6658,1
674,8,224,1026,74.1493,23.9776,1
675,4,121,546,57.5263,0.756376,1
676,4,121,546,81.8977,1.22106,1
677,4,121,546,100.636,0.871107,1
678,4,121,546,70.9048,0.421916,1
679,4,121,546,88.6966,0.651652,1
680,8,166,379,112.833,0.325456,1
681,8,166,379,117.268,0.482063,1
682,8,166,379,79.3077,2.25581,1
683,8,166,379,80.3333,0.518365,1
684,8,166,379,68.3659,0.371409,1
685,8,180,957,92.1,13.3717,1
686,8,180,957,76.4217,3.65545,1
687,8,180,957,91.1736,1.97323,1
688,8,180,957,84.7123,7.70377,1
689,8,180,957,68.3976,13.2319,1
690,10,243,310,97,0.114808,1
691,10,243,310,70.3846,0.12227,1
692,10,243,310,117.351,0.0920076,1
693,10,243,310,53.0328,0.120886,1
