index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
528,5,1550,2500,131.755,9.23841,1
529,5,1550,2500,134.933,9.11603,1
530,5,460,2500,85.72,0.820691,1
531,5,460,2500,90.3822,0.800132,1
532,5,460,2500,93.0566,0.793071,1
533,5,460,2500,99.6516,0.89512,1
534,5,460,2500,81.3556,0.873155,1
535,5,360,2500,81.5401,0.612493,1
536,5,360,2500,86.5971,0.578231,1
537,5,360,2500,86.7237,0.603537,1
538,5,360,2500,95.8889,0.585862,1
539,5,360,2500,84.5861,0.576243,1
540,5,1041,2500,140.706,3.77954,1
541,5,1041,2500,86.4167,3.89343,1
542,5,1041,2500,96.2798,4.00179,1
543,5,1041,2500,89.1201,3.80478,1
544,5,1041,2500,135.476,4.09732,1
545,5,1222,2500,110.714,5.49119,1
546,5,1222,2500,123.545,5.44868,1
547,5,1222,2500,115.765,5.38471,1
548,5,1222,2500,97.75,5.64581,1
549,5,1222,2500,130.842,5.58321,1
550,5,229,2500,78.9778,0.34977,1
551,5,229,2500,106.384,0.245421,1
552,5,229,2500,108.245,0.352241,1
553,5,229,2500,76.2445,0.292438,1
554,5,229,2500,88.7023,0.351116,1
555,5,209,2500,118.856,0.237147,1
556,5,209,2500,64.0574,0.294437,1
557,5,209,2500,80.4856,0.281092,1
558,5,209,2500,81.6603,0.240314,1
559,5,209,2500,76.9761,0.235868,1
560,5,826,2500,129.565,2.41344,1
561,5,826,2500,82.6,2.49008,1
562,5,826,2500,90.2,2.38987,1
563,5,826,2500,100.508,2.4264,1
564,5,826,2500,88.0915,2.42606,1
565,5,978,2500,105.042,3.42578,1
566,5,978,2500,95.3448,3.42425,1
567,5,978,2500,112.192,3.45362,1
568,5,978,2500,107.724,3.46875,1
569,5,978,2500,91.0658,3.51447,1
570,5,944,2500,127.143,3.19312,1
571,5,944,2500,109.16,3.30529,1
572,5,944,2500,118.864,3.389,1
573,5,944,2500,93.8438,3.55157,1
574,5,944,2500,105.31,3.45379,1
575,5,689,2500,92.2557,1.80859,1
576,5,689,2500,101.256,1.82703,1
577,5,689,2500,105.562,1.76805,1
578,5,689,2500,74.1096,1.76639,1
579,5,689,2500,97.4725,1.77133,1
580,5,671,2500,83.8989,1.82166,1
581,5,671,2500,92.853,1.71283,1
582,5,671,2500,83.6967,1.7395,1
583,5,671,2500,85.6132,2.16983,1
584,5,671,2500,89.744,2.07593,1
585,5,1890,2500,190.769,16.1035,1
586,5,1890,2500,180.125,15.1743,1
587,5,1890,2500,102.781,14.7051,1
588,5,1890,2500,138.895,14.5414,1
589,5,1890,2500,209.583,13.8474,1
590,5,878,2500,96.5,2.83584,1
591,5,878,2500,101.798,2.76509,1
592,5,878,2500,109.5,2.79468,1
593,5,878,2500,104.219,2.82912,1
594,5,878,2500,94.5709,2.87216,1
595,5,463,2500,92.0997,0.802515,1
596,5,463,2500,76.919,0.836184,1
597,5,463,2500,79.6009,0.8453,1
598,5,463,2500,99.8687,0.83575,1
599,5,463,2500,64.8545,0.803838,1
600,5,692,2500,96.714,1.7331,1
601,5,692,2500,99.2881,1.77981,1
602,5,692,2500,97.8939,1.79479,1
603,5,692,2500,89.4927,1.67219,1
604,5,692,2500,102.649,1.71152,1
605,5,1286,2500,141.875,5.99609,1
606,5,1286,2500,104.351,6.36795,1
607,5,1286,2500,142.833,6.07115,1
608,5,1286,2500,108.48,6.08244,1
609,5,1286,2500,152.556,6.2609,1
610,5,1830,2500,94.5301,12.9091,1
611,5,1830,2500,185.692,13.6497,1
612,5,1830,2500,138.967,13.5116,1
613,5,1830,2500,149.133,13.2905,1
614,5,1830,2500,145.714,13.5449,1
615,5,1667,2500,134,11.1406,1
616,5,1667,2500,131.571,10.5877,1
617,5,1667,2500,144.75,10.6905,1
618,5,1667,2500,161,11.0104,1
619,5,1667,2500,127.035,10.889,1
620,5,301,2500,79.902,0.418307,1
621,5,301,2500,83.0334,0.443906,1
622,5,301,2500,72.7456,0.467926,1
623,5,301,2500,76.5567,0.422201,1
624,5,301,2500,95.1326,0.488193,1
625,5,690,2500,85.2568,1.69078,1
626,5,690,2500,83.2932,1.69986,1
627,5,690,2500,87.942,1.68218,1
628,5,690,2500,92.9862,1.76463,1
629,5,690,2500,94.0116,1.76988,1
630,5,1339,2500,203.75,6.72378,1
631,5,1339,2500,107.105,6.61489,1
632,5,1339,2500,117.941,6.76314,1
633,5,1339,2500,168,6.70831,1
634,5,1339,2500,114.286,6.66848,1
635,5,1528,2500,112.774,8.73302,1
636,5,1528,2500,119.537,9.60206,1
637,5,1528,2500,139.298,9.01883,1
638,5,1528,2500,168.867,8.81668,1
639,5,1528,2500,123.511,8.91649,1
640,5,1765,2500,159.625,12.1249,1
641,5,1765,2500,187.1,12.0206,1
642,5,1765,2500,119.65,12.4276,1
643,5,1765,2500,122.222,12.0967,1
644,5,1765,2500,169.833,12.5382,1
645,5,450,2500,88.4754,0.829769,1
646,5,450,2500,89.5741,0.787027,1
647,5,450,2500,83.8765,0.790309,1
648,5,450,2500,82.6708,0.822101,1
649,5,450,2500,78.3131,0.84598,1
650,5,878,2500,90.8401,2.74558,1
651,5,878,2500,96.2909,2.88541,1
652,5,878,2500,84.1094,2.72864,1
653,5,878,2500,129.5,2.68383,1
654,5,878,2500,99.5017,2.77131,1
655,5,629,2500,91.9474,1.4088,1
656,5,629,2500,80.5622,1.47652,1
657,5,629,2500,101.164,1.42697,1
658,5,629,2500,87.8117,1.47339,1
659,5,629,2500,91.0021,1.46919,1
660,5,1605,2500,155.16,10.1723,1
661,5,1605,2500,132.292,9.88029,1
662,5,1605,2500,116.372,9.89553,1
663,5,1605,2500,103.377,9.73635,1
