index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
373,5,415,2500,125.81,0.271966,1
374,5,415,2500,146.28,0.261443,1
375,5,808,2500,177.667,0.407291,1
376,5,808,2500,190.231,0.392031,1
377,5,808,2500,254.062,0.442664,1
378,5,808,2500,225.5,0.359246,1
379,5,808,2500,348.333,0.417727,1
380,5,526,2500,144.867,0.31312,1
381,5,526,2500,234.674,0.288214,1
382,5,526,2500,135.372,0.303488,1
383,5,526,2500,220,0.481405,1
384,5,526,2500,243,0.34071,1
385,5,1862,2500,300,0.355488,1
386,5,1862,2500,243.815,0.411462,1
387,5,1862,2500,310.1,0.415294,1
388,5,1862,2500,307.667,0.358496,1
389,5,1862,2500,343.286,0.419985,1
390,5,589,2500,185.385,0.372324,1
391,5,589,2500,176.4,0.383127,1
392,5,589,2500,162.802,0.489682,1
393,5,589,2500,201.529,0.337145,1
394,5,589,2500,244.083,0.428736,1
395,5,812,2500,184.484,0.500351,1
396,5,812,2500,180.636,0.435575,1
397,5,812,2500,213.857,0.389896,1
398,5,812,2500,233.611,0.366382,1
399,5,812,2500,236.25,0.44463,1
400,5,425,2500,137.917,0.283391,1
401,5,425,2500,167.095,0.296082,1
402,5,425,2500,116.774,0.254067,1
403,5,425,2500,151.961,0.32342,1
404,5,425,2500,114.705,0.271937,1
405,5,1292,2500,481.714,0.555829,1
406,5,1292,2500,331.286,0.427361,1
407,5,1292,2500,263.667,0.473287,1
408,5,1292,2500,256.37,0.477509,1
409,5,1292,2500,274.375,0.436177,1
410,5,1929,2500,314.6,0.340267,1
411,5,1929,2500,384.857,0.411027,1
412,5,1929,2500,327.1,0.332394,1
413,5,1929,2500,289.571,0.350883,1
414,5,1929,2500,323.833,0.306203,1
415,5,201,2500,114.621,0.163225,1
416,5,201,2500,99.0649,0.0981461,1
417,5,201,2500,95.5535,0.0801863,1
418,5,201,2500,81.3951,0.187593,1
419,5,201,2500,113.916,0.0648576,1
420,5,1490,2500,254.286,0.499884,1
421,5,1490,2500,309.667,0.45665,1
422,5,1490,2500,274.143,0.429598,1
423,5,1490,2500,261.857,0.432969,1
424,5,1490,2500,222,0.444111,1
425,5,790,2500,249.882,0.463696,1
426,5,790,2500,214.778,0.43091,1
427,5,790,2500,209.219,0.432506,1
428,5,790,2500,206,0.358232,1
429,5,790,2500,202.231,0.487097,1
430,5,547,2500,166,0.375184,1
431,5,547,2500,153.385,0.316222,1
432,5,547,2500,138.469,0.292834,1
433,5,547,2500,165,0.368832,1
434,5,547,2500,181.016,0.348125,1
435,5,1482,2500,348,0.440842,1
436,5,1482,2500,331.071,0.483342,1
437,5,1482,2500,261.625,0.440902,1
438,5,1482,2500,265.375,0.459568,1
439,5,1482,2500,311.333,0.395713,1
440,5,368,2500,125.672,0.233298,1
441,5,368,2500,128.762,0.289562,1
442,5,368,2500,195.136,0.313125,1
443,5,368,2500,139,0.272284,1
444,5,368,2500,141.383,0.26286,1
445,5,581,2500,146.318,0.405714,1
446,5,581,2500,139.935,0.434705,1
447,5,581,2500,226.733,0.330897,1
448,5,581,2500,145.424,0.376384,1
449,5,581,2500,181.667,0.353729,1
450,5,303,2500,115.683,0.226281,1
451,5,303,2500,119.388,0.212206,1
452,5,303,2500,125.351,0.184855,1
453,5,303,2500,128.812,0.168482,1
454,5,303,2500,133.514,0.176653,1
455,5,1963,2500,293.333,0.346826,1
456,5,1963,2500,317.429,0.392127,1
457,5,1963,2500,300.8,0.343334,1
458,5,1963,2500,343.25,0.373006,1
459,5,1963,2500,249.5,0.347949,1
460,5,336,2500,144.833,0.19567,1
461,5,336,2500,103.397,0.190413,1
462,5,336,2500,103.529,0.218266,1
463,5,336,2500,118.766,0.258223,1
464,5,336,2500,125.49,0.216526,1
465,5,229,2500,98.8571,0.160514,1
466,5,229,2500,110.173,0.136994,1
467,5,229,2500,92.0439,0.0923761,1
468,5,229,2500,100.156,0.271784,1
469,5,229,2500,85.5148,0.180291,1
470,5,1410,2500,248.714,0.495083,1
471,5,1410,2500,281.889,0.43473,1
