index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
2755,3,119,665,125.504,0.00154906,1
2756,3,119,627,124.739,0.00147102,1
2757,3,119,681,133.008,0.00158516,1
2758,3,119,637,115.387,0.00154956,1
2759,3,119,665,148.975,0.00161414,1
2760,5,107,295,103.843,0.000840702,1
2761,5,107,289,153.019,0.000834871,1
2762,5,107,310,122.179,0.000864668,1
2763,5,107,321,164.152,0.000871351,1
2764,5,107,275,94.2079,0.000791769,1
2765,8,127,376,110.258,0.00107019,1
2766,8,127,360,158.458,0.00099672,1
2767,8,127,384,113.381,0.00104929,1
2768,8,127,388,140.187,0.00108251,1
2769,8,127,373,156.639,0.00101672,1
2770,6,181,812,129.276,0.00199218,1
2771,6,181,840,156.189,0.00202617,1
2772,6,181,818,124.575,0.00201069,1
2773,6,181,849,134.927,0.00205441,1
2774,6,181,830,120.238,0.00200125,1
2775,6,60,90,42,0.000342854,1
2776,6,60,82,60.3673,0.000310492,1
2777,6,60,79,32.3902,0.00029928,1
2778,6,60,91,62.2407,0.000324719,1
2779,6,60,105,100.038,0.000347914,1
2780,5,160,688,110.208,0.00170447,1
2781,5,160,681,123.762,0.00170841,1
2782,5,160,678,74.1069,0.00171519,1
2783,5,160,671,113.875,0.00165727,1
2784,5,160,711,124.012,0.00175281,1
2785,8,90,182,84.1463,0.000575257,1
2786,8,90,198,71.3902,0.0006035,1
2787,8,90,216,98.8295,0.000665509,1
2788,8,90,218,64.119,0.000647133,1
2789,8,90,216,74.7857,0.000630793,1
2790,4,183,1427,108.617,0.00312979,1
2791,4,183,1450,101.699,0.00316736,1
2792,4,183,1484,128.967,0.00324541,1
2793,4,183,1425,116.044,0.00313129,1
2794,4,183,1444,124.191,0.00313869,1
2795,8,121,335,105.621,0.000942887,1
2796,8,121,290,141.783,0.000868014,1
2797,8,121,319,115.345,0.00091299,1
2798,8,121,294,130.472,0.000851523,1
2799,8,121,311,114.034,0.000925083,1
2800,3,180,1642,100.206,0.00361611,1
2801,3,180,1629,103.711,0.00356163,1
2802,3,180,1595,94.7167,0.00345934,1
2803,3,180,1646,106.472,0.00361218,1
2804,3,180,1705,113.983,0.00365013,1
2805,6,190,1108,98.5263,0.00253179,1
2806,6,190,1054,81.3895,0.00245428,1
2807,6,190,1089,81.672,0.00256489,1
2808,6,190,1033,95.2789,0.00241735,1
2809,6,190,1098,82.8474,0.00263714,1
2810,6,70,108,108.571,0.000389723,1
2811,6,70,122,126.117,0.000416964,1
2812,6,70,133,96.3492,0.000434809,1
2813,6,70,112,151.414,0.000393119,1
2814,6,70,134,139.309,0.00045676,1
2815,4,79,285,78.9873,0.000725663,1
2816,4,79,264,88.0385,0.000701617,1
2817,4,79,312,66.7215,0.000775088,1
2818,4,79,281,63.8734,0.000738117,1
2819,4,79,286,66.3671,0.000717578,1
2820,3,156,1099,110.628,0.00256821,1
2821,3,156,1026,115.25,0.00231413,1
2822,3,156,1001,162.032,0.00228356,1
2823,3,156,1057,113.859,0.00238713,1
2824,3,156,1053,110.34,0.00237978,1
2825,4,154,813,141.601,0.00192206,1
2826,4,154,834,157.227,0.00194367,1
2827,4,154,858,157.883,0.00198991,1
2828,4,154,795,147.903,0.00188541,1
2829,4,154,818,140.026,0.00191326,1
2830,3,59,172,135.085,0.000473312,1
2831,3,59,156,81.1864,0.000443646,1
2832,3,59,186,108.508,0.000511625,1
2833,3,59,166,128.237,0.000457261,1
2834,3,59,158,104.847,0.000443165,1
2835,5,127,462,99.4365,0.00121488,1
2836,5,127,443,103.431,0.00120693,1
2837,5,127,405,70.0968,0.00110014,1
2838,5,127,484,49.3071,0.00122293,1
2839,5,127,463,47.1508,0.00120081,1
2840,8,146,435,144.566,0.00120785,1
2841,8,146,416,135.857,0.00117453,1
2842,8,146,446,149.615,0.00120213,1
2843,8,146,441,128.232,0.00124061,1
2844,8,146,402,125.922,0.00113265,1
2845,4,197,1204,99.2995,0.00277068,1
2846,4,197,1199,96.8629,0.00275851,1
2847,4,197,1225,80.5838,0.00286357,1
2848,4,197,1288,121.528,0.00293342,1
2849,4,197,1239,92.3807,0.00283819,1
2850,8,158,446,89.5584,0.00126855,1
2851,8,158,493,102.844,0.00134096,1
2852,8,158,468,82.9133,0.00131914,1
2853,8,158,485,59.0387,0.00132881,1
2854,8,158,465,118.654,0.00129222,1
2855,8,94,167,84.5976,0.000594533,1
2856,8,94,155,41.5972,0.000517096,1
2857,8,94,178,42.7179,0.000565548,1
2858,8,94,154,69.1039,0.000543366,1
2859,8,94,145,31.7812,0.000515793,1
2860,8,106,266,105.283,0.00079728,1
2861,8,106,302,72.283,0.000860501,1
2862,8,106,285,104.525,0.000809743,1
2863,8,106,290,85.0588,0.000812669,1
2864,8,106,284,99.25,0.00081323,1
2865,8,91,193,111.155,0.000611826,1
2866,8,91,193,120.202,0.000607858,1
2867,8,91,203,55.2561,0.000626664,1
2868,8,91,202,70.3837,0.00060315,1
2869,8,91,212,121.258,0.000626704,1
2870,8,84,173,76.5325,0.000550519,1
2871,8,84,158,122.076,0.000536032,1
2872,8,84,155,133.761,0.000512978,1
2873,8,84,161,107.532,0.000518819,1
2874,8,84,169,99.5696,0.000542674,1
2875,3,138,641,126.181,0.00157029,1
2876,3,138,684,98.7029,0.00162615,1
2877,3,138,659,120.37,0.00161064,1
2878,3,138,658,107.761,0.00157973,1
2879,3,138,625,86.058,0.00157651,1
2880,3,70,248,141.4,0.000652183,1
2881,3,70,230,96,0.000609823,1
2882,3,70,224,81.8714,0.000593161,1
2883,3,70,233,74.6714,0.000616986,1
2884,3,70,223,87.5571,0.0006037,1
2885,8,186,884,126.14,0.00212274,1
2886,8,186,951,108.511,0.00234553,1
2887,8,186,898,112.78,0.00217868,1
2888,8,186,951,107.462,0.00230228,1
2889,8,186,921,95.8011,0.00218593,1
2890,3,144,857,162.958,0.00199851,1
2891,3,144,885,127.458,0.00205855,1
2892,3,144,848,107.694,0.0019425,1
2893,3,144,906,91.9306,0.00206773,1
2894,3,144,898,114.583,0.00208122,1
2895,8,149,504,107.068,0.00135141,1
2896,8,149,514,111.061,0.00136469,1
2897,8,149,534,78.7143,0.00139154,1
2898,8,149,518,83.7635,0.00136971,1
2899,8,149,488,95.9595,0.0013055,1
2900,8,185,723,75.6522,0.00188638,1
2901,8,185,756,55.9565,0.0019064,1
2902,8,185,732,72.0219,0.00186823,1
2903,8,185,718,64.8811,0.00182383,1
2904,8,185,738,60.4216,0.00189263,1
2905,7,181,670,86.6298,0.00174577,1
2906,7,181,644,91.1111,0.00175868,1
2907,7,181,682,92.5444,0.00177721,1
2908,7,181,679,90.6519,0.00173356,1
2909,7,181,665,113.022,0.00172919,1
2910,7,62,122,90.7679,0.000391747,1
2911,7,62,127,92.8103,0.000405753,1
2912,7,62,123,115.825,0.000400593,1
2913,7,62,132,81.9355,0.000418337,1
2914,7,62,143,121.483,0.00042522,1
2915,3,56,153,179.714,0.000444638,1
2916,3,56,138,103.273,0.000403199,1
2917,3,56,131,74.0962,0.000389142,1
2918,3,56,148,148.691,0.000420191,1
2919,3,56,162,110.893,0.000458644,1
2920,6,192,1070,63.8229,0.00252795,1
2921,6,192,1116,68.0156,0.0025788,1
2922,6,192,1058,84.0625,0.00247749,1
2923,6,192,1068,79.8698,0.00248121,1
2924,6,192,1030,77.2083,0.00245825,1
2925,7,90,207,147.256,0.000628969,1
2926,7,90,196,90.7471,0.000636884,1
2927,7,90,192,107.79,0.000591968,1
2928,7,90,187,114.085,0.000579464,1
2929,7,90,211,84.4318,0.000643156,1
2930,4,73,232,84.6027,0.000626323,1
2931,4,73,238,71.4931,0.000635621,1
2932,4,73,267,91.9589,0.000688302,1
2933,4,73,237,92.5616,0.000639379,1
2934,4,73,231,108.565,0.000617587,1
2935,6,88,236,121.023,0.000678564,1
2936,6,88,237,136.727,0.000675538,1
2937,6,88,252,143.682,0.000705835,1
2938,6,88,246,134.159,0.000698872,1
2939,6,88,244,153.294,0.000693763,1
2940,5,177,872,119.966,0.00216637,1
2941,5,177,861,126.141,0.00206778,1
2942,5,177,844,115.915,0.00204601,1
2943,5,177,899,113.407,0.00217816,1
2944,5,177,905,144.909,0.00214467,1
2945,4,106,455,134.255,0.00111584,1
2946,4,106,470,89.2358,0.00113287,1
2947,4,106,444,65,0.00111611,1
2948,4,106,467,108.509,0.00114411,1
2949,4,106,425,124.396,0.00106376,1
2950,3,81,268,74.7531,0.000714211,1
2951,3,81,269,104.84,0.000729811,1
2952,3,81,270,55.4557,0.000704553,1
2953,3,81,248,81.2875,0.000680467,1
2954,3,81,245,73.7654,0.000656962,1
2955,7,97,222,122.054,0.000660169,1
2956,7,97,250,115.638,0.000721134,1
2957,7,97,246,83.086,0.000711597,1
2958,7,97,243,95.9231,0.000695746,1
2959,7,97,236,140.878,0.00070808,1
2960,7,140,333,96.7656,0.000997481,1
2961,7,140,338,99.9385,0.00102924,1
2962,7,140,329,112.145,0.00101116,1
2963,7,140,365,75.6538,0.00105308,1
2964,7,140,339,103.602,0.00100546,1
2965,3,133,883,105.842,0.00198982,1
2966,3,133,928,104.248,0.00212759,1
2967,3,133,917,113.992,0.00204817,1
2968,3,133,909,145.368,0.00201648,1
2969,3,133,935,104.068,0.00209113,1
2970,5,200,1414,109.43,0.00318744,1
2971,5,200,1433,96.485,0.00320778,1
2972,5,200,1449,104.045,0.00325332,1
2973,5,200,1437,101.84,0.00323345,1
2974,5,200,1427,114.305,0.00316967,1
2975,7,147,539,132.993,0.00141186,1
2976,7,147,545,121.5,0.00140654,1
2977,7,147,568,117.027,0.00147638,1
2978,7,147,576,85.5578,0.0014571,1
2979,7,147,614,95.7823,0.00157464,1
2980,8,138,346,77.8045,0.0010465,1
2981,8,138,347,57.9697,0.00101305,1
2982,8,138,360,86.7597,0.00106977,1
2983,8,138,311,74.121,0.000955561,1
2984,8,138,374,77.406,0.00106237,1
2985,6,98,241,81.7283,0.000719611,1
2986,6,98,264,132.031,0.00074495,1
2987,6,98,250,127.688,0.000719792,1
2988,6,98,262,66.4737,0.000746223,1
2989,6,98,269,151.073,0.000762333,1
2990,8,95,197,98.2289,0.000612548,1
2991,8,95,187,93.7195,0.000590475,1
2992,8,95,178,119.53,0.000639599,1
2993,8,95,191,115.376,0.000610935,1
2994,8,95,176,113.58,0.000596648,1
2995,5,77,218,110.237,0.000610002,1
2996,5,77,216,110.649,0.0005979,1
2997,5,77,225,99.5974,0.000617818,1
2998,5,77,234,133.325,0.00063474,1
2999,5,77,227,97.3026,0.000648215,1
