index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1673,5,177,1076,132.962,0.0444077,1
1674,5,177,1035,153.4,0.0456978,1
1675,4,178,1095,169.068,0.0327986,1
1676,4,178,1108,255.659,0.0424596,1
1677,4,178,1104,292.913,0.0366521,1
1678,4,178,1054,247.557,0.0356468,1
1679,4,178,1119,202.089,0.0387354,1
1680,8,140,362,218.333,0.0205895,1
1681,8,140,335,225.838,0.0122667,1
1682,8,140,377,231.83,0.0157522,1
1683,8,140,339,267.458,0.0225426,1
1684,8,140,363,218.091,0.0209694,1
1685,3,90,385,192.952,0.00371833,1
1686,3,90,372,246.824,0.00398449,1
1687,3,90,379,307.304,0.00385082,1
1688,3,90,395,193,0.00404365,1
1689,3,90,392,281.606,0.00413079,1
1690,5,108,330,203.273,0.00704286,1
1691,5,108,311,351.29,0.00954206,1
1692,5,108,349,239.421,0.00927493,1
1693,5,108,357,285.735,0.00968051,1
1694,5,108,349,325.429,0.00948813,1
1695,8,200,903,227.4,0.109882,1
1696,8,200,921,123.778,0.106901,1
1697,8,200,942,171.447,0.11288,1
1698,8,200,966,182.044,0.119908,1
1699,8,200,938,183.585,0.103952,1
1700,7,123,431,222.611,0.0211208,1
1701,7,123,380,287.529,0.0300607,1
1702,7,123,383,228.133,0.0163815,1
1703,7,123,409,169.714,0.0207014,1
1704,7,123,366,183.87,0.0141757,1
1705,7,191,867,162.045,0.10238,1
1706,7,191,812,191.776,0.0702207,1
1707,7,191,850,201.304,0.0836105,1
1708,7,191,817,175.652,0.0677342,1
1709,7,191,827,145.984,0.0653157,1
1710,8,177,716,166.304,0.0643862,1
1711,8,177,782,105.432,0.0871089,1
1712,8,177,745,160.148,0.0617286,1
1713,8,177,736,187.31,0.0733899,1
1714,8,177,721,103.057,0.0540972,1
1715,6,168,766,144.983,0.0447294,1
1716,6,168,798,216.765,0.0500948,1
1717,6,168,816,127.373,0.0434941,1
1718,6,168,791,178.65,0.0452867,1
1719,6,168,758,135.8,0.0396438,1
1720,3,102,557,222.643,0.00617981,1
1721,3,102,564,507.6,0.00778807,1
1722,3,102,594,193.077,0.00602189,1
1723,3,102,550,485.667,0.00721887,1
1724,3,102,565,563.6,0.00630691,1
1725,5,121,445,203.444,0.0135352,1
1726,5,121,424,138.4,0.0115644,1
1727,5,121,456,140.682,0.0158639,1
1728,5,121,443,195,0.01132,1
1729,5,121,428,269.24,0.0159601,1
1730,3,121,546,212.25,0.00732937,1
1731,3,121,483,270.211,0.00723537,1
1732,3,121,520,233.889,0.00718403,1
1733,3,121,513,209.306,0.00799327,1
1734,3,121,545,378.125,0.00824333,1
1735,8,90,155,244.312,0.00312878,1
1736,8,90,135,220.526,0.00160311,1
1737,8,90,110,191.833,0.00108205,1
1738,8,90,137,321.333,0.00202148,1
1739,8,90,126,296.273,0.00126203,1
1740,6,91,280,216.375,0.00681475,1
1741,6,91,280,239.565,0.00807814,1
1742,6,91,279,221.294,0.0073391,1
1743,6,91,282,120.933,0.0114343,1
1744,6,91,277,198.3,0.00805395,1
1745,5,126,509,227.967,0.022279,1
1746,5,126,512,196.183,0.0128911,1
1747,5,126,522,255.806,0.0188378,1
1748,5,126,495,207.333,0.0126663,1
1749,5,126,497,333.66,0.0144957,1
1750,4,91,265,305.938,0.00430627,1
1751,4,91,254,317.444,0.00315378,1
1752,4,91,285,228.467,0.00442794,1
1753,4,91,258,248.462,0.00385955,1
1754,4,91,276,233.385,0.00416267,1
1755,3,188,1525,311.292,0.0301565,1
1756,3,188,1527,260.647,0.028849,1
1757,3,188,1547,345.174,0.03162,1
1758,3,188,1508,230.36,0.0283969,1
1759,3,188,1431,285.94,0.0285647,1
1760,7,104,239,210.421,0.0068959,1
1761,7,104,254,245.8,0.007766,1
1762,7,104,222,284.333,0.00670771,1
1763,7,104,233,224.188,0.00844336,1
1764,7,104,225,223.793,0.00738088,1
1765,3,70,209,260.789,0.00225166,1
1766,3,70,199,228.36,0.00169042,1
1767,3,70,197,277.571,0.00191388,1
1768,3,70,233,363.75,0.00274871,1
1769,3,70,204,309,0.00236735,1
1770,7,171,687,195.735,0.0632469,1
1771,7,171,661,145.571,0.0456146,1
1772,7,171,746,186.969,0.0527336,1
1773,7,171,674,145.39,0.0417088,1
1774,7,171,687,188.979,0.0496417,1
1775,6,139,518,196.51,0.0228337,1
1776,6,139,515,271.286,0.0190439,1
1777,6,139,521,260.967,0.0233479,1
1778,6,139,506,236.413,0.025871,1
1779,6,139,479,210.341,0.0178415,1
1780,3,107,571,208.667,0.00590847,1
1781,3,107,561,250.824,0.00621474,1
1782,3,107,516,349.923,0.00693048,1
1783,3,107,526,340.818,0.00673734,1
1784,3,107,579,185.967,0.00702967,1
1785,7,81,142,242.176,0.00239498,1
1786,7,81,128,291.846,0.00170571,1
1787,7,81,115,236.389,0.000978547,1
1788,7,81,119,302.444,0.001562,1
1789,7,81,129,150,0.00196957,1
1790,6,72,109,228,0.00131062,1
1791,6,72,134,143.769,0.00184965,1
1792,6,72,111,310.875,0.00132839,1
1793,6,72,111,177,0.00127464,1
1794,6,72,135,170.833,0.00188419,1
1795,3,134,597,335.1,0.00909899,1
1796,3,134,589,322.222,0.00945338,1
1797,3,134,627,342.316,0.00989539,1
1798,3,134,609,260.621,0.00900745,1
1799,3,134,637,308.2,0.0110485,1
1800,6,154,646,219.727,0.0373698,1
1801,6,154,675,177.506,0.031264,1
1802,6,154,625,168.042,0.0284548,1
1803,6,154,563,198.912,0.0264054,1
1804,6,154,608,211.148,0.0301076,1
1805,3,115,667,261.32,0.00798651,1
1806,3,115,689,274.586,0.00888881,1
1807,3,115,689,222.186,0.00854124,1
1808,3,115,638,191,0.00754287,1
1809,3,115,655,260.882,0.0079104,1
1810,4,109,402,290,0.00924944,1
1811,4,109,426,231.105,0.00775602,1
1812,4,109,407,238.182,0.00892529,1
1813,4,109,413,202.917,0.00747287,1
1814,4,109,370,213.19,0.00820871,1
1815,5,196,972,190.944,0.0469482,1
1816,5,196,1000,188.732,0.0445435,1
1817,5,196,1046,211.432,0.0569817,1
1818,5,196,1055,206.297,0.0467913,1
1819,5,196,1025,201.043,0.0564602,1
1820,6,178,1030,254.703,0.0781792,1
1821,6,178,1070,152.802,0.047261,1
1822,6,178,1040,176.742,0.0651177,1
1823,6,178,1059,172.2,0.0720896,1
1824,6,178,1031,211.286,0.0798513,1
1825,7,150,495,206.581,0.0359121,1
1826,7,150,508,225.35,0.0254006,1
1827,7,150,529,175.526,0.0314479,1
1828,7,150,549,165.259,0.0341833,1
1829,7,150,485,214.484,0.0314604,1
1830,7,136,448,216.611,0.0266259,1
1831,7,136,470,176.283,0.0216162,1
1832,7,136,485,158.6,0.023859,1
1833,7,136,467,240.839,0.0232567,1
1834,7,136,470,260.017,0.034095,1
1835,7,60,127,262.364,0.00210685,1
1836,7,60,117,97.3846,0.00170589,1
1837,7,60,112,104.655,0.0015473,1
1838,7,60,117,77.8333,0.00153157,1
1839,7,60,117,108.231,0.00187841,1
1840,3,130,466,340.6,0.00768449,1
1841,3,130,521,230.071,0.00684362,1
1842,3,130,493,315.833,0.00871535,1
1843,3,130,477,183,0.00761861,1
1844,3,130,468,309.286,0.00801373,1
1845,4,142,746,200.759,0.020714,1
1846,4,142,763,248.28,0.0228918,1
1847,4,142,733,188.429,0.0204398,1
1848,4,142,787,200.95,0.022069,1
1849,4,142,787,260.273,0.020552,1
1850,4,144,858,217.227,0.0202544,1
1851,4,144,849,240.816,0.0195497,1
1852,4,144,796,209.761,0.0247503,1
1853,4,144,823,208.517,0.0199223,1
1854,4,144,854,194.225,0.0195814,1
1855,7,175,616,203.929,0.0524859,1
1856,7,175,573,156.676,0.0340395,1
1857,7,175,594,224.628,0.0421389,1
1858,7,175,605,273.143,0.0570515,1
1859,7,175,602,190.5,0.0514147,1
1860,6,177,944,231.758,0.0803063,1
1861,6,177,917,157.717,0.0720901,1
1862,6,177,910,245.966,0.0627553,1
1863,6,177,956,251.549,0.0867094,1
1864,6,177,971,167.354,0.0810951,1
1865,8,111,317,147,0.015695,1
1866,8,111,306,207.682,0.016762,1
1867,8,111,315,174.387,0.0123825,1
1868,8,111,335,226.158,0.0234933,1
1869,8,111,344,213.391,0.0163518,1
1870,3,150,787,301,0.0146417,1
1871,3,150,765,311.125,0.0130849,1
1872,3,150,769,206.113,0.0136276,1
1873,3,150,781,218.921,0.0122787,1
1874,3,150,732,273.75,0.0123665,1
1875,8,172,781,155.549,0.0650477,1
1876,8,172,700,204.612,0.0683933,1
1877,8,172,716,199.862,0.0804029,1
1878,8,172,715,245.353,0.0681586,1
1879,8,172,744,163.887,0.0750306,1
1880,7,120,372,143.279,0.018061,1
1881,7,120,396,221.85,0.0215102,1
1882,7,120,357,131.036,0.0143661,1
1883,7,120,368,211.594,0.0181326,1
1884,7,120,365,161.955,0.0143449,1
1885,3,145,1041,241.278,0.015232,1
1886,3,145,1082,155.407,0.0178416,1
1887,3,145,1042,185.917,0.0161056,1
1888,3,145,1041,173.208,0.0146109,1
1889,3,145,999,234.353,0.016053,1
1890,8,196,891,217.946,0.0881465,1
1891,8,196,854,248.781,0.115126,1
1892,8,196,844,200.816,0.093933,1
1893,8,196,852,192.302,0.113001,1
1894,8,196,878,219.233,0.0990667,1
1895,4,95,410,224.273,0.00547512,1
1896,4,95,425,181.621,0.0050002,1
1897,4,95,403,205.608,0.00746421,1
1898,4,95,416,243.759,0.00732285,1
1899,4,95,411,294.675,0.0069096,1
1900,4,118,438,168.68,0.00886324,1
1901,4,118,436,235.361,0.00820225,1
1902,4,118,437,220.462,0.00912377,1
1903,4,118,451,261.28,0.00958993,1
1904,4,118,458,220,0.0103142,1
1905,8,64,81,263.722,0.000524641,1
1906,8,64,83,406,0.000601919,1
1907,8,64,78,174,0.00035136,1
1908,8,64,81,195.167,0.00036709,1
1909,8,64,77,326.667,0.000614352,1
1910,5,84,202,256.625,0.00375706,1
1911,5,84,207,342.125,0.00405955,1
