index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
696,5,280,3253,104.778,1.35997,1
697,5,280,977,178.29,0.210767,1
698,5,280,2516,313.853,4.05855,1
699,5,280,1140,425.843,1.33822,1
700,5,280,3475,86.8561,0.841287,1
701,5,280,2364,196.814,2.47169,1
702,5,280,3294,245.621,3.68929,1
703,5,280,3334,426.261,7.0837,1
704,5,280,4187,106.546,0.979642,1
705,5,280,5158,156.591,2.50223,1
706,5,280,5832,305.839,10.8593,1
707,5,280,3241,418.882,6.26092,1
708,5,280,3960,74.4124,1.83511,1
709,5,280,4515,240.907,9.04421,1
710,5,280,8534,349.221,9.2787,1
711,5,280,6601,449.625,18.9263,1
712,5,280,3121,100.39,1.37998,1
713,5,280,2588,223.043,2.81517,1
714,5,280,6530,295.936,21.237,1
715,5,280,6903,429.493,21.0353,1
716,5,280,9315,82.19,7.8279,1
717,5,280,4085,214.939,3.00546,1
718,5,280,6862,290.279,11.205,1
719,5,280,6771,403.1,27.8476,1
720,6,100,252,140.179,0.0148044,1
721,6,100,324,216.548,0.0295144,1
722,6,100,266,295.297,0.0286472,1
723,6,100,276,419.232,0.0371701,1
724,6,100,425,111.414,0.033816,1
725,6,100,450,239.53,0.0676179,1
726,6,100,408,290,0.0676916,1
727,6,100,397,424.979,0.0691014,1
728,6,100,556,103.065,0.0612249,1
729,6,100,550,251.82,0.110888,1
730,6,100,575,332.283,0.133524,1
731,6,100,586,430.26,0.169689,1
732,6,100,426,121.539,0.0340648,1
733,6,100,841,245.949,0.20223,1
734,6,100,717,317.82,0.197742,1
735,6,100,557,448.31,0.174086,1
736,6,100,817,154.82,0.10499,1
737,6,100,573,192.99,0.0929012,1
738,6,100,707,239.49,0.182517,1
739,6,100,559,389.85,0.238033,1
740,6,100,625,124.22,0.0647222,1
741,6,100,802,187.784,0.24626,1
742,6,100,1160,280.72,0.276262,1
743,6,100,918,357.39,0.377815,1
744,6,120,282,100.988,0.0190541,1
745,6,120,282,167.16,0.0269255,1
746,6,120,423,346.992,0.0841865,1
747,6,120,369,353.784,0.0731774,1
748,6,120,619,144.223,0.109267,1
749,6,120,522,211.045,0.0877116,1
750,6,120,585,336.41,0.144031,1
751,6,120,546,375.983,0.157195,1
752,6,120,853,87.7611,0.0607253,1
753,6,120,969,188.925,0.190088,1
754,6,120,574,339.907,0.185138,1
755,6,120,616,368.974,0.316892,1
756,6,120,847,86.4483,0.113587,1
757,6,120,1188,195.548,0.446709,1
758,6,120,954,249.183,0.506091,1
759,6,120,820,428.242,0.311341,1
760,6,120,1306,121.542,0.286779,1
761,6,120,1412,246.383,0.480496,1
762,6,120,696,349.492,0.436239,1
763,6,120,867,393,0.467323,1
764,6,120,1388,91.5667,0.311787,1
765,6,120,1148,209.033,0.290054,1
766,6,120,1476,303.225,0.588338,1
767,6,120,1280,393.975,0.628296,1
768,6,140,543,90.7706,0.0623342,1
769,6,140,451,215.985,0.0784936,1
770,6,140,420,282.331,0.0636096,1
771,6,140,354,348.627,0.0858757,1
772,6,140,601,113.727,0.122041,1
773,6,140,810,156.523,0.187964,1
774,6,140,902,293.129,0.233043,1
775,6,140,591,374.864,0.253059,1
776,6,140,1021,102.287,0.1731,1
777,6,140,1054,220.268,0.202926,1
778,6,140,1081,298.493,0.552027,1
779,6,140,1151,408.18,0.714191,1
780,6,140,1436,86.6466,0.242561,1
781,6,140,1601,201.388,0.524385,1
782,6,140,1105,321.629,0.539891,1
783,6,140,1357,427.8,0.978819,1
784,6,140,1312,89.6187,0.305293,1
785,6,140,1636,224.807,0.672277,1
786,6,140,1834,308.664,0.667235,1
787,6,140,1389,441.843,0.849032,1
788,6,140,1822,117.677,0.276219,1
789,6,140,2098,181.814,1.10968,1
790,6,140,2010,299.179,0.707622,1
791,6,140,2024,444.571,1.65558,1
792,6,160,643,140.479,0.118169,1
793,6,160,468,248.385,0.08077,1
794,6,160,794,284.135,0.193533,1
795,6,160,666,359.608,0.296989,1
796,6,160,1245,134.747,0.390277,1
797,6,160,991,226.938,0.195678,1
798,6,160,713,320.1,0.391521,1
799,6,160,972,452.281,1.05493,1
800,6,160,1540,106.497,0.297038,1
801,6,160,1496,226.031,0.330177,1
802,6,160,1663,293.638,1.21375,1
803,6,160,1335,364.881,1.66861,1
804,6,160,1886,78.4545,0.298121,1
805,6,160,2104,213.25,1.16405,1
806,6,160,1813,309.425,1.53374,1
807,6,160,2317,346.256,1.33127,1
808,6,160,2225,104.938,0.490382,1
809,6,160,1404,220.638,1.04575,1
810,6,160,2991,284.8,1.50566,1
811,6,160,2768,415.337,3.02603,1
812,6,160,2724,121.525,0.700858,1
813,6,160,2692,202.525,0.912891,1
814,6,160,2791,260.8,2.46614,1
815,6,160,2777,447.612,2.17197,1
816,6,180,946,107.716,0.170243,1
817,6,180,635,236.988,0.180407,1
818,6,180,822,311.061,0.37013,1
819,6,180,693,415.891,0.397656,1
820,6,180,1235,122.551,0.355553,1
821,6,180,1395,205.372,0.544623,1
822,6,180,1171,310.072,0.508837,1
823,6,180,1025,375.838,0.726617,1
824,6,180,1829,80.2011,0.730932,1
825,6,180,1212,188.24,1.34144,1
826,6,180,2487,276.517,1.43962,1
827,6,180,1708,402.233,2.57998,1
828,6,180,2137,124.531,0.937185,1
829,6,180,2363,212.749,1.00325,1
830,6,180,2342,298.9,1.07127,1
831,6,180,1322,388.838,1.88319,1
832,6,180,2497,116.787,1.56939,1
833,6,180,2430,235.789,1.19379,1
834,6,180,2650,241.289,3.57772,1
835,6,180,1455,441.183,2.1076,1
836,6,180,3007,110.372,0.413016,1
837,6,180,2918,231.039,3.34231,1
838,6,180,2354,309.594,2.44355,1
839,6,180,2997,391.094,1.50343,1
840,6,200,1335,89.0955,0.272619,1
841,6,200,909,173.444,0.306709,1
842,6,200,1230,238.731,0.456907,1
843,6,200,1342,420.265,0.85975,1
844,6,200,1527,102.586,0.264976,1
845,6,200,1611,234.713,1.05405,1
846,6,200,1781,325.005,1.98328,1
847,6,200,2293,391.805,3.4718,1
848,6,200,1718,113.23,1.2313,1
849,6,200,2228,202.815,1.12206,1
850,6,200,2877,324.365,3.40798,1
851,6,200,2288,435.58,5.50162,1
852,6,200,2757,96.7475,1.36132,1
853,6,200,3309,228.36,2.07884,1
854,6,200,2128,311.558,2.49103,1
855,6,200,2743,386.17,2.48904,1
856,6,200,3849,117.8,3.19232,1
857,6,200,3025,187.425,3.2452,1
858,6,200,3406,316.62,4.93492,1
859,6,200,4351,414.79,8.23006,1
860,6,200,3661,103.828,1.10994,1
861,6,200,3964,186.62,3.94339,1
862,6,200,2749,303.905,1.48499,1
863,6,200,4967,428.24,9.47346,1
864,6,220,1169,107.487,0.243688,1
865,6,220,1574,170.674,0.934705,1
866,6,220,795,270.431,0.208677,1
867,6,220,1120,429.849,0.849955,1
868,6,220,2172,108.367,0.959974,1
869,6,220,1575,211.77,0.670326,1
870,6,220,1607,308.558,1.58438,1
871,6,220,2320,441.014,2.39336,1
872,6,220,2245,105.459,1.28159,1
873,6,220,2674,234.014,1.55933,1
874,6,220,3033,308.277,3.17233,1
875,6,220,2172,419.786,4.61558,1
876,6,220,3765,89.4537,1.975,1
877,6,220,3517,176.727,3.50174,1
878,6,220,1835,314.292,3.17813,1
879,6,220,2525,409.318,3.05195,1
880,6,220,3990,92.3682,2.13084,1
881,6,220,3070,211.5,2.48353,1
882,6,220,3768,291.327,7.11361,1
883,6,220,4129,390.823,12.0064,1
884,6,220,4192,115.377,1.72793,1
885,6,220,4844,203.2,5.38087,1
886,6,220,5371,296.109,4.16987,1
887,6,220,3011,423.832,7.45242,1
888,6,240,973,102.176,0.225172,1
889,6,240,2045,199.765,0.615155,1
890,6,240,1869,291.202,1.29708,1
891,6,240,1581,416.25,2.12352,1
892,6,240,1185,134.107,0.409922,1
893,6,240,2033,245.038,2.46383,1
894,6,240,1639,263.084,1.36123,1
895,6,240,1317,397.298,1.29157,1
896,6,240,3062,94.481,1.07761,1
897,6,240,3196,219.717,3.00097,1
898,6,240,3367,325.2,6.33807,1
899,6,240,3992,438.312,6.53188,1
900,6,240,4515,108.305,1.52392,1
901,6,240,3392,210.512,4.05545,1
902,6,240,4091,293.229,12.3422,1
903,6,240,2528,408.242,2.52658,1
904,6,240,2451,91.4008,3.17109,1
905,6,240,2665,189.967,3.80111,1
906,6,240,2157,298.112,8.63069,1
907,6,240,4838,410.362,8.95272,1
908,6,240,5040,93.9034,3.75346,1
909,6,240,4624,234.438,4.52806,1
910,6,240,5619,307.825,4.42237,1
911,6,240,5278,380.992,15.764,1
912,6,260,1270,89.073,0.585036,1
913,6,260,2052,177.741,0.679972,1
914,6,260,952,279.754,0.701194,1
915,6,260,1048,407.629,0.766251,1
916,6,260,2206,147.915,1.91516,1
917,6,260,2811,233.318,3.96994,1
918,6,260,3951,295.062,5.34372,1
919,6,260,2462,424.531,5.65074,1
920,6,260,3711,72.5504,2.24386,1
921,6,260,3521,202.692,2.90921,1
922,6,260,3259,309.65,6.9125,1
923,6,260,3082,403.208,5.67372,1
924,6,260,2905,139.357,2.2902,1
925,6,260,5411,179.335,6.67325,1
926,6,260,4747,289.15,6.4292,1
927,6,260,4326,434.946,6.62404,1
928,6,260,4020,91.5808,2.70505,1
929,6,260,4053,208.635,7.21035,1
930,6,260,5166,291.923,8.71174,1
931,6,260,5856,425.162,9.60091,1
932,6,260,2361,113.475,1.44333,1
933,6,260,7161,215.908,7.08883,1
934,6,260,8677,305.438,19.1955,1
935,6,260,7715,426.3,22.1624,1
936,6,280,1997,96.4498,1.1636,1
937,6,280,2266,231.769,2.04638,1
938,6,280,1727,282.076,1.5972,1
939,6,280,1767,388.873,2.89764,1
940,6,280,3484,102.04,0.912829,1
941,6,280,3208,228.082,4.00637,1
942,6,280,1639,295.42,3.63503,1
943,6,280,3042,414.714,3.61518,1
944,6,280,4618,98.9065,1.80157,1
945,6,280,3356,206.249,10.5059,1
946,6,280,4575,299.375,4.02335,1
947,6,280,4858,429.721,12.0609,1
948,6,280,7485,95.6129,7.95339,1
949,6,280,3442,228.62,10.0286,1
950,6,280,5724,296.654,12.0764,1
951,6,280,1877,396.068,5.41699,1
952,6,280,5686,105.093,8.52072,1
953,6,280,5178,202.486,8.79964,1
954,6,280,6385,326.954,20.5018,1
955,6,280,6676,440.921,19.5741,1
956,6,280,5957,104.079,8.57286,1
957,6,280,7210,207.729,16.5619,1
958,6,280,9326,301.475,17.026,1
959,6,280,7071,392.931,7.00627,1
960,7,100,276,127.313,0.0139249,1
961,7,100,274,202.1,0.0304472,1
962,7,100,284,226.813,0.023185,1
963,7,100,241,392.768,0.0359038,1
964,7,100,342,105.639,0.0219595,1
965,7,100,388,242.495,0.0719315,1
966,7,100,366,320,0.0741703,1
967,7,100,326,394,0.0723726,1
968,7,100,522,91.5111,0.045433,1
969,7,100,504,184.455,0.0588839,1
970,7,100,444,328.876,0.135853,1
971,7,100,366,393.83,0.132229,1
972,7,100,504,78.0588,0.0542074,1
973,7,100,707,227.515,0.132133,1
974,7,100,605,323.13,0.12374,1
975,7,100,609,346.68,0.247906,1
976,7,100,741,90.2211,0.128546,1
977,7,100,712,225.04,0.21932,1
978,7,100,574,315.17,0.210478,1
979,7,100,646,356.646,0.374899,1
980,7,100,810,71.0714,0.078473,1
981,7,100,830,186.6,0.191441,1
982,7,100,756,312.78,0.238926,1
983,7,100,791,401.19,0.217314,1
984,7,120,257,127.012,0.0217729,1
985,7,120,404,203.328,0.0518213,1
986,7,120,254,217.337,0.0203691,1
987,7,120,409,313.932,0.0654884,1
988,7,120,511,92.7573,0.0503508,1
989,7,120,459,220.455,0.0677339,1
990,7,120,565,269.042,0.167481,1
991,7,120,507,384.983,0.233731,1
992,7,120,739,75.6667,0.0760187,1
993,7,120,620,170.518,0.179007,1
994,7,120,694,319.325,0.225603,1
995,7,120,725,394.567,0.31074,1
996,7,120,1035,88.3559,0.198028,1
997,7,120,855,177.892,0.248496,1
998,7,120,722,269.864,0.283672,1
999,7,120,567,398.942,0.543942,1
1000,7,120,1028,130.629,0.23151,1
1001,7,120,999,217.875,0.376701,1
1002,7,120,873,279.875,0.360878,1
1003,7,120,873,420.381,0.449632,1
1004,7,120,1405,82.4915,0.192768,1
1005,7,120,1233,216.108,0.251313,1
1006,7,120,1332,287.875,0.606826,1
1007,7,120,1290,434.442,0.777199,1
1008,7,140,411,113.424,0.0342234,1
1009,7,140,509,157.959,0.0911687,1
1010,7,140,584,327.925,0.182746,1
1011,7,140,468,421.5,0.150648,1
1012,7,140,573,139.902,0.115946,1
1013,7,140,691,234.304,0.159536,1
1014,7,140,707,304.942,0.216402,1
1015,7,140,972,410.072,0.443359,1
1016,7,140,1097,100.649,0.213729,1
1017,7,140,855,184.03,0.185586,1
1018,7,140,476,330.6,0.199318,1
1019,7,140,1101,389.629,0.677431,1
1020,7,140,933,125,0.15932,1
1021,7,140,902,161.521,0.237746,1
1022,7,140,1135,283.7,0.507021,1
1023,7,140,1067,408.65,0.797216,1
1024,7,140,1689,87.7059,0.381806,1
1025,7,140,1425,229.719,1.21704,1
1026,7,140,1481,281.971,1.02562,1
1027,7,140,1219,467.064,1.07702,1
1028,7,140,1416,91.8955,0.261163,1
1029,7,140,1586,185.064,0.534173,1
1030,7,140,1428,303.85,0.591008,1
1031,7,140,1008,416.021,0.599779,1
1032,7,160,788,121.914,0.0891426,1
1033,7,160,586,211.101,0.0856622,1
1034,7,160,517,301.866,0.17742,1
1035,7,160,290,359.861,0.0348475,1
1036,7,160,517,100.926,0.0931482,1
1037,7,160,902,258.63,0.452827,1
1038,7,160,789,273.679,0.367553,1
1039,7,160,648,390.987,0.387689,1
1040,7,160,1095,106.522,0.26909,1
1041,7,160,1312,219.606,0.598853,1
1042,7,160,1132,304.188,0.461394,1
1043,7,160,759,410.925,0.662661,1
1044,7,160,1437,107.714,0.260244,1
1045,7,160,1391,221.613,0.958843,1
1046,7,160,1388,319.781,2.41502,1
1047,7,160,1855,359.806,1.13722,1
1048,7,160,1441,90.4539,0.773849,1
1049,7,160,1465,210,0.994147,1
1050,7,160,1835,288.962,0.987597,1
1051,7,160,1687,400.606,1.16506,1
1052,7,160,2380,83.975,0.49218,1
1053,7,160,1739,229.535,1.51421,1
1054,7,160,1887,275.164,2.11019,1
1055,7,160,3002,410.763,2.37541,1
1056,7,180,900,121.776,0.175107,1
1057,7,180,438,174.041,0.0845766,1
1058,7,180,760,287.806,0.18905,1
1059,7,180,689,380.676,0.29853,1
1060,7,180,1071,106.103,0.518352,1
1061,7,180,942,233.211,0.406333,1
1062,7,180,1128,319.596,1.01968,1
1063,7,180,1183,410.072,0.613618,1
1064,7,180,1333,70.526,0.348,1
1065,7,180,2124,239.661,1.13351,1
1066,7,180,1696,312.45,1.81425,1
1067,7,180,1568,365.339,1.4192,1
1068,7,180,2236,83.3829,0.936195,1
1069,7,180,1349,158.846,0.599694,1
1070,7,180,1462,291.483,0.791896,1
1071,7,180,1746,439.083,1.60873,1
1072,7,180,1844,89.8101,1.00204,1
1073,7,180,2959,182.58,2.38909,1
1074,7,180,1833,311.85,1.54527,1
1075,7,180,1924,428.289,3.0755,1
1076,7,180,1844,101.069,0.466662,1
1077,7,180,2541,221.287,2.67233,1
1078,7,180,2741,305.256,3.57563,1
1079,7,180,1757,417.167,2.76798,1
1080,7,200,999,122.97,0.194138,1
1081,7,200,686,196.901,0.334336,1
1082,7,200,967,277.913,0.454222,1
1083,7,200,647,322.58,0.325816,1
1084,7,200,1351,128.368,0.389322,1
1085,7,200,1269,178.406,1.19667,1
1086,7,200,1063,295.073,0.951006,1
1087,7,200,1609,446.17,1.34003,1
1088,7,200,2352,112.412,1.53687,1
1089,7,200,1837,248.46,1.8341,1
1090,7,200,1947,291.32,1.5658,1
1091,7,200,2184,426.675,2.92083,1
1092,7,200,1887,78.7626,0.382195,1
1093,7,200,2256,195.01,2.23435,1
1094,7,200,2148,285.276,2.93842,1
1095,7,200,2091,456.39,3.47729,1
1096,7,200,2885,95.72,1.33786,1
1097,7,200,2824,192.165,2.35834,1
1098,7,200,2529,272.879,2.4739,1
1099,7,200,2958,359.585,5.15757,1
1100,7,200,3292,65.2161,1.30617,1
1101,7,200,3325,205.295,2.42903,1
1102,7,200,3358,287.23,2.24061,1
1103,7,200,2885,414.56,5.53222,1
1104,7,220,810,96.49,0.153499,1
1105,7,220,826,192.931,0.322179,1
1106,7,220,889,297.418,0.507353,1
1107,7,220,1058,400.7,0.686726,1
1108,7,220,1660,114.468,0.736554,1
1109,7,220,1797,224.465,1.16298,1
1110,7,220,1553,300.635,1.66513,1
1111,7,220,1767,396.161,2.66144,1
1112,7,220,2336,108.548,1.2993,1
1113,7,220,2301,205.382,1.59951,1
1114,7,220,2073,273.845,3.08491,1
1115,7,220,2340,403.5,4.73094,1
1116,7,220,2394,89.9183,2.29387,1
1117,7,220,3038,222.036,4.52756,1
1118,7,220,2979,273.818,4.54773,1
1119,7,220,3321,386.141,4.29113,1
1120,7,220,2967,121.655,1.95982,1
1121,7,220,1974,266.986,2.81657,1
1122,7,220,3181,361.127,6.98068,1
1123,7,220,2265,399.105,6.31015,1
1124,7,220,4963,99.15,3.01823,1
1125,7,220,3966,181.864,2.45398,1
1126,7,220,3102,265.35,6.34602,1
1127,7,220,3316,446.295,8.10942,1
1128,7,240,1419,123.47,0.408905,1
1129,7,240,1642,194.17,1.94724,1
1130,7,240,729,297.742,0.448003,1
1131,7,240,888,399.24,0.493145,1
1132,7,240,1830,105.326,0.934168,1
1133,7,240,2337,209.447,1.32022,1
1134,7,240,1644,327.142,3.77675,1
1135,7,240,2413,397.908,3.31339,1
1136,7,240,1399,99.1765,1.24556,1
1137,7,240,2145,203.607,1.69883,1
1138,7,240,3356,320.342,3.81794,1
1139,7,240,2791,423.071,5.90538,1
1140,7,240,3478,103.744,2.07086,1
1141,7,240,3689,193.488,10.504,1
1142,7,240,4026,313.542,9.69034,1
1143,7,240,2157,412.567,4.67873,1
1144,7,240,4602,91.6083,4.46561,1
1145,7,240,5502,191.704,6.70692,1
1146,7,240,2965,264.5,4.1515,1
1147,7,240,3108,382.646,10.2481,1
1148,7,240,4375,97.9916,2.2757,1
1149,7,240,3934,183.179,10.9403,1
1150,7,240,2725,319.013,4.18616,1
1151,7,240,2440,415.371,7.33148,1
1152,7,260,1533,110.283,0.887152,1
1153,7,260,1333,208.052,1.42047,1
1154,7,260,1561,276.105,1.17919,1
1155,7,260,1421,415.862,2.62564,1
1156,7,260,2418,75.185,1.19172,1
1157,7,260,2775,199.992,2.72068,1
1158,7,260,2645,282.173,4.12863,1
1159,7,260,1846,383.735,2.49489,1
1160,7,260,3682,106.348,3.16617,1
1161,7,260,3990,197.008,4.57422,1
1162,7,260,2905,286.965,10.4028,1
1163,7,260,2438,425.738,4.49478,1
1164,7,260,2404,115.767,2.57787,1
1165,7,260,4084,201.142,4.98432,1
1166,7,260,3968,318.235,5.84793,1
1167,7,260,5209,425.619,7.8955,1
1168,7,260,4790,114.112,2.11911,1
1169,7,260,3481,217.452,7.71819,1
1170,7,260,3498,267.6,6.31997,1
1171,7,260,5649,428.662,15.9502,1
1172,7,260,3848,112.92,2.01607,1
1173,7,260,3537,211.496,5.24115,1
1174,7,260,6555,314.465,9.28829,1
1175,7,260,5832,421.654,17.2394,1
1176,7,280,1072,123.524,0.74539,1
1177,7,280,1287,211.21,1.17224,1
1178,7,280,2034,336.6,3.78,1
1179,7,280,2012,399.029,2.60972,1
1180,7,280,1520,101.91,0.805456,1
1181,7,280,1285,231.124,2.10481,1
1182,7,280,3482,289.781,9.86754,1
1183,7,280,2717,357.385,4.59383,1
1184,7,280,2688,117.633,2.32796,1
1185,7,280,3250,183.246,3.39863,1
1186,7,280,2721,358.504,9.9701,1
1187,7,280,3032,395.457,10.5647,1
1188,7,280,3547,121.538,2.9782,1
1189,7,280,5025,223.021,8.5168,1
1190,7,280,3729,278.72,5.44046,1
1191,7,280,4660,361.821,17.3829,1
1192,7,280,5059,119.964,6.1208,1
1193,7,280,4813,238.129,8.64256,1
1194,7,280,7477,342.829,16.2957,1
1195,7,280,2628,414.986,13.3825,1
1196,7,280,3575,87.0672,3.38004,1
1197,7,280,4787,193.804,7.18716,1
1198,7,280,3383,326.754,8.8789,1
1199,7,280,5058,434.154,21.8216,1
1200,8,100,212,90.7936,0.00936856,1
1201,8,100,224,143.967,0.00943817,1
1202,8,100,192,226.827,0.0159959,1
1203,8,100,233,337.033,0.0245762,1
1204,8,100,256,124.591,0.0219837,1
1205,8,100,332,178.737,0.0302792,1
1206,8,100,360,262.462,0.0776002,1
1207,8,100,376,414.143,0.0687328,1
1208,8,100,492,86.6154,0.0411954,1
1209,8,100,498,209.83,0.099542,1
1210,8,100,394,309.101,0.0967266,1
1211,8,100,368,347.51,0.0854652,1
1212,8,100,559,145.396,0.0864719,1
1213,8,100,653,190.5,0.0853734,1
1214,8,100,504,291.07,0.125473,1
1215,8,100,506,429.41,0.17716,1
1216,8,100,655,120.49,0.0563364,1
1217,8,100,609,258.99,0.161057,1
1218,8,100,627,315.54,0.171412,1
1219,8,100,633,370.58,0.223062,1
1220,8,100,800,71.5567,0.0684115,1
1221,8,100,740,166.938,0.119973,1
1222,8,100,627,309.56,0.138583,1
1223,8,100,614,420.57,0.235404,1
1224,8,120,359,126.871,0.0297855,1
1225,8,120,248,233.068,0.0283847,1
1226,8,120,327,257.717,0.0514908,1
1227,8,120,308,336.461,0.0572687,1
1228,8,120,400,111.423,0.0517837,1
1229,8,120,442,183.8,0.0803146,1
1230,8,120,507,257.22,0.131864,1
1231,8,120,420,418.6,0.155512,1
1232,8,120,705,96.4107,0.0482757,1
1233,8,120,539,160.546,0.144387,1
1234,8,120,614,315,0.245704,1
1235,8,120,656,391.294,0.284456,1
1236,8,120,737,81.7677,0.0945597,1
1237,8,120,699,243.336,0.20185,1
1238,8,120,869,277.617,0.340214,1
1239,8,120,664,384.458,0.555484,1
1240,8,120,829,143.265,0.206528,1
1241,8,120,815,166.211,0.239963,1
1242,8,120,1062,267.925,1.15737,1
1243,8,120,1013,391.392,0.887105,1
1244,8,120,1185,97.8151,0.19942,1
1245,8,120,1044,154.462,0.294405,1
1246,8,120,1138,349.075,0.600223,1
1247,8,120,637,421.729,0.308802,1
1248,8,140,396,103.933,0.0558403,1
1249,8,140,391,212.608,0.0794467,1
1250,8,140,428,275.567,0.108371,1
1251,8,140,364,336.037,0.093492,1
1252,8,140,674,150.141,0.105023,1
1253,8,140,524,185.235,0.127508,1
1254,8,140,795,284.351,0.389059,1
1255,8,140,567,329.729,0.425597,1
1256,8,140,775,110.985,0.142974,1
1257,8,140,917,184.158,0.263281,1
1258,8,140,858,328.707,0.309572,1
1259,8,140,980,407.293,0.662004,1
1260,8,140,949,86.3636,0.21643,1
1261,8,140,950,200.173,0.306064,1
1262,8,140,1422,299.279,0.58086,1
1263,8,140,1335,401.986,0.971264,1
1264,8,140,1085,93.3778,0.241586,1
1265,8,140,1078,197.83,0.461614,1
1266,8,140,1155,334.329,1.30739,1
1267,8,140,1030,392.543,0.984982,1
1268,8,140,1487,99.442,0.270588,1
1269,8,140,1278,228.679,0.689344,1
1270,8,140,1826,238.957,0.606133,1
1271,8,140,1785,346.15,0.989827,1
1272,8,160,436,103.388,0.0344631,1
1273,8,160,444,232.42,0.10287,1
1274,8,160,573,257.072,0.158262,1
1275,8,160,366,381.191,0.128325,1
1276,8,160,432,107.976,0.08405,1
1277,8,160,565,218.213,0.285557,1
1278,8,160,950,326.601,0.446952,1
1279,8,160,917,391.306,0.517812,1
1280,8,160,1088,134.052,0.219976,1
1281,8,160,756,208.07,0.359737,1
1282,8,160,996,379.396,0.744449,1
1283,8,160,1333,470.836,1.40677,1
1284,8,160,1253,101.299,0.390978,1
1285,8,160,1241,228.675,0.925101,1
1286,8,160,1408,349.606,1.86355,1
1287,8,160,1291,426.929,2.24309,1
1288,8,160,1807,96.242,0.474114,1
1289,8,160,1805,159.931,0.659311,1
1290,8,160,1830,331.45,0.944007,1
1291,8,160,1780,398.625,2.5884,1
1292,8,160,1682,109.449,0.65904,1
1293,8,160,2203,233.012,1.1352,1
1294,8,160,1864,314.606,1.03344,1
1295,8,160,1532,435.806,1.76498,1
1296,8,180,638,141.89,0.138388,1
1297,8,180,634,189.424,0.320873,1
1298,8,180,549,296.807,0.203307,1
1299,8,180,818,385.567,0.455327,1
1300,8,180,1161,94.5,0.410497,1
1301,8,180,930,234.494,0.483522,1
1302,8,180,1111,342.62,0.604178,1
1303,8,180,883,358.128,1.06337,1
1304,8,180,1360,144.404,0.561405,1
1305,8,180,1631,223.35,0.306965,1
1306,8,180,1346,315.878,1.29941,1
1307,8,180,1831,403.281,1.57251,1
1308,8,180,1442,139.888,0.526777,1
1309,8,180,1331,191.244,0.898646,1
1310,8,180,2403,309.29,2.69667,1
1311,8,180,2105,407.206,3.00383,1
1312,8,180,2249,101.88,1.1103,1
1313,8,180,1840,191.35,1.36477,1
1314,8,180,2992,281.933,1.78588,1
1315,8,180,2268,371.189,3.24738,1
1316,8,180,1777,98.7486,0.32598,1
1317,8,180,2414,211.793,1.96224,1
1318,8,180,2503,276.606,5.11422,1
1319,8,180,2304,380.832,5.01848,1
1320,8,200,856,145.697,0.281807,1
1321,8,200,711,209.089,0.252022,1
1322,8,200,724,258.316,0.361199,1
1323,8,200,1005,384.545,0.707697,1
1324,8,200,1119,104.619,0.324101,1
1325,8,200,1186,168.763,0.389674,1
1326,8,200,1112,292.131,1.08389,1
1327,8,200,1033,391.096,0.978761,1
1328,8,200,2072,90.6564,0.886713,1
1329,8,200,1568,181.882,0.6127,1
1330,8,200,1716,356.474,1.80096,1
1331,8,200,1922,395.87,2.92627,1
1332,8,200,2551,120.111,1.18184,1
1333,8,200,2560,188.875,1.83358,1
1334,8,200,1201,292.271,1.71322,1
1335,8,200,2189,390.615,6.1453,1
1336,8,200,2841,121.221,0.918061,1
1337,8,200,2821,166.48,2.17322,1
1338,8,200,2556,309.41,4.96684,1
1339,8,200,2324,401.485,3.11943,1
1340,8,200,2833,107.565,0.519816,1
1341,8,200,3262,207.48,2.48857,1
1342,8,200,2799,306.655,5.43266,1
1343,8,200,2954,430.515,6.29593,1
1344,8,220,1061,126.261,0.429023,1
1345,8,220,1217,176.759,0.408182,1
1346,8,220,719,263.869,0.718077,1
1347,8,220,1064,389.67,0.627575,1
1348,8,220,1307,117.005,0.896838,1
1349,8,220,1546,208.982,1.24503,1
1350,8,220,1300,282.128,1.08015,1
1351,8,220,1026,398.037,1.81609,1
1352,8,220,2020,140.596,1.73454,1
1353,8,220,2279,172.119,1.59943,1
1354,8,220,2887,305.904,3.64704,1
1355,8,220,2225,423.014,2.41713,1
1356,8,220,2085,117.446,1.83357,1
1357,8,220,2733,207.671,3.57325,1
1358,8,220,3635,360.982,5.71034,1
1359,8,220,3081,405.591,5.72704,1
1360,8,220,3438,121.945,3.56725,1
1361,8,220,1893,200.145,2.73019,1
1362,8,220,3474,282.295,4.52934,1
1363,8,220,3282,449.755,17.3908,1
1364,8,220,3554,101.798,2.14277,1
1365,8,220,3987,168.345,2.27658,1
1366,8,220,2635,284.814,5.15672,1
1367,8,220,3700,414.127,13.3366,1
1368,8,240,1313,91.2052,0.544284,1
1369,8,240,1098,191.217,0.756788,1
1370,8,240,1268,314.418,1.86069,1
1371,8,240,1084,368.466,0.706922,1
1372,8,240,1359,130.636,1.27281,1
1373,8,240,1842,226.346,3.2117,1
1374,8,240,1815,280.746,3.20453,1
1375,8,240,1464,363.558,2.86129,1
1376,8,240,2428,106.031,2.26659,1
1377,8,240,2440,244.416,4.87678,1
1378,8,240,2041,292.538,3.53322,1
1379,8,240,3135,403.286,7.73195,1
