index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
689,5,260,7282,190.277,1.01445,1
690,5,260,7504,262.485,1.64246,1
691,5,260,6619,326.65,3.65503,1
692,5,260,7448,106.635,2.69031,1
693,5,260,8999,190.254,3.35255,1
694,5,260,6501,285.442,3.59892,1
695,5,260,3817,388.55,1.45573,1
696,5,280,3253,92.8618,0.37427,1
697,5,280,977,148.251,0.570737,1
698,5,280,2516,282.896,0.45115,1
699,5,280,1140,354.492,0.63015,1
700,5,280,3475,86.3718,0.655666,1
701,5,280,2364,191.2,0.904729,1
702,5,280,3294,214.022,0.696743,1
703,5,280,3334,388.133,0.768717,1
704,5,280,4187,94.556,1.37581,1
705,5,280,5158,155.072,1.94782,1
706,5,280,5832,242.425,0.691308,1
707,5,280,3241,378.576,1.00139,1
708,5,280,3960,59.6791,0.686984,1
709,5,280,4515,215.046,1.54962,1
710,5,280,8534,302.221,2.00362,1
711,5,280,6601,410.289,2.21053,1
712,5,280,3121,67.4768,1.86656,1
713,5,280,2588,186.386,1.29063,1
714,5,280,6530,268.782,3.11893,1
715,5,280,6903,352.85,1.85412,1
716,5,280,9315,81.8064,4.85873,1
717,5,280,4085,205.173,1.93395,1
718,5,280,6862,252.779,6.91099,1
719,5,280,6771,351.511,4.63258,1
720,6,100,252,91.6133,0.0314646,1
721,6,100,324,189.393,0.0297361,1
722,6,100,266,183.023,0.0310574,1
723,6,100,276,352.821,0.0341482,1
724,6,100,425,101.643,0.0418086,1
725,6,100,450,223.283,0.0383124,1
726,6,100,408,264.084,0.0487502,1
727,6,100,397,363.321,0.070038,1
728,6,100,556,72.9773,0.0477087,1
729,6,100,550,215.639,0.0422293,1
730,6,100,575,310.576,0.0550623,1
731,6,100,586,384.88,0.0586871,1
732,6,100,426,69.0952,0.0600561,1
733,6,100,841,234.776,0.0839881,1
734,6,100,717,270.01,0.0659472,1
735,6,100,557,398.545,0.0611397,1
736,6,100,817,141.29,0.0738926,1
737,6,100,573,140.602,0.0571272,1
738,6,100,707,165.02,0.083416,1
739,6,100,559,372.53,0.0844839,1
740,6,100,625,90.6914,0.111037,1
741,6,100,802,157.656,0.0938311,1
742,6,100,1160,261.25,0.155884,1
743,6,100,918,246.88,0.0626443,1
744,6,120,282,103.735,0.0524143,1
745,6,120,282,134.402,0.0505357,1
746,6,120,423,284.792,0.0583886,1
747,6,120,369,292.254,0.0538521,1
748,6,120,619,131.811,0.0756811,1
749,6,120,522,205.009,0.0700886,1
750,6,120,585,295.426,0.0777892,1
751,6,120,546,356.145,0.0847534,1
752,6,120,853,79.3486,0.0571879,1
753,6,120,969,154.983,0.113196,1
754,6,120,574,216.658,0.101225,1
755,6,120,616,328.603,0.106624,1
756,6,120,847,79.1217,0.0962438,1
757,6,120,1188,175.148,0.179065,1
758,6,120,954,197.883,0.12858,1
759,6,120,820,266.158,0.157089,1
760,6,120,1306,116.302,0.190442,1
761,6,120,1412,197.975,0.117697,1
762,6,120,696,313.892,0.116707,1
763,6,120,867,283.817,0.214283,1
764,6,120,1388,91.042,0.106707,1
765,6,120,1148,161.571,0.120816,1
766,6,120,1476,248.175,0.225172,1
767,6,120,1280,304.417,0.121656,1
768,6,140,543,82.271,0.0808382,1
769,6,140,451,163.559,0.0831256,1
770,6,140,420,89.6967,0.0578369,1
771,6,140,354,225.91,0.0750996,1
772,6,140,601,81.7297,0.119192,1
773,6,140,810,139.985,0.0921031,1
774,6,140,902,280.136,0.121489,1
775,6,140,591,347.841,0.133392,1
776,6,140,1021,81.5481,0.107119,1
777,6,140,1054,163.793,0.119645,1
778,6,140,1081,247.543,0.111813,1
779,6,140,1151,379.324,0.147046,1
780,6,140,1436,81.1912,0.123747,1
781,6,140,1601,176.348,0.234611,1
782,6,140,1105,298.642,0.203996,1
783,6,140,1357,378.164,0.224825,1
784,6,140,1312,64.7429,0.176609,1
785,6,140,1636,201.357,0.360846,1
786,6,140,1834,284.193,0.374211,1
787,6,140,1389,233.564,0.267099,1
788,6,140,1822,58.1591,0.113953,1
789,6,140,2098,169.849,0.433316,1
790,6,140,2010,268.686,0.422712,1
791,6,140,2024,350.407,0.268656,1
792,6,160,643,117.657,0.0978728,1
793,6,160,468,173.525,0.114014,1
794,6,160,794,264.574,0.13605,1
795,6,160,666,342.044,0.114445,1
796,6,160,1245,130.477,0.214231,1
797,6,160,991,222.942,0.189424,1
798,6,160,713,278.206,0.148505,1
799,6,160,972,340.962,0.127711,1
800,6,160,1540,92.4932,0.18095,1
801,6,160,1496,222.688,0.272269,1
802,6,160,1663,283.388,0.177097,1
803,6,160,1335,303.282,0.23815,1
804,6,160,1886,72.6688,0.315563,1
805,6,160,2104,193.893,0.247984,1
806,6,160,1813,281.094,0.433156,1
807,6,160,2317,321.319,0.433826,1
808,6,160,2225,96.4313,0.219443,1
809,6,160,1404,131.61,0.385279,1
810,6,160,2991,266.431,0.464571,1
811,6,160,2768,390.862,0.504315,1
812,6,160,2724,95.8354,0.209984,1
813,6,160,2692,197.425,0.554351,1
814,6,160,2791,237.275,0.327557,1
815,6,160,2777,419.1,0.433006,1
816,6,180,946,87.9923,0.131199,1
817,6,180,635,221.297,0.16887,1
818,6,180,822,295.172,0.138302,1
819,6,180,693,338.094,0.194417,1
820,6,180,1235,114.434,0.180966,1
821,6,180,1395,155.212,0.191321,1
822,6,180,1171,201.367,0.130366,1
823,6,180,1025,324.374,0.200788,1
824,6,180,1829,73.3158,0.333872,1
825,6,180,1212,163.195,0.294762,1
826,6,180,2487,262.087,0.519896,1
827,6,180,1708,327.478,0.267935,1
828,6,180,2137,117.96,0.354749,1
829,6,180,2363,183.751,0.405165,1
830,6,180,2342,281.206,0.524738,1
831,6,180,1322,303.135,0.414635,1
832,6,180,2497,114.921,0.299481,1
833,6,180,2430,188.872,0.940018,1
834,6,180,2650,205.061,0.441359,1
835,6,180,1455,245.603,0.84592,1
836,6,180,3007,71.2486,0.226259,1
837,6,180,2918,201.647,1.10183,1
838,6,180,2354,216.813,1.37318,1
839,6,180,2997,302.833,0.637887,1
840,6,200,1335,62.9353,0.193856,1
841,6,200,909,164.765,0.206984,1
842,6,200,1230,218.165,0.210563,1
843,6,200,1342,392.582,0.273726,1
844,6,200,1527,74.0714,0.166106,1
845,6,200,1611,205.775,0.346374,1
846,6,200,1781,270.107,0.530855,1
847,6,200,2293,371.395,0.270032,1
848,6,200,1718,100.866,0.266914,1
849,6,200,2228,180.536,0.762795,1
850,6,200,2877,305.675,0.700203,1
851,6,200,2288,400.76,0.349049,1
852,6,200,2757,74.1717,0.274628,1
853,6,200,3309,215.303,0.796537,1
854,6,200,2128,294.03,0.544339,1
855,6,200,2743,350.075,1.07722,1
856,6,200,3849,105.13,0.415023,1
857,6,200,3025,142.64,0.738048,1
858,6,200,3406,262.62,1.22233,1
859,6,200,4351,352.22,0.826342,1
860,6,200,3661,78.5178,0.464539,1
861,6,200,3964,128.515,1.07095,1
862,6,200,2749,258.75,0.655816,1
863,6,200,4967,419.085,1.06211,1
864,6,220,1169,90.7268,0.201334,1
865,6,220,1574,160.352,0.21019,1
866,6,220,795,232.794,0.325081,1
867,6,220,1120,388.949,0.256545,1
868,6,220,2172,95.0521,0.264817,1
869,6,220,1575,182.477,0.35493,1
870,6,220,1607,247.19,0.432163,1
871,6,220,2320,289.689,0.552353,1
872,6,220,2245,104.419,0.476842,1
873,6,220,2674,199.539,1.0058,1
874,6,220,3033,273.721,0.908551,1
875,6,220,2172,353.318,0.481535,1
876,6,220,3765,85.8178,0.737246,1
877,6,220,3517,146.941,0.772827,1
878,6,220,1835,237.811,0.963587,1
879,6,220,2525,393.777,0.630177,1
880,6,220,3990,83.9224,0.531661,1
881,6,220,3070,148.622,1.86586,1
882,6,220,3768,267.659,0.842777,1
883,6,220,4129,376.791,1.12604,1
884,6,220,4192,101.9,0.657814,1
885,6,220,4844,160.895,0.863934,1
886,6,220,5371,175.091,0.406137,1
887,6,220,3011,396.164,0.821766,1
888,6,240,973,95.4467,0.330575,1
889,6,240,2045,140.471,0.258691,1
890,6,240,1869,276.557,0.368747,1
891,6,240,1581,302.681,0.27774,1
892,6,240,1185,121.673,0.47738,1
893,6,240,2033,217.605,0.619813,1
894,6,240,1639,204.329,0.45221,1
895,6,240,1317,319.455,0.593466,1
896,6,240,3062,79.5684,0.339208,1
897,6,240,3196,190.942,0.52318,1
898,6,240,3367,299.531,0.895278,1
899,6,240,3992,418.467,1.21402,1
900,6,240,4515,95.3021,2.3645,1
901,6,240,3392,155.333,1.63757,1
902,6,240,4091,268.521,0.744508,1
903,6,240,2528,177.25,0.762048,1
904,6,240,2451,92.97,0.959548,1
905,6,240,2665,141.658,1.18107,1
906,6,240,2157,284.017,0.927723,1
907,6,240,4838,345.229,1.88748,1
908,6,240,5040,80.8782,1.50143,1
909,6,240,4624,137.879,0.862775,1
910,6,240,5619,239.675,0.713432,1
911,6,240,5278,329.325,3.0013,1
912,6,260,1270,79.7246,0.460811,1
913,6,260,2052,139.791,0.38894,1
914,6,260,952,225.996,0.38642,1
915,6,260,1048,148.004,0.392168,1
916,6,260,2206,105.264,0.471141,1
917,6,260,2811,214.102,0.60227,1
918,6,260,3951,274.257,0.995912,1
919,6,260,2462,299.813,0.984018,1
920,6,260,3711,70.6357,0.413747,1
921,6,260,3521,140.015,0.64231,1
922,6,260,3259,277.45,0.6392,1
923,6,260,3082,231.676,1.60459,1
924,6,260,2905,124.663,1.08499,1
925,6,260,5411,166.046,2.54782,1
926,6,260,4747,251.062,2.57254,1
927,6,260,4326,253.25,2.25798,1
928,6,260,4020,88.1163,0.89695,1
929,6,260,4053,202.165,1.16834,1
930,6,260,5166,211.577,0.654802,1
931,6,260,5856,334.758,0.862988,1
932,6,260,2361,62.9509,1.60947,1
933,6,260,7161,182.665,4.34822,1
934,6,260,8677,282.946,3.57262,1
935,6,260,7715,397.969,3.46198,1
936,6,280,1997,76.0514,0.300589,1
937,6,280,2266,221.782,0.427385,1
938,6,280,1727,245.09,0.654824,1
939,6,280,1767,333.458,0.637271,1
940,6,280,3484,71.4569,0.425712,1
941,6,280,3208,217.507,0.905032,1
942,6,280,1639,272.446,0.794202,1
943,6,280,3042,365.868,1.70313,1
944,6,280,4618,79.2996,0.807395,1
945,6,280,3356,175.958,1.3458,1
946,6,280,4575,274.386,2.26321,1
947,6,280,4858,389.136,1.73908,1
948,6,280,7485,90.4203,1.42078,1
949,6,280,3442,177.683,1.91304,1
950,6,280,5724,222.707,3.21101,1
951,6,280,1877,387.061,1.53703,1
952,6,280,5686,91.0217,1.33987,1
953,6,280,5178,176.65,1.79783,1
954,6,280,6385,273.107,1.3188,1
955,6,280,6676,423.968,3.38258,1
956,6,280,5957,89.3369,1.60892,1
957,6,280,7210,196.507,3.58462,1
958,6,280,9326,291.993,4.04723,1
959,6,280,7071,377.516,8.30989,1
960,7,100,276,128.569,0.0336822,1
961,7,100,274,164.688,0.0318624,1
962,7,100,284,206.395,0.0324093,1
963,7,100,241,349.161,0.032244,1
964,7,100,342,94.3781,0.0363785,1
965,7,100,388,218.433,0.0365981,1
966,7,100,366,283.891,0.0442989,1
967,7,100,326,349.917,0.0448646,1
968,7,100,522,71.863,0.040923,1
969,7,100,504,172.735,0.0459446,1
970,7,100,444,250.576,0.0784721,1
971,7,100,366,297.64,0.0593599,1
972,7,100,504,77.759,0.0542475,1
973,7,100,707,186.347,0.0647115,1
974,7,100,605,289.15,0.0627232,1
975,7,100,609,295.22,0.0594775,1
976,7,100,741,84.061,0.0843966,1
977,7,100,712,197.152,0.0774117,1
978,7,100,574,245,0.0827086,1
979,7,100,646,342.306,0.0926437,1
980,7,100,810,63.7423,0.0650934,1
981,7,100,830,138.67,0.0627501,1
982,7,100,756,292.07,0.0797311,1
983,7,100,791,333.13,0.0812867,1
984,7,120,257,112.443,0.0528207,1
985,7,120,404,189.806,0.0534838,1
986,7,120,254,176.931,0.0521131,1
987,7,120,409,277.896,0.0653716,1
988,7,120,511,90.45,0.0659155,1
989,7,120,459,208.009,0.0660827,1
990,7,120,565,220.924,0.0740246,1
991,7,120,507,331.857,0.0723939,1
992,7,120,739,75.3874,0.0745916,1
993,7,120,620,145.398,0.0969737,1
994,7,120,694,281.613,0.0888541,1
995,7,120,725,344.3,0.121432,1
996,7,120,1035,88.3559,0.086859,1
997,7,120,855,167.208,0.0975309,1
998,7,120,722,226.748,0.16453,1
999,7,120,567,366.667,0.106753,1
1000,7,120,1028,130.5,0.12739,1
1001,7,120,999,200.85,0.101584,1
1002,7,120,873,257.972,0.152717,1
1003,7,120,873,353.22,0.195827,1
1004,7,120,1405,74.7712,0.111434,1
1005,7,120,1233,174.915,0.111607,1
1006,7,120,1332,239.992,0.278088,1
1007,7,120,1290,387.308,0.234443,1
1008,7,140,411,104.2,0.0727459,1
1009,7,140,509,147.472,0.0956567,1
1010,7,140,584,307.818,0.0830854,1
1011,7,140,468,379.986,0.0689981,1
1012,7,140,573,126,0.0916819,1
1013,7,140,691,171.496,0.0828072,1
1014,7,140,707,290.115,0.109552,1
1015,7,140,972,380.935,0.140247,1
1016,7,140,1097,92.5758,0.100418,1
1017,7,140,855,145.545,0.105113,1
1018,7,140,476,150.074,0.135158,1
1019,7,140,1101,345.479,0.129299,1
1020,7,140,933,77.4031,0.0953427,1
1021,7,140,902,118.321,0.126803,1
1022,7,140,1135,237.326,0.170473,1
1023,7,140,1067,336.193,0.242997,1
1024,7,140,1689,75.3233,0.265202,1
1025,7,140,1425,216.086,0.307679,1
1026,7,140,1481,265.302,0.32003,1
1027,7,140,1219,385.764,0.224917,1
1028,7,140,1416,90.6791,0.238994,1
1029,7,140,1586,184.221,0.243673,1
1030,7,140,1428,254.714,0.256174,1
1031,7,140,1008,258.979,0.314104,1
1032,7,160,788,106.875,0.111833,1
1033,7,160,586,153.59,0.0835709,1
1034,7,160,517,257.786,0.103989,1
1035,7,160,290,192.368,0.092604,1
1036,7,160,517,71.7093,0.140663,1
1037,7,160,902,208.513,0.131149,1
1038,7,160,789,249.519,0.122725,1
1039,7,160,648,356.405,0.192157,1
1040,7,160,1095,103.994,0.179009,1
1041,7,160,1312,196.581,0.198622,1
1042,7,160,1132,259.304,0.15108,1
1043,7,160,759,392,0.191741,1
1044,7,160,1437,55.903,0.112752,1
1045,7,160,1391,190.8,0.288402,1
1046,7,160,1388,288.214,0.211265,1
1047,7,160,1855,327.856,0.541568,1
1048,7,160,1441,81.4069,0.254012,1
1049,7,160,1465,183.456,0.201682,1
1050,7,160,1835,255.244,0.366588,1
1051,7,160,1687,364.925,0.307824,1
1052,7,160,2380,80.1125,0.34191,1
1053,7,160,1739,205.338,0.34952,1
1054,7,160,1887,232.34,0.643554,1
1055,7,160,3002,378.587,0.63605,1
1056,7,180,900,113.18,0.132132,1
1057,7,180,438,168.833,0.164196,1
1058,7,180,760,276.623,0.137507,1
1059,7,180,689,292.279,0.12944,1
1060,7,180,1071,98.375,0.161133,1
1061,7,180,942,176.942,0.169997,1
1062,7,180,1128,295.955,0.196192,1
1063,7,180,1183,379.056,0.269234,1
1064,7,180,1333,68.227,0.233231,1
1065,7,180,2124,221.363,0.341448,1
1066,7,180,1696,286.517,0.262129,1
1067,7,180,1568,329.545,0.460779,1
1068,7,180,2236,71.2775,0.283548,1
1069,7,180,1349,135.757,0.412816,1
1070,7,180,1462,283.867,0.382864,1
1071,7,180,1746,322.406,0.231976,1
1072,7,180,1844,75.7095,0.361616,1
1073,7,180,2959,169.8,0.777101,1
1074,7,180,1833,293.006,0.34577,1
1075,7,180,1924,323.406,0.606592,1
1076,7,180,1844,84.2866,0.420841,1
1077,7,180,2541,203.591,0.702777,1
1078,7,180,2741,267.447,0.668965,1
1079,7,180,1757,356.856,0.342272,1
1080,7,200,999,105.971,0.141146,1
1081,7,200,686,185.222,0.191546,1
1082,7,200,967,263.128,0.196052,1
1083,7,200,647,291.232,0.23461,1
1084,7,200,1351,101.606,0.165412,1
1085,7,200,1269,164.604,0.354072,1
1086,7,200,1063,248.629,0.281777,1
1087,7,200,1609,422.475,0.51605,1
1088,7,200,2352,108.152,0.368445,1
1089,7,200,1837,212.045,0.347933,1
1090,7,200,1947,257.855,0.672723,1
1091,7,200,2184,301.734,0.284413,1
1092,7,200,1887,72.4444,0.237878,1
1093,7,200,2256,138.379,0.35128,1
1094,7,200,2148,238.106,1.0394,1
1095,7,200,2091,406.385,0.457427,1
1096,7,200,2885,82.8,1.18379,1
1097,7,200,2824,166.03,0.357953,1
1098,7,200,2529,206.376,1.135,1
1099,7,200,2958,330.64,0.864634,1
1100,7,200,3292,57.5354,0.605552,1
1101,7,200,3325,172.415,0.503068,1
1102,7,200,3358,266.845,1.05574,1
1103,7,200,2885,277.62,1.49785,1
1104,7,220,810,60.575,0.283409,1
1105,7,220,826,166.903,0.274326,1
1106,7,220,889,187.392,0.22796,1
1107,7,220,1058,353.628,0.321259,1
1108,7,220,1660,109.033,0.337224,1
1109,7,220,1797,207.861,0.437479,1
1110,7,220,1553,201.677,0.292633,1
1111,7,220,1767,349.442,0.42121,1
1112,7,220,2336,106.516,0.603371,1
1113,7,220,2301,173.147,0.55567,1
1114,7,220,2073,230.723,0.445296,1
1115,7,220,2340,338.118,0.482484,1
1116,7,220,2394,85.7164,0.731345,1
1117,7,220,3038,169.35,0.79075,1
1118,7,220,2979,229.723,0.540005,1
1119,7,220,3321,351.873,1.38087,1
1120,7,220,2967,117.612,0.802872,1
1121,7,220,1974,234.294,1.30515,1
1122,7,220,3181,250.909,1.04533,1
1123,7,220,2265,259.336,1.18031,1
1124,7,220,4963,94.9409,1.23248,1
1125,7,220,3966,105.495,1.39812,1
1126,7,220,3102,204.845,0.588679,1
1127,7,220,3316,424.491,0.959038,1
1128,7,240,1419,119.921,0.361626,1
1129,7,240,1642,180.816,0.350062,1
1130,7,240,729,261.676,0.401196,1
1131,7,240,888,371.451,0.374925,1
1132,7,240,1830,97.013,0.259244,1
1133,7,240,2337,166.09,0.690906,1
1134,7,240,1644,314.469,0.467875,1
1135,7,240,2413,380.958,0.880451,1
1136,7,240,1399,93.6578,0.516448,1
1137,7,240,2145,153.885,0.510451,1
1138,7,240,3356,308.413,1.85558,1
1139,7,240,2791,384.106,1.27369,1
1140,7,240,3478,97.1477,1.0437,1
1141,7,240,3689,163.097,0.661819,1
1142,7,240,4026,286.572,1.55349,1
1143,7,240,2157,401.929,0.997187,1
1144,7,240,4602,90.9792,1.41158,1
1145,7,240,5502,180.753,0.946599,1
1146,7,240,2965,259.767,0.883947,1
1147,7,240,3108,247.858,1.18245,1
1148,7,240,4375,77.5612,0.673346,1
1149,7,240,3934,155.636,2.17049,1
1150,7,240,2725,231.633,0.832856,1
1151,7,240,2440,372.587,0.863308,1
1152,7,260,1533,103.893,0.372378,1
1153,7,260,1333,153.654,0.364319,1
1154,7,260,1561,242.969,0.467023,1
1155,7,260,1421,322.343,0.424569,1
1156,7,260,2418,66.4819,0.375606,1
1157,7,260,2775,192.205,0.448907,1
1158,7,260,2645,258.265,0.71321,1
1159,7,260,1846,333.308,0.667356,1
1160,7,260,3682,83.4064,0.852394,1
1161,7,260,3990,184.055,1.093,1
1162,7,260,2905,270.596,0.609124,1
1163,7,260,2438,335.198,1.56297,1
1164,7,260,2404,102.638,1.09205,1
1165,7,260,4084,159.354,0.68816,1
1166,7,260,3968,303.275,1.31887,1
1167,7,260,5209,407.173,2.8865,1
1168,7,260,4790,98.6265,2.50101,1
1169,7,260,3481,161.68,2.52365,1
1170,7,260,3498,213.312,1.01888,1
1171,7,260,5649,414.846,1.84158,1
1172,7,260,3848,107.904,2.00634,1
1173,7,260,3537,149.55,0.957844,1
1174,7,260,6555,291.123,3.69188,1
1175,7,260,5832,406.162,2.57407,1
1176,7,280,1072,127.305,0.560014,1
1177,7,280,1287,168.228,0.560099,1
1178,7,280,2034,282.443,0.377854,1
1179,7,280,2012,333.225,0.697573,1
1180,7,280,1520,68.7811,0.455914,1
1181,7,280,1285,192.557,0.66904,1
1182,7,280,3482,265.151,1.2339,1
1183,7,280,2717,318.142,0.922258,1
1184,7,280,2688,112.827,1.22475,1
1185,7,280,3250,168.579,1.11478,1
1186,7,280,2721,237.007,1.06945,1
1187,7,280,3032,270.961,0.957413,1
1188,7,280,3547,110.084,0.935035,1
1189,7,280,5025,139.529,1.69386,1
1190,7,280,3729,224.269,1.57187,1
1191,7,280,4660,318.514,1.11217,1
1192,7,280,5059,109.849,1.58099,1
1193,7,280,4813,162.505,0.780992,1
1194,7,280,7477,322.414,5.48722,1
1195,7,280,2628,212.226,4.31761,1
1196,7,280,3575,65.3035,2.43485,1
1197,7,280,4787,145.661,1.64928,1
1198,7,280,3383,194.743,2.0661,1
1199,7,280,5058,325.543,7.26091,1
1200,8,100,212,77.6229,0.030815,1
1201,8,100,224,115.418,0.0262453,1
1202,8,100,192,213.054,0.0369247,1
1203,8,100,233,306.571,0.0386879,1
1204,8,100,256,75.7949,0.0402955,1
1205,8,100,332,166.189,0.0377864,1
1206,8,100,360,245.225,0.0467038,1
1207,8,100,376,388.907,0.0468395,1
1208,8,100,492,76.0814,0.0344545,1
1209,8,100,498,189.967,0.0518696,1
1210,8,100,394,268.417,0.0535446,1
1211,8,100,368,271.827,0.0568589,1
1212,8,100,559,129.368,0.0557344,1
1213,8,100,653,170.34,0.0696873,1
1214,8,100,504,256.62,0.0594222,1
1215,8,100,506,398.265,0.0693265,1
1216,8,100,655,121.753,0.0684654,1
1217,8,100,609,182.32,0.0872375,1
1218,8,100,627,264.09,0.0738198,1
1219,8,100,633,332.27,0.0831789,1
1220,8,100,800,54.2268,0.0864752,1
1221,8,100,740,146.189,0.0603958,1
1222,8,100,627,269.29,0.0818948,1
1223,8,100,614,291.46,0.082359,1
1224,8,120,359,116.054,0.0439011,1
1225,8,120,248,211.39,0.0561117,1
1226,8,120,327,238.908,0.045456,1
1227,8,120,308,305.714,0.0596922,1
1228,8,120,400,80.5347,0.0558114,1
1229,8,120,442,159.319,0.0585022,1
1230,8,120,507,225.319,0.0610802,1
1231,8,120,420,346.646,0.0614517,1
1232,8,120,705,59.9048,0.0545733,1
1233,8,120,539,108.655,0.0676097,1
1234,8,120,614,288.932,0.102061,1
1235,8,120,656,353.689,0.116985,1
1236,8,120,737,71.3524,0.0803405,1
1237,8,120,699,221.165,0.147068,1
1238,8,120,869,245.297,0.196023,1
1239,8,120,664,293.119,0.158799,1
1240,8,120,829,106.844,0.138415,1
1241,8,120,815,147.675,0.135149,1
1242,8,120,1062,248.773,0.220098,1
1243,8,120,1013,346.983,0.226313,1
1244,8,120,1185,91.8793,0.114001,1
1245,8,120,1044,126.655,0.14028,1
1246,8,120,1138,309.875,0.176625,1
1247,8,120,637,407.492,0.148566,1
1248,8,140,396,90.1792,0.0708935,1
1249,8,140,391,189.293,0.0629645,1
1250,8,140,428,250.52,0.0691034,1
1251,8,140,364,304.992,0.0717726,1
1252,8,140,674,135.579,0.118423,1
1253,8,140,524,168.992,0.101362,1
1254,8,140,795,256.756,0.125691,1
1255,8,140,567,277.635,0.0979101,1
1256,8,140,775,97.0312,0.0887312,1
1257,8,140,917,166.804,0.137017,1
1258,8,140,858,293.827,0.109872,1
1259,8,140,980,370.095,0.205272,1
1260,8,140,949,76.9083,0.147439,1
1261,8,140,950,189.825,0.209654,1
1262,8,140,1422,283.45,0.279863,1
1263,8,140,1335,380.171,0.206381,1
1264,8,140,1085,80.0076,0.143909,1
1265,8,140,1078,147.331,0.201095,1
1266,8,140,1155,271.619,0.253915,1
1267,8,140,1030,375.714,0.25483,1
1268,8,140,1487,92.9559,0.189579,1
1269,8,140,1278,209.893,0.195131,1
1270,8,140,1826,213.786,0.454685,1
1271,8,140,1785,335.293,0.452653,1
1272,8,160,436,89.0156,0.110973,1
1273,8,160,444,203.034,0.0992367,1
1274,8,160,573,218.391,0.092934,1
1275,8,160,366,321.948,0.101839,1
1276,8,160,432,63.252,0.134349,1
1277,8,160,565,163.761,0.168698,1
1278,8,160,950,315.823,0.170033,1
1279,8,160,917,367.862,0.147552,1
1280,8,160,1088,123.673,0.110756,1
1281,8,160,756,176.41,0.201047,1
1282,8,160,996,347.868,0.183949,1
1283,8,160,1333,444.862,0.246234,1
1284,8,160,1253,90.2925,0.248359,1
1285,8,160,1241,189.379,0.4344,1
1286,8,160,1408,319.2,0.210021,1
1287,8,160,1291,332.958,0.521965,1
1288,8,160,1807,92.9236,0.199194,1
1289,8,160,1805,141.918,0.22389,1
1290,8,160,1830,304.319,0.527913,1
1291,8,160,1780,366.1,0.423022,1
1292,8,160,1682,81.2194,0.241013,1
1293,8,160,2203,201.381,0.433268,1
1294,8,160,1864,299.219,0.3124,1
1295,8,160,1532,405.506,0.359679,1
1296,8,180,638,131.25,0.112587,1
1297,8,180,634,159.363,0.123194,1
1298,8,180,549,234.564,0.127737,1
1299,8,180,818,317.905,0.133509,1
1300,8,180,1161,93.7929,0.198391,1
1301,8,180,930,187.228,0.138435,1
1302,8,180,1111,315.358,0.320087,1
1303,8,180,883,347.045,0.245497,1
1304,8,180,1360,124.113,0.200126,1
1305,8,180,1631,216.011,0.323653,1
1306,8,180,1346,299.458,0.349422,1
1307,8,180,1831,348.67,0.470051,1
1308,8,180,1442,118.457,0.289144,1
1309,8,180,1331,116.335,0.302963,1
1310,8,180,2403,288.475,0.395333,1
1311,8,180,2105,360.528,0.510952,1
1312,8,180,2249,91.0443,0.849318,1
1313,8,180,1840,165.367,0.310912,1
1314,8,180,2992,270.967,0.821888,1
1315,8,180,2268,331.603,0.627482,1
1316,8,180,1777,85.0337,0.334917,1
1317,8,180,2414,186.039,0.630699,1
1318,8,180,2503,255.828,0.911275,1
1319,8,180,2304,330.799,0.787285,1
1320,8,200,856,103.676,0.187454,1
1321,8,200,711,165.641,0.174248,1
1322,8,200,724,241.371,0.197659,1
1323,8,200,1005,346.837,0.267328,1
1324,8,200,1119,90.9293,0.178017,1
1325,8,200,1186,150.79,0.236996,1
1326,8,200,1112,238.021,0.340399,1
1327,8,200,1033,327.995,0.417132,1
1328,8,200,2072,88.9227,0.301539,1
1329,8,200,1568,177.036,0.350833,1
1330,8,200,1716,345.051,0.318688,1
1331,8,200,1922,328.055,0.396229,1
1332,8,200,2551,116.744,0.495223,1
1333,8,200,2560,161.965,0.34215,1
1334,8,200,1201,263.169,0.581406,1
1335,8,200,2189,351.355,0.353812,1
1336,8,200,2841,115.338,0.567795,1
1337,8,200,2821,140.685,0.597507,1
1338,8,200,2556,286.02,0.84423,1
1339,8,200,2324,384.215,0.489738,1
1340,8,200,2833,91.2835,0.384937,1
1341,8,200,3262,186.505,0.480214,1
1342,8,200,2799,269.945,0.842343,1
1343,8,200,2954,398.135,0.930196,1
1344,8,220,1061,127.859,0.206818,1
1345,8,220,1217,138.452,0.188019,1
1346,8,220,719,241.74,0.227981,1
1347,8,220,1064,373.477,0.24778,1
1348,8,220,1307,100.956,0.324,1
1349,8,220,1546,186.422,0.351985,1
1350,8,220,1300,239.862,0.284737,1
1351,8,220,1026,334.298,0.402836,1
1352,8,220,2020,123.141,0.484432,1
1353,8,220,2279,167.032,0.567041,1
1354,8,220,2887,294.845,0.967234,1
1355,8,220,2225,353.137,0.514409,1
1356,8,220,2085,114.61,0.677704,1
1357,8,220,2733,199.959,0.718623,1
1358,8,220,3635,349.543,1.38678,1
1359,8,220,3081,387.259,1.52772,1
1360,8,220,3438,106.99,1.45073,1
1361,8,220,1893,179.283,0.571422,1
1362,8,220,3474,271.55,1.27101,1
1363,8,220,3282,409.782,1.31308,1
1364,8,220,3554,98.6991,0.763916,1
1365,8,220,3987,161.027,1.37755,1
1366,8,220,2635,264.518,1.08639,1
1367,8,220,3700,350.873,1.90345,1
