index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
316,4,160,1223,140.948,0.00825626,1
317,4,160,1671,228.882,0.0315907,1
318,4,160,1173,351.541,0.0197742,1
319,4,160,1659,478.823,0.0515245,1
320,4,160,2456,122.368,0.0146251,1
321,4,160,1897,240.267,0.0529123,1
322,4,160,2124,343.085,0.0391399,1
323,4,160,1680,409.748,0.0666577,1
324,4,160,2363,150.873,0.0198527,1
325,4,160,764,352.02,0.0407507,1
326,4,160,2059,408.691,0.0431569,1
327,4,160,2033,452.321,0.057613,1
328,4,160,2272,63.4357,0.0140901,1
329,4,160,1490,182.034,0.0295148,1
330,4,160,2463,303.35,0.103514,1
331,4,160,3133,437.742,0.0542041,1
332,4,160,2039,125.831,0.0140441,1
333,4,160,3521,188.361,0.0272835,1
334,4,160,3836,307.386,0.0320161,1
335,4,160,3452,452.898,0.058999,1
336,4,180,1370,156.593,0.0149731,1
337,4,180,1146,226.952,0.0209038,1
338,4,180,751,316.94,0.0203387,1
339,4,180,1236,392.529,0.02912,1
340,4,180,1900,144.036,0.0190294,1
341,4,180,1700,257.599,0.0431549,1
342,4,180,1316,417.425,0.0432033,1
343,4,180,808,431.271,0.0216827,1
344,4,180,1915,161.872,0.0406142,1
345,4,180,805,292.5,0.0290471,1
346,4,180,2985,357.5,0.0547882,1
347,4,180,2041,409.557,0.0929612,1
348,4,180,2377,197.282,0.0244359,1
349,4,180,2767,190.806,0.0337203,1
350,4,180,2755,312.941,0.0363468,1
351,4,180,1961,417.782,0.0899089,1
352,4,180,2431,172.833,0.0350328,1
353,4,180,3381,257.638,0.0390587,1
354,4,180,3145,332.099,0.0402603,1
355,4,180,3218,426.922,0.0775826,1
356,4,180,4445,141.068,0.0269086,1
357,4,180,3248,208.374,0.0608942,1
358,4,180,4762,391.649,0.0762644,1
359,4,180,5610,391.6,0.0804225,1
360,4,200,1590,145.417,0.0205,1
361,4,200,1441,336.742,0.0214307,1
362,4,200,1390,328.108,0.0335917,1
363,4,200,1608,483.547,0.0608444,1
364,4,200,589,385.868,0.018709,1
365,4,200,660,314.827,0.0126535,1
366,4,200,2491,357.121,0.0547242,1
367,4,200,1800,493.912,0.088194,1
368,4,200,2418,178.758,0.0239957,1
369,4,200,1602,356.743,0.0676411,1
370,4,200,1519,328.403,0.0921457,1
371,4,200,2451,512.121,0.0781722,1
372,4,200,3910,143.203,0.0306847,1
373,4,200,3013,231.35,0.0606102,1
374,4,200,3420,435.543,0.0703906,1
375,4,200,2622,445.117,0.059308,1
376,4,200,4634,111.41,0.0654737,1
377,4,200,4788,196.29,0.0444394,1
378,4,200,2135,406.183,0.111434,1
379,4,200,4031,413.212,0.239804,1
380,4,200,4630,132.86,0.0300034,1
381,4,200,5798,241.232,0.0559517,1
382,4,200,1310,455.113,0.143228,1
383,4,200,5680,366.421,0.144004,1
384,4,220,1886,175.737,0.0366995,1
385,4,220,1464,254.564,0.0430655,1
386,4,220,2151,305.076,0.0601308,1
387,4,220,1024,417.619,0.0588303,1
388,4,220,678,357.234,0.0282735,1
389,4,220,2367,237.336,0.0452381,1
390,4,220,936,566.111,0.081529,1
391,4,220,1207,454.98,0.115367,1
392,4,220,3907,159.22,0.0487076,1
393,4,220,1852,341.09,0.0417537,1
394,4,220,2877,432.27,0.085846,1
395,4,220,3912,382.721,0.109423,1
396,4,220,5048,156.472,0.0506948,1
397,4,220,4431,203.242,0.0692911,1
398,4,220,3588,333.957,0.0567877,1
399,4,220,2469,436.069,0.0700823,1
400,4,220,4095,145.246,0.0336293,1
401,4,220,3848,257.631,0.160833,1
402,4,220,6099,357.225,0.100026,1
403,4,220,3192,418.171,0.180098,1
404,4,220,7310,129.586,0.0395081,1
405,4,220,7530,243.938,0.0709634,1
406,4,220,7249,323.029,0.0871231,1
407,4,220,3779,389.384,0.199587,1
408,4,240,1407,123.743,0.0195518,1
409,4,240,2131,210.574,0.0380721,1
410,4,240,2312,351.426,0.0649106,1
411,4,240,2328,500.316,0.0892776,1
412,4,240,1620,187.717,0.0161672,1
413,4,240,3005,247.813,0.0780306,1
414,4,240,2820,279.373,0.0587287,1
415,4,240,2228,424.466,0.0670961,1
416,4,240,2722,140.609,0.0450105,1
417,4,240,2131,264.288,0.108067,1
418,4,240,4015,372.165,0.178767,1
419,4,240,1430,470.335,0.216127,1
420,4,240,4921,126.227,0.0769692,1
421,4,240,4731,234.393,0.133316,1
422,4,240,5091,349.239,0.111173,1
423,4,240,5297,424.44,0.249906,1
424,4,240,4576,100.845,0.0419384,1
425,4,240,3175,220.393,0.0964687,1
426,4,240,4523,343.903,0.218762,1
427,4,240,6273,475.186,0.164759,1
428,4,240,5351,106.681,0.0407895,1
429,4,240,7106,205.708,0.11323,1
430,4,240,4362,406.223,0.0954175,1
431,4,240,1558,508.311,0.138682,1
432,4,260,2772,145.825,0.0326668,1
433,4,260,2545,235.023,0.0809627,1
434,4,260,1891,342.987,0.0755183,1
435,4,260,1290,411.895,0.0481856,1
436,4,260,1513,115.768,0.0286433,1
437,4,260,4855,237.06,0.0932641,1
438,4,260,4808,340.828,0.113239,1
439,4,260,1246,496.476,0.0928607,1
440,4,260,3764,127.527,0.0787406,1
441,4,260,1814,262.14,0.0615107,1
442,4,260,5009,321.598,0.134752,1
443,4,260,4176,419.2,0.197537,1
444,4,260,3832,141.012,0.142923,1
445,4,260,2852,226.226,0.117107,1
446,4,260,2186,290.61,0.0874659,1
447,4,260,2497,443.657,0.242008,1
448,4,260,6498,130.685,0.116839,1
449,4,260,6098,238.598,0.0880687,1
450,4,260,8714,334.757,0.13858,1
451,4,260,3443,392.148,0.29149,1
452,4,260,5581,137.527,0.136934,1
453,4,260,5429,212.939,0.0711214,1
454,4,260,8889,336.565,0.163705,1
455,4,260,5476,412.116,0.256989,1
456,4,280,2059,163.926,0.0712567,1
457,4,280,1623,189.46,0.0332592,1
458,4,280,2878,361.615,0.118061,1
459,4,280,3394,462.921,0.14037,1
460,4,280,2917,122.661,0.0336767,1
461,4,280,4333,252.287,0.129324,1
462,4,280,4763,316.77,0.184827,1
463,4,280,978,458.78,0.0412966,1
464,4,280,5053,122.322,0.107282,1
465,4,280,7368,248.388,0.117133,1
466,4,280,4638,351.18,0.130996,1
467,4,280,6936,463.922,0.253976,1
468,4,280,7510,98.249,0.0684664,1
469,4,280,3032,226.472,0.130617,1
470,4,280,8679,350.76,0.243387,1
471,4,280,5162,433.384,0.300964,1
472,4,280,7750,124.275,0.106884,1
473,4,280,9981,230.538,0.0972288,1
474,4,280,5889,339.186,0.380205,1
475,4,280,8456,413.627,0.223926,1
476,4,280,4330,163.424,0.0536985,1
477,4,280,8304,246.319,0.125445,1
478,4,280,3598,328.414,0.083603,1
479,4,280,8009,377.921,0.339776,1
480,5,100,291,236.741,0.00290387,1
481,5,100,279,340.333,0.00509081,1
482,5,100,367,328.041,0.00585649,1
483,5,100,289,447.545,0.00620186,1
484,5,100,504,182.778,0.00572768,1
485,5,100,325,265.919,0.00670713,1
486,5,100,549,327.838,0.00830167,1
487,5,100,464,443.444,0.0127204,1
488,5,100,760,114.404,0.00648391,1
489,5,100,365,247.63,0.010972,1
490,5,100,761,337.056,0.00787334,1
491,5,100,746,398.357,0.0116746,1
492,5,100,956,133.293,0.00546697,1
493,5,100,660,245.075,0.0154687,1
494,5,100,841,232.234,0.00994809,1
495,5,100,936,487.851,0.0129201,1
496,5,100,766,108.341,0.00573366,1
497,5,100,888,224.133,0.00745211,1
498,5,100,971,343.5,0.00884335,1
499,5,100,746,424.378,0.0102689,1
500,5,100,1344,109.549,0.006336,1
501,5,100,1056,203.946,0.00648998,1
502,5,100,1246,312.326,0.00921196,1
503,5,100,1198,431.232,0.01324,1
504,5,120,591,128.833,0.00559828,1
505,5,120,426,262.776,0.00571484,1
506,5,120,398,367.912,0.00790877,1
507,5,120,563,430.683,0.0134353,1
508,5,120,762,132.048,0.00735914,1
509,5,120,387,343.559,0.0129094,1
510,5,120,825,323,0.0127814,1
511,5,120,778,436.493,0.0133231,1
512,5,120,525,133.52,0.00524743,1
513,5,120,852,250.375,0.0153706,1
514,5,120,946,332.18,0.0227169,1
515,5,120,784,549.494,0.0188707,1
516,5,120,906,166.988,0.00634546,1
517,5,120,1014,230.483,0.0320164,1
518,5,120,706,337.681,0.0201697,1
519,5,120,1235,433.974,0.0136633,1
520,5,120,1107,199.974,0.0114513,1
521,5,120,729,270.674,0.00916722,1
522,5,120,1348,376.652,0.0154284,1
523,5,120,1662,425.842,0.0237739,1
524,5,120,1936,99.4397,0.00750462,1
525,5,120,1550,280.75,0.0110259,1
526,5,120,1488,358.145,0.0118946,1
527,5,120,1393,464.514,0.018731,1
528,5,140,549,131.744,0.00731853,1
529,5,140,560,275.459,0.0156156,1
530,5,140,767,334.404,0.0154643,1
531,5,140,300,563.825,0.00993015,1
532,5,140,1102,136.157,0.0224532,1
533,5,140,705,320.971,0.019035,1
534,5,140,734,355.806,0.0301318,1
535,5,140,947,412.693,0.0292763,1
536,5,140,1369,110.552,0.00797315,1
537,5,140,1098,218.825,0.0251736,1
538,5,140,1005,328.265,0.0245717,1
539,5,140,1167,410.227,0.0353974,1
540,5,140,1035,140.291,0.0248329,1
541,5,140,1515,260.775,0.0204487,1
542,5,140,1926,279.582,0.0237506,1
543,5,140,1097,402.248,0.0265141,1
544,5,140,2070,128.981,0.0212394,1
545,5,140,1604,266.328,0.0469459,1
546,5,140,1947,312.721,0.0279868,1
547,5,140,1149,404.267,0.035519,1
548,5,140,1937,139.686,0.0185757,1
549,5,140,2162,280.389,0.0163578,1
550,5,140,2038,347.138,0.0224724,1
551,5,140,2005,423.199,0.0520018,1
552,5,160,946,173.111,0.0219832,1
553,5,160,649,273.196,0.0178141,1
554,5,160,964,369.846,0.0223278,1
555,5,160,594,459.667,0.0335372,1
556,5,160,1039,165.114,0.0273588,1
557,5,160,1074,254,0.0215739,1
558,5,160,1501,343.476,0.0311856,1
559,5,160,883,402.789,0.0417324,1
560,5,160,1755,131.535,0.016261,1
561,5,160,1001,227.48,0.0337914,1
562,5,160,1195,319.721,0.0714982,1
563,5,160,1461,462.618,0.0489686,1
564,5,160,2398,121.61,0.0202642,1
565,5,160,2372,215.023,0.0342576,1
566,5,160,1510,365.58,0.0550573,1
567,5,160,1728,457.305,0.0292168,1
568,5,160,1377,233.086,0.0522648,1
569,5,160,2127,264.848,0.0291721,1
570,5,160,2338,332.667,0.0338704,1
571,5,160,1068,424.372,0.0429636,1
572,5,160,2709,98.2783,0.0245364,1
573,5,160,3192,228.106,0.029008,1
574,5,160,2483,308.559,0.0268381,1
575,5,160,2912,458.184,0.0312059,1
576,5,180,835,123.119,0.0167272,1
577,5,180,1212,273,0.0297148,1
578,5,180,1346,332.21,0.0319553,1
579,5,180,1155,408.254,0.0559321,1
580,5,180,1632,140.243,0.0172419,1
581,5,180,1373,297.327,0.0373028,1
582,5,180,554,391.437,0.0248614,1
583,5,180,1646,452.584,0.0589737,1
584,5,180,1910,139.022,0.0241159,1
585,5,180,2028,191.873,0.0371051,1
586,5,180,2230,375.671,0.04796,1
587,5,180,2636,432.877,0.0717396,1
588,5,180,1920,187.818,0.0195417,1
589,5,180,878,324.271,0.0281604,1
590,5,180,1948,338.842,0.031359,1
591,5,180,1440,474.72,0.0650562,1
592,5,180,1980,119.743,0.0157207,1
593,5,180,3658,211.692,0.0484886,1
594,5,180,1893,375.331,0.082307,1
595,5,180,1513,387.141,0.0799923,1
596,5,180,2058,122.91,0.0220653,1
597,5,180,2811,257.922,0.0340829,1
598,5,180,3729,368.74,0.0557821,1
599,5,180,3858,443.549,0.0527353,1
600,5,200,1354,199.137,0.0312967,1
601,5,200,985,212.853,0.0197814,1
602,5,200,881,305.865,0.0434823,1
603,5,200,1113,403.14,0.081729,1
604,5,200,2129,117.241,0.0436259,1
605,5,200,1942,252.395,0.0764903,1
606,5,200,1722,345.308,0.0510441,1
607,5,200,1851,490.15,0.10364,1
608,5,200,3198,134.017,0.0610303,1
609,5,200,1993,273.113,0.0502183,1
610,5,200,2021,376.332,0.108818,1
611,5,200,2085,417.236,0.101,1
612,5,200,2489,79.5263,0.0181772,1
613,5,200,2512,212.382,0.0757603,1
614,5,200,2412,380.689,0.050103,1
615,5,200,3788,453.75,0.091528,1
616,5,200,3847,108.453,0.0447638,1
617,5,200,3177,264.972,0.0463342,1
618,5,200,1488,327.029,0.0561025,1
619,5,200,3784,410.731,0.429658,1
620,5,200,2037,118.484,0.0375992,1
621,5,200,5481,184.949,0.074617,1
622,5,200,3822,332.871,0.137152,1
623,5,200,3864,376.791,0.149503,1
624,5,220,1230,105.972,0.0310076,1
625,5,220,765,290.164,0.0288347,1
626,5,220,912,318.015,0.0325824,1
627,5,220,1148,456.039,0.0629441,1
628,5,220,2000,180.228,0.043405,1
629,5,220,1851,248.146,0.138133,1
630,5,220,1347,458.363,0.167591,1
631,5,220,1840,424.051,0.0975187,1
632,5,220,3165,150.728,0.0729919,1
633,5,220,3204,255.357,0.0909582,1
634,5,220,2186,336.676,0.281081,1
