index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
4635,7,109,389,97.3256,0.00526141,1
4636,7,109,407,102.633,0.0058187,1
4637,7,109,375,121.771,0.00551878,1
4638,7,109,409,91.7843,0.00650834,1
4639,7,109,399,90.625,0.00538179,1
4640,4,227,493,147.706,0.0021167,1
4641,4,227,506,147.222,0.0021186,1
4642,4,227,474,201.071,0.00198446,1
4643,4,227,509,143.062,0.00223884,1
4644,4,227,489,165.062,0.00203319,1
4645,7,214,788,103.1,0.021135,1
4646,7,214,835,76.5424,0.0178301,1
4647,7,214,795,83.2982,0.0161042,1
4648,7,214,780,89.4074,0.016248,1
4649,7,214,802,77.4,0.0170216,1
4650,6,146,522,99.8636,0.00784734,1
4651,6,146,569,81.0465,0.00874762,1
4652,6,146,592,72.8235,0.0089244,1
4653,6,146,527,105.442,0.00696007,1
4654,6,146,538,92.0345,0.00682701,1
4655,3,245,337,210.111,0.00120682,1
4656,3,245,368,219.75,0.00134171,1
4657,3,245,400,155.4,0.00140773,1
4658,3,245,385,211,0.00136702,1
4659,3,245,339,291,0.00131578,1
4660,3,164,416,119.182,0.00161846,1
4661,3,164,419,93,0.00155509,1
4662,3,164,408,115.062,0.00153075,1
4663,3,164,395,120.905,0.00159072,1
4664,3,164,430,113.455,0.00169011,1
4665,7,221,562,106.042,0.00596292,1
4666,7,221,572,102.73,0.00635969,1
4667,7,221,588,90.0645,0.00848415,1
4668,7,221,579,109.483,0.00569358,1
4669,7,221,573,111.75,0.00592844,1
4670,3,141,328,115.125,0.00103274,1
4671,3,141,294,148.273,0.000950215,1
4672,3,141,335,169.4,0.00108302,1
4673,3,141,291,134,0.000940426,1
4674,3,141,303,158.333,0.000970774,1
4675,6,239,778,94.3333,0.0103179,1
4676,6,239,740,124.448,0.00958399,1
4677,6,239,758,89.9318,0.00906505,1
4678,6,239,761,90.66,0.00942388,1
4679,6,239,754,86.1053,0.0104965,1
4680,4,188,505,76.2727,0.00304188,1
4681,4,188,465,135.44,0.00266993,1
4682,4,188,428,112.522,0.00221219,1
4683,4,188,466,112.103,0.00268201,1
4684,4,188,480,91.8696,0.00274101,1
