index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
411,4,135,236,340.504,0.310053,1
412,4,135,2210,86.363,0.204329,1
413,4,135,1742,169.526,8.00062,1
414,4,135,3156,288.259,0.185064,1
415,4,135,1168,393.156,0.652535,1
416,4,135,937,108.235,0.334066,1
417,4,135,906,220.961,0.385207,1
418,4,135,960,310.545,0.24597,1
419,4,135,1002,416.17,0.0633497,1
420,4,135,969,109.984,0.982062,1
421,4,135,689,209.974,1.48162,1
422,4,135,948,301.595,0.398727,1
423,4,135,1322,423.904,0.115351,1
424,4,135,1251,101.726,2.15795,1
425,4,135,1579,192.198,2.30198,1
426,4,135,1011,314.648,0.941143,1
427,4,135,386,451.8,0.305849,1
428,4,135,2257,67.2137,1.87229,1
429,4,135,2068,232.185,0.0992286,1
430,4,135,1563,320.704,2.04729,1
431,4,135,1117,417.719,0.79024,1
432,4,150,178,177.31,0.0908453,1
433,4,150,537,164.248,0.206675,1
434,4,150,532,252.229,0.0803007,1
435,4,150,353,426.068,0.413647,1
436,4,150,3164,98.58,4.17325,1
437,4,150,1599,168.467,5.25956,1
438,4,150,4185,311.18,7.26752,1
439,4,150,3504,371,0.526147,1
440,4,150,771,144.943,1.11715,1
441,4,150,594,221.947,0.425022,1
442,4,150,462,276.43,0.262978,1
443,4,150,509,466.397,0.45024,1
444,4,150,1437,123.693,1.62957,1
445,4,150,1363,211.048,1.16766,1
446,4,150,1919,224.187,0.0968288,1
447,4,150,745,399.38,2.75174,1
448,4,150,1324,115.685,4.29992,1
449,4,150,1369,251.727,2.21991,1
450,4,150,2094,328.44,0.121896,1
451,4,150,1324,416.167,5.34277,1
452,4,150,1794,92.1946,1.50987,1
453,4,150,1433,238.812,2.68056,1
454,4,150,2492,350.64,0.449988,1
455,4,150,2899,389.627,0.232574,1
456,4,165,353,86.0909,0.17024,1
457,4,165,497,233.854,0.390463,1
458,4,165,552,259.465,0.229624,1
459,4,165,130,315.923,0.100068,1
460,4,165,4352,128.964,1.88736,1
461,4,165,6374,221.333,0.414993,1
462,4,165,4064,304.618,3.38068,1
463,4,165,5999,430.206,0.563566,1
464,4,165,1557,143.962,1.03824,1
465,4,165,613,197.734,0.799238,1
466,4,165,1801,362.415,0.197467,1
467,4,165,1091,389.823,0.666866,1
468,4,165,1788,90.0185,0.726458,1
469,4,165,2301,195.964,0.111569,1
470,4,165,1378,322.412,0.808633,1
471,4,165,1992,415.158,0.123244,1
472,4,165,1136,123.141,0.651837,1
473,4,165,2113,184.646,2.12754,1
474,4,165,1008,317.709,0.92294,1
475,4,165,2000,391.697,6.02031,1
476,4,165,2971,105.339,1.50739,1
477,4,165,1779,132.764,1.21963,1
478,4,165,2754,297.268,2.63475,1
479,4,165,2403,480.721,0.933188,1
480,4,180,536,112.458,0.424285,1
481,4,180,169,186,0.0565319,1
482,4,180,508,309.104,3.00785,1
483,4,180,609,420.678,0.141544,1
484,4,180,6839,111.256,3.52852,1
485,4,180,3597,275.939,3.99664,1
486,4,180,6323,336.283,8.74733,1
487,4,180,3636,427.267,8.49606,1
488,4,180,1592,85.7193,2.07893,1
489,4,180,1678,224.2,5.7824,1
490,4,180,2079,348.689,0.143112,1
491,4,180,2060,446.267,0.133377,1
492,4,180,2504,123.939,4.9075,1
493,4,180,2556,241.659,0.70444,1
494,4,180,2606,261.749,0.168196,1
495,4,180,1675,385.317,2.35572,1
496,4,180,2997,101.827,16.784,1
497,4,180,2567,204.341,3.77048,1
498,4,180,3217,290.178,0.202361,1
499,4,180,3931,403.206,0.246831,1
500,4,180,2602,95.9721,2.10809,1
501,4,180,2499,233.525,9.65027,1
502,4,180,4111,316.144,0.228651,1
503,4,180,3858,404.733,0.298353,1
504,4,195,751,138.811,1.29919,1
505,4,195,585,221.192,8.2336,1
506,4,195,826,257.236,0.502113,1
507,4,195,760,386.734,0.0983952,1
508,4,195,3588,85.4513,3.07172,1
509,4,195,6968,189.779,2.81972,1
510,4,195,9326,348.303,1.12229,1
511,4,195,5474,426.133,4.12856,1
512,4,195,1504,132.661,1.38084,1
513,4,195,1653,188.073,5.11644,1
514,4,195,795,336.095,1.865,1
515,4,195,2341,357.21,0.170189,1
516,4,195,3423,116.534,0.274884,1
517,4,195,1816,182.703,60.0238,0
518,4,195,3326,321.241,0.206377,1
519,4,195,3650,398.626,0.245851,1
520,4,195,2199,99.0619,2.45555,1
521,4,195,2723,196.358,2.07143,1
522,4,195,3733,321.867,0.309804,1
523,4,195,4221,383.482,0.652076,1
524,4,195,3153,119.147,2.77165,1
525,4,195,3201,207.611,3.03158,1
526,4,195,4164,328.533,0.237174,1
527,4,195,1491,410.113,2.37052,1
528,5,45,36,-0,0.00405311,1
529,5,45,27,226.9,0.00610191,1
530,5,45,27,195.2,0.00847902,1
531,5,45,31,299,0.00726415,1
532,5,45,357,85,0.0367746,1
533,5,45,282,142.178,0.0505962,1
534,5,45,308,304.178,0.0325524,1
535,5,45,293,285.667,0.0195526,1
536,5,45,90,105.864,0.0191851,1
537,5,45,96,226.791,0.0492847,1
538,5,45,114,237.837,0.0340961,1
539,5,45,90,382.159,0.0329903,1
540,5,45,136,175.5,0.0717331,1
541,5,45,115,187.571,0.0169125,1
542,5,45,140,283.465,0.0504886,1
543,5,45,102,367.425,0.0288201,1
544,5,45,152,117.095,0.0664929,1
545,5,45,160,180.116,0.0452172,1
546,5,45,154,259.262,0.0159876,1
547,5,45,147,426.956,0.0161091,1
548,5,45,210,97.1842,0.0334002,1
549,5,45,166,185.659,0.0290079,1
550,5,45,210,323.667,0.0180823,1
551,5,45,163,416.659,0.0150226,1
552,5,60,49,211.875,0.0104568,1
553,5,60,54,429.8,0.00937404,1
554,5,60,66,283.706,0.0116219,1
555,5,60,48,233.3,0.00842147,1
556,5,60,605,83.0167,0.0967053,1
557,5,60,443,227.383,0.147738,1
558,5,60,442,272.9,0.236189,1
559,5,60,535,499.817,0.0308769,1
560,5,60,195,89.9423,0.065783,1
561,5,60,193,146.509,0.0591734,1
562,5,60,177,289.667,0.0388211,1
563,5,60,165,410.81,0.0246275,1
564,5,60,151,117.133,0.0439402,1
565,5,60,207,158,0.0440052,1
566,5,60,224,269.655,0.0203677,1
567,5,60,208,344.898,0.0235167,1
568,5,60,268,112.896,0.0517068,1
569,5,60,320,177.556,0.137371,1
570,5,60,253,280.133,0.0443271,1
571,5,60,292,379.05,0.0227909,1
572,5,60,290,190.085,0.116363,1
573,5,60,382,272.9,0.047374,1
574,5,60,422,257.117,0.0259899,1
575,5,60,379,402.6,0.0249428,1
576,5,75,94,118.154,0.0152822,1
577,5,75,80,242.273,0.0116854,1
578,5,75,43,298.312,0.0105458,1
579,5,75,93,298.359,0.0471013,1
580,5,75,869,109.28,0.0682357,1
581,5,75,857,227.333,0.119898,1
582,5,75,942,436.987,0.0403631,1
583,5,75,1098,425.973,0.0468688,1
584,5,75,213,115.159,0.153983,1
585,5,75,137,224.566,0.0680967,1
586,5,75,213,255.119,0.116192,1
