index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
53,3,75,1394,196.133,0.0531019,1
54,3,75,414,343.04,0.0291956,1
55,3,75,1400,369.613,0.0544312,1
56,3,75,160,186.8,0.0232906,1
57,3,75,394,218.472,0.0168089,1
58,3,75,409,266.853,0.0200026,1
59,3,75,142,399.152,0.0243133,1
60,3,75,394,90.1148,0.0227128,1
61,3,75,322,234.373,0.026879,1
62,3,75,260,342.873,0.0283439,1
63,3,75,453,456.36,0.0266427,1
64,3,75,700,66.9861,0.0246323,1
65,3,75,472,184.373,0.0314413,1
66,3,75,625,343.427,0.0261253,1
67,3,75,513,364.987,0.0330836,1
68,3,75,483,67.8116,0.0262975,1
69,3,75,591,225.387,0.0380879,1
70,3,75,591,326.013,0.036978,1
71,3,75,615,364.027,0.0392534,1
72,3,90,93,178.583,0.0202078,1
73,3,90,118,286.188,0.018475,1
74,3,90,100,327.377,0.0182567,1
75,3,90,134,422.535,0.0202607,1
76,3,90,1736,107.467,0.0780676,1
77,3,90,2024,162.011,0.0877261,1
78,3,90,1664,298.644,0.0767185,1
79,3,90,1625,425.411,0.0743312,1
80,3,90,475,78.1351,0.0295706,1
81,3,90,174,239.096,0.0406613,1
82,3,90,300,248.584,0.0348678,1
83,3,90,571,378.5,0.0431945,1
84,3,90,650,81.7045,0.0398315,1
85,3,90,201,204.122,0.0530584,1
86,3,90,201,306.784,0.0479289,1
87,3,90,291,424.238,0.0464016,1
88,3,90,252,172.442,0.059898,1
89,3,90,792,204.899,0.0518013,1
90,3,90,212,302.962,0.063308,1
91,3,90,972,450.578,0.0455532,1
92,3,90,393,112.106,0.0658588,1
93,3,90,638,178.309,0.0627719,1
94,3,90,348,360.483,0.0658316,1
95,3,90,840,445.4,0.0571812,1
96,3,105,170,301.25,0.024618,1
97,3,105,59,286.167,0.0241899,1
98,3,105,210,252.042,0.0273616,1
99,3,105,254,288.182,0.0248487,1
100,3,105,1944,122.267,0.10506,1
101,3,105,2574,168.333,0.125905,1
102,3,105,594,255.171,0.0574054,1
103,3,105,2516,399.324,0.125788,1
104,3,105,823,95.9082,0.0435511,1
105,3,105,735,205.806,0.0438635,1
106,3,105,724,316.6,0.052264,1
107,3,105,178,449.417,0.0590526,1
108,3,105,446,93.8837,0.0612958,1
109,3,105,754,226.231,0.0637227,1
110,3,105,980,286.276,0.0583606,1
111,3,105,800,365.333,0.0674016,1
112,3,105,1273,98.5865,0.050417,1
113,3,105,1188,219.905,0.074381,1
114,3,105,1287,304.933,0.0681702,1
115,3,105,1323,448.162,0.0670181,1
116,3,105,300,104.429,0.0992433,1
117,3,105,1628,225.162,0.077001,1
118,3,105,1641,419.21,0.0739336,1
119,3,105,1095,388.905,0.0848994,1
120,3,120,357,112.075,0.033882,1
121,3,120,79,267.857,0.0365127,1
122,3,120,148,352.257,0.0401746,1
123,3,120,281,344.167,0.0417641,1
124,3,120,1836,119.058,0.121152,1
125,3,120,3239,219.492,0.179805,1
126,3,120,1100,350.258,0.0910898,1
127,3,120,3536,446.742,0.195443,1
128,3,120,1078,102.551,0.0567321,1
129,3,120,827,221.95,0.077257,1
130,3,120,1050,349.125,0.0686922,1
131,3,120,330,424.324,0.0879595,1
132,3,120,1228,67.7304,0.0712771,1
133,3,120,1430,221.3,0.0789855,1
134,3,120,1433,273.3,0.0743078,1
135,3,120,1440,454.067,0.076157,1
136,3,120,448,120.595,0.140212,1
137,3,120,1512,197.658,0.0910031,1
138,3,120,959,321.742,0.12601,1
139,3,120,1187,392.017,0.122991,1
140,3,120,1338,107.821,0.123699,1
141,3,120,2073,198.275,0.109366,1
142,3,120,1895,304.25,0.122272,1
143,3,120,410,376.805,0.144971,1
144,3,135,448,137.787,0.0444411,1
145,3,135,431,178.555,0.0439149,1
146,3,135,455,320.545,0.045883,1
147,3,135,239,436.569,0.0535916,1
148,3,135,3744,113.407,0.235153,1
149,3,135,4500,226.052,0.2649,1
150,3,135,4250,294.481,0.256273,1
151,3,135,2006,418.067,0.143165,1
152,3,135,1354,124.098,0.0709963,1
153,3,135,1240,167.704,0.0810114,1
154,3,135,1030,312.533,0.100966,1
155,3,135,1333,445.593,0.0896402,1
156,3,135,1760,95.7704,0.0843138,1
157,3,135,1065,190.015,0.132694,1
158,3,135,1030,261.955,0.141435,1
159,3,135,920,420.719,0.140275,1
160,3,135,1150,107.358,0.147699,1
161,3,135,2275,238.659,0.120318,1
162,3,135,2268,349.281,0.126708,1
163,3,135,1872,473.489,0.160754,1
164,3,135,390,115.628,0.191229,1
165,3,135,609,171,0.210832,1
166,3,135,951,221.803,0.196605,1
167,3,135,1598,413.978,0.184533,1
168,3,150,526,116.891,0.0616326,1
169,3,150,554,231.639,0.0570445,1
170,3,150,460,327.014,0.0622321,1
171,3,150,522,465.671,0.0642154,1
172,3,150,1400,99.4933,0.14892,1
173,3,150,5336,179.933,0.348873,1
174,3,150,5184,294.813,0.33809,1
175,3,150,5481,430.307,0.361228,1
176,3,150,780,99.8611,0.140794,1
177,3,150,1106,181.21,0.150217,1
178,3,150,1590,312.713,0.120019,1
179,3,150,1684,417.953,0.116866,1
180,3,150,1250,116.069,0.150383,1
181,3,150,857,194.101,0.183794,1
182,3,150,1440,335.973,0.161918,1
183,3,150,345,348.411,0.201646,1
184,3,150,2448,98.7365,0.160556,1
185,3,150,2650,207.747,0.185711,1
186,3,150,1354,326.713,0.21434,1
187,3,150,2794,413.587,0.18089,1
188,3,150,1752,84.7466,0.193756,1
189,3,150,2835,208.473,0.215122,1
190,3,150,2265,308.267,0.251953,1
191,3,150,840,422.047,0.277428,1
192,3,165,251,122.912,0.0870317,1
193,3,165,671,167.383,0.067116,1
194,3,165,656,296.926,0.0765604,1
195,3,165,361,360.28,0.0953908,1
196,3,165,4154,70.7879,0.327167,1
197,3,165,5474,212.63,0.401151,1
198,3,165,5000,324.552,0.372463,1
199,3,165,6734,377.248,0.476477,1
200,3,165,1831,107.701,0.148482,1
201,3,165,1995,195.752,0.150478,1
202,3,165,376,313.436,0.215322,1
203,3,165,1890,376.188,0.139879,1
204,3,165,2554,83.4545,0.177528,1
205,3,165,845,218.024,0.240832,1
206,3,165,2501,270.576,0.185555,1
207,3,165,1930,410.6,0.228848,1
208,3,165,1323,105.408,0.256879,1
209,3,165,3193,243.903,0.227752,1
210,3,165,1323,313.062,0.340108,1
211,3,165,3325,395.491,0.222761,1
212,3,165,1740,98.5856,0.344199,1
213,3,165,1509,202.648,0.347733,1
214,3,165,3939,322.436,0.253703,1
215,3,165,3488,425.606,0.279969,1
216,3,180,333,130.784,0.109853,1
217,3,180,137,259.056,0.108761,1
218,3,180,725,301.267,0.0935053,1
219,3,180,773,362.694,0.0990126,1
220,3,180,1539,123.178,0.195204,1
221,3,180,5396,195.633,0.433028,1
222,3,180,4131,287.728,0.352698,1
223,3,180,7904,399.322,0.609784,1
224,3,180,1455,112.257,0.195637,1
225,3,180,2400,217.311,0.180819,1
226,3,180,2177,289.467,0.19242,1
227,3,180,2393,374.378,0.212615,1
228,3,180,484,107.758,0.39203,1
229,3,180,2830,214.439,0.25272,1
230,3,180,2903,355.717,0.274375,1
231,3,180,3095,403.878,0.256226,1
232,3,180,2945,132.1,0.333426,1
233,3,180,3712,226.289,0.259849,1
234,3,180,3600,331.233,0.303142,1
235,3,180,4018,398.344,0.250785,1
236,3,180,4082,103.676,0.40698,1
237,3,180,4422,165.906,0.367845,1
238,3,180,4038,320.628,0.397902,1
239,3,180,3645,383.294,0.401847,1
240,3,195,534,123.329,0.12493,1
241,3,195,380,245.583,0.142129,1
242,3,195,946,281.364,0.106256,1
243,3,195,631,410.984,0.124243,1
244,3,195,4250,116.513,0.406513,1
245,3,195,5724,228.067,0.5429,1
246,3,195,7344,328.579,0.61998,1
247,3,195,2700,418.036,0.306838,1
248,3,195,1360,122.029,0.231579,1
249,3,195,2116,152.394,0.278752,1
250,3,195,1927,294.749,0.328453,1
251,3,195,760,439.892,0.407579,1
252,3,195,2338,124.815,0.364805,1
253,3,195,740,215.492,0.428291,1
254,3,195,2338,315.59,0.416161,1
255,3,195,3209,410.759,0.313124,1
256,3,195,4225,106.462,0.352175,1
257,3,195,4087,217.256,0.329934,1
258,3,195,4687,291.431,0.315335,1
259,3,195,4477,455.359,0.346295,1
260,3,195,4173,92.5282,0.509396,1
261,3,195,4670,225.836,0.462715,1
262,3,195,2721,275.677,0.555136,1
263,3,195,897,411.765,0.58506,1
264,4,45,32,31.75,0.0036294,1
265,4,45,38,153.4,0.00352959,1
266,4,45,33,162.857,0.00290945,1
267,4,45,40,368.8,0.00356627,1
268,4,45,289,143.333,0.0103642,1
269,4,45,421,184.133,0.0123829,1
270,4,45,321,212.2,0.011252,1
271,4,45,424,403.4,0.0124687,1
272,4,45,96,115.269,0.00621605,1
273,4,45,110,193.051,0.00563676,1
274,4,45,93,284.095,0.00653067,1
275,4,45,106,434.023,0.00657455,1
276,4,45,149,86.0645,0.00624637,1
277,4,45,177,169.675,0.00775527,1
278,4,45,113,318.525,0.00760834,1
279,4,45,144,425.689,0.00773491,1
280,4,45,191,88.5263,0.00676703,1
281,4,45,162,231.614,0.00809453,1
282,4,45,195,384.356,0.00862404,1
283,4,45,187,344.556,0.00780919,1
284,4,45,232,137.333,0.00793601,1
285,4,45,201,254.089,0.0100836,1
286,4,45,213,361.156,0.00831337,1
287,4,45,232,361.111,0.00835198,1
288,4,60,49,140.714,0.00661418,1
289,4,60,64,162.895,0.00539999,1
290,4,60,84,207.727,0.00671903,1
291,4,60,58,366.559,0.00719183,1
292,4,60,632,99.5,0.0239715,1
293,4,60,500,179.867,0.0211349,1
294,4,60,666,360.133,0.0246821,1
295,4,60,347,395.55,0.0182115,1
296,4,60,238,126.042,0.0124681,1
297,4,60,189,272.305,0.0116434,1
298,4,60,232,356.3,0.0116222,1
299,4,60,238,403.119,0.0112855,1
300,4,60,215,139.737,0.0123241,1
301,4,60,154,236.273,0.0147755,1
302,4,60,202,350.414,0.0151944,1
303,4,60,138,405.414,0.0163909,1
304,4,60,185,100.556,0.0166036,1
305,4,60,215,173.774,0.0174734,1
306,4,60,304,277.407,0.0171915,1
307,4,60,342,343.383,0.0197315,1
308,4,60,320,146.262,0.0180883,1
309,4,60,216,229.172,0.0191527,1
310,4,60,352,343.35,0.0244301,1
311,4,60,399,482.5,0.0183228,1
312,4,75,94,174.083,0.0106327,1
313,4,75,120,240.791,0.0133422,1
314,4,75,92,229.309,0.0113344,1
315,4,75,119,350.448,0.0132227,1
316,4,75,1334,195.773,0.0516961,1
317,4,75,1032,211.72,0.0437268,1
318,4,75,1122,264.347,0.045505,1
319,4,75,909,457.387,0.0410362,1
320,4,75,313,59.7097,0.0198505,1
321,4,75,265,155.719,0.0229501,1
322,4,75,278,266.781,0.0190084,1
323,4,75,268,382.746,0.0225579,1
324,4,75,359,78.3676,0.0268022,1
325,4,75,232,187.568,0.0266475,1
326,4,75,369,296.067,0.0225371,1
327,4,75,470,422.853,0.0291248,1
328,4,75,373,109.464,0.0301098,1
329,4,75,550,245.887,0.0454031,1
330,4,75,599,279.427,0.0268977,1
331,4,75,537,466.88,0.0389167,1
332,4,75,699,76.473,0.0393516,1
333,4,75,620,215.973,0.0383932,1
334,4,75,458,334.84,0.0475065,1
335,4,75,675,381.787,0.0414624,1
336,4,90,157,111.833,0.0173962,1
337,4,90,143,220.667,0.0171138,1
338,4,90,111,407.643,0.0191179,1
339,4,90,78,246.509,0.0163057,1
340,4,90,1232,88.1333,0.0622774,1
341,4,90,593,200.867,0.0430259,1
342,4,90,1849,311.933,0.0835154,1
343,4,90,1268,437.633,0.0660056,1
344,4,90,363,221.93,0.0393783,1
345,4,90,272,199.918,0.0345695,1
346,4,90,411,325.112,0.0375609,1
347,4,90,304,383.69,0.0352215,1
348,4,90,420,92.0667,0.0478002,1
349,4,90,553,192.229,0.038118,1
350,4,90,540,271.17,0.051062,1
351,4,90,551,453.225,0.051924,1
352,4,90,785,111.375,0.0453817,1
353,4,90,586,237.831,0.053035,1
354,4,90,837,325.078,0.0586371,1
355,4,90,995,418.989,0.0486852,1
356,4,90,955,78.2667,0.0433574,1
357,4,90,566,170.191,0.0617449,1
358,4,90,838,305.607,0.0620341,1
359,4,90,960,381.956,0.0604453,1
360,4,105,61,72.8125,0.0171064,1
361,4,105,76,128.696,0.0233468,1
362,4,105,228,304.711,0.0271856,1
363,4,105,167,320.649,0.0280956,1
364,4,105,1716,148.676,0.0968819,1
365,4,105,1098,160.238,0.0741829,1
366,4,105,1074,329.562,0.0751207,1
367,4,105,1714,385.295,0.0956921,1
368,4,105,644,144.277,0.0488976,1
369,4,105,513,214.204,0.0476099,1
370,4,105,552,321.058,0.0494838,1
371,4,105,457,421.33,0.0577223,1
372,4,105,851,97.3365,0.047337,1
373,4,105,862,240.638,0.0577195,1
374,4,105,396,235.124,0.0630263,1
375,4,105,751,424.029,0.066428,1
376,4,105,896,100.366,0.0802501,1
377,4,105,1150,190.905,0.0697622,1
378,4,105,298,278,0.0899277,1
379,4,105,1107,345.514,0.0787738,1
380,4,105,1293,85.9231,0.0791909,1
381,4,105,999,239.676,0.0952208,1
382,4,105,1455,271.381,0.0864695,1
383,4,105,746,386.514,0.0870874,1
384,4,120,72,158.154,0.0263904,1
385,4,120,236,195.455,0.0369744,1
386,4,120,101,268.448,0.0335288,1
387,4,120,123,418.217,0.0353485,1
388,4,120,2897,104.167,0.161256,1
389,4,120,1456,224.658,0.107218,1
390,4,120,2171,331.233,0.132241,1
391,4,120,2921,358.742,0.168094,1
392,4,120,900,99.6053,0.0617176,1
393,4,120,794,252.151,0.0652134,1
394,4,120,654,314.314,0.0891028,1
395,4,120,444,395.035,0.103914,1
396,4,120,822,122.427,0.084896,1
397,4,120,760,223.964,0.0930405,1
398,4,120,1209,287.867,0.0911413,1
399,4,120,646,419.133,0.102019,1
400,4,120,1537,80.3361,0.0765795,1
401,4,120,1589,211.725,0.0972285,1
402,4,120,1531,304.658,0.117675,1
403,4,120,823,399.65,0.125439,1
404,4,120,1104,117.546,0.116416,1
405,4,120,1641,149.083,0.127805,1
406,4,120,1725,313.342,0.125829,1
407,4,120,1746,413.692,0.125565,1
408,4,135,179,96.4,0.0418451,1
409,4,135,315,259.703,0.0513226,1
410,4,135,303,159.421,0.0420467,1
411,4,135,236,340.504,0.0505929,1
412,4,135,2210,86.363,0.16255,1
413,4,135,1742,169.526,0.140687,1
414,4,135,3156,288.259,0.209489,1
415,4,135,1168,393.156,0.114499,1
416,4,135,937,105.016,0.0835632,1
417,4,135,906,220.961,0.114451,1
418,4,135,960,310.545,0.111117,1
419,4,135,1002,416.17,0.110125,1
420,4,135,969,109.984,0.116767,1
421,4,135,689,207.565,0.14048,1
422,4,135,948,299.311,0.154419,1
423,4,135,1322,423.904,0.153028,1
424,4,135,1251,101.227,0.162595,1
425,4,135,1579,192.198,0.224614,1
426,4,135,1011,313.78,0.147071,1
427,4,135,386,448.78,0.171088,1
428,4,135,2257,67.2137,0.18929,1
