index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
536,5,45,90,69.6889,0.000355465,1
537,5,45,96,219.444,0.000367678,1
538,5,45,114,233.467,0.000417001,1
539,5,45,90,382.159,0.000359022,1
540,5,45,136,163.8,0.000466044,1
541,5,45,115,178.556,0.00042632,1
542,5,45,140,276.711,0.000487064,1
543,5,45,102,351.778,0.00038997,1
544,5,45,152,109.289,0.000502113,1
545,5,45,160,172.111,0.000529536,1
546,5,45,154,245.8,0.000507934,1
547,5,45,147,426.956,0.000491593,1
548,5,45,210,82.0667,0.000654662,1
549,5,45,166,185.659,0.000541928,1
550,5,45,210,323.667,0.000651236,1
551,5,45,163,409.267,0.000526168,1
552,5,60,49,146.839,0.000271275,1
553,5,60,54,191.133,0.000276284,1
554,5,60,66,180.457,0.000306151,1
555,5,60,48,222.174,0.000270393,1
556,5,60,605,83.0167,0.00168529,1
557,5,60,443,227.383,0.00125048,1
558,5,60,442,272.9,0.00124451,1
559,5,60,535,499.817,0.00152719,1
560,5,60,195,79.2712,0.000664572,1
561,5,60,193,139.233,0.000647969,1
562,5,60,177,280.45,0.000606621,1
563,5,60,165,410.81,0.000583026,1
564,5,60,151,82.8276,0.000546337,1
565,5,60,207,156.267,0.000704988,1
566,5,60,224,261.2,0.000727481,1
567,5,60,208,339.15,0.000705429,1
568,5,60,268,98.5833,0.00084325,1
569,5,60,320,162.967,0.000982234,1
570,5,60,253,280.133,0.000828282,1
571,5,60,292,379.05,0.000908223,1
572,5,60,290,186.917,0.0008953,1
573,5,60,382,272.9,0.00113222,1
574,5,60,422,257.117,0.00128885,1
575,5,60,379,402.6,0.00113914,1
576,5,75,94,57.1915,0.00041121,1
577,5,75,80,222.083,0.000375503,1
578,5,75,43,260.444,0.000294589,1
579,5,75,93,275.619,0.000434635,1
580,5,75,869,109.28,0.00239054,1
581,5,75,857,227.333,0.00235727,1
582,5,75,942,436.987,0.00258287,1
583,5,75,1098,425.973,0.00303295,1
584,5,75,213,107.378,0.000761195,1
585,5,75,137,200.971,0.000548982,1
586,5,75,213,250.859,0.000754552,1
587,5,75,165,453.514,0.000630556,1
588,5,75,254,118.04,0.00085864,1
589,5,75,414,208.747,0.00126699,1
590,5,75,244,316.176,0.000852478,1
591,5,75,192,345.392,0.000710488,1
592,5,75,307,120.947,0.0010021,1
593,5,75,364,212.88,0.00114963,1
594,5,75,472,330.533,0.0014221,1
595,5,75,473,412.347,0.00140373,1
596,5,75,565,81.7733,0.00166543,1
597,5,75,448,207.173,0.00140785,1
598,5,75,418,300,0.00128593,1
599,5,75,483,447.853,0.001441,1
600,5,90,142,64.0395,0.000591593,1
601,5,90,131,186.5,0.000556616,1
602,5,90,120,196.469,0.000513724,1
603,5,90,125,306.68,0.000546177,1
604,5,90,1604,114.322,0.00442422,1
605,5,90,1030,209.711,0.00283842,1
