index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
182,3,150,1440,466.726,0.262689,1
183,3,150,345,390.344,0.194816,1
184,3,150,2448,119.982,0.41013,1
185,3,150,2650,241.637,0.555441,1
186,3,150,1354,469.247,0.311613,1
187,3,150,2794,445.037,1.18535,1
188,3,150,1752,98.896,0.332373,1
189,3,150,2835,269.487,0.710271,1
190,3,150,2265,334.515,0.573607,1
191,3,150,840,477.246,0.328414,1
192,3,165,251,200.133,0.0726967,1
193,3,165,671,231,0.0860888,1
194,3,165,656,495.375,0.0763178,1
195,3,165,361,506.58,0.0515046,1
196,3,165,4154,83.0071,3.79411,1
197,3,165,5474,227.071,3.10455,1
198,3,165,5000,335.589,1.99846,1
199,3,165,6734,382.286,1.46433,1
200,3,165,1831,134.821,0.225393,1
201,3,165,1995,247.081,0.358847,1
202,3,165,376,332.722,0.223862,1
203,3,165,1890,470.522,0.301906,1
204,3,165,2554,100.544,0.426263,1
205,3,165,845,407.915,0.144596,1
206,3,165,2501,346.134,0.531108,1
207,3,165,1930,446.592,0.46848,1
208,3,165,1323,313.87,0.143034,1
209,3,165,3193,382.429,0.753619,1
210,3,165,1323,579.746,0.196938,1
211,3,165,3325,410.38,0.902913,1
212,3,165,1740,319.867,0.300264,1
213,3,165,1509,322.747,0.526229,1
214,3,165,3939,410.301,1.23515,1
215,3,165,3488,483.992,1.1109,1
216,3,180,333,222.526,0.109903,1
217,3,180,137,344.393,0.0786383,1
218,3,180,725,392.196,0.100168,1
219,3,180,773,424.59,0.124935,1
220,3,180,1539,372.943,1.02092,1
221,3,180,5396,307.453,6.87647,1
222,3,180,4131,294.114,1.12973,1
223,3,180,7904,463.549,8.46015,1
224,3,180,1455,147.806,0.2609,1
225,3,180,2400,249.643,0.462424,1
226,3,180,2177,397.91,0.414471,1
227,3,180,2393,464.814,0.42165,1
228,3,180,484,125.543,0.381867,1
229,3,180,2830,255.56,0.685039,1
230,3,180,2903,373.853,0.68631,1
231,3,180,3095,508.07,0.683584,1
232,3,180,2945,201.709,0.90796,1
233,3,180,3712,238.4,1.33315,1
234,3,180,3600,352.761,1.3923,1
235,3,180,4018,464.248,1.28385,1
236,3,180,4082,169.604,1.21646,1
237,3,180,4422,225.557,1.53913,1
238,3,180,4038,341.24,1.65945,1
239,3,180,3645,420.232,1.46067,1
240,3,195,534,324.308,0.0821332,1
241,3,195,380,305.95,0.140158,1
242,3,195,946,371.607,0.115648,1
243,3,195,631,520.117,0.103656,1
244,3,195,4250,167.851,7.44783,1
245,3,195,5724,250.322,4.5836,1
246,3,195,7344,429.143,11.7091,1
247,3,195,2700,502.155,4.8873,1
248,3,195,1360,203.525,0.199051,1
249,3,195,2116,220.106,0.557701,1
250,3,195,1927,323.241,0.729322,1
251,3,195,760,727.576,0.132284,1
252,3,195,2338,157.608,0.485545,1
253,3,195,740,487.967,0.163329,1
254,3,195,2338,331.327,0.652615,1
255,3,195,3209,530.667,0.82969,1
256,3,195,4225,160.633,1.25191,1
257,3,195,4087,249.452,1.47363,1
258,3,195,4687,390.721,1.64303,1
259,3,195,4477,509.542,1.79209,1
260,3,195,4173,111.868,4.44911,1
261,3,195,4670,355.462,1.89305,1
262,3,195,2721,430.796,1.076,1
263,3,195,897,461.398,0.751811,1
264,4,45,32,42.3333,0.00326297,1
265,4,45,38,199.737,0.00320329,1
266,4,45,33,285,0.00243615,1
267,4,45,40,584,0.00313529,1
268,4,45,289,174.324,0.027235,1
269,4,45,421,202.098,0.0263831,1
270,4,45,321,287.967,0.0345413,1
271,4,45,424,411.372,0.0305291,1
272,4,45,96,187.312,0.00437146,1
273,4,45,110,260.3,0.00477596,1
274,4,45,93,403.036,0.00457549,1
275,4,45,106,509.114,0.00539629,1
276,4,45,149,115.824,0.00511792,1
277,4,45,177,184.056,0.00609874,1
278,4,45,113,545.737,0.00543153,1
279,4,45,144,442.419,0.00761609,1
280,4,45,191,168,0.00578903,1
281,4,45,162,400.786,0.00638378,1
282,4,45,195,453.286,0.00782468,1
283,4,45,187,420.714,0.00876873,1
284,4,45,232,213.458,0.0100594,1
285,4,45,201,298.237,0.00852488,1
286,4,45,213,399.8,0.0102963,1
287,4,45,232,435,0.00996887,1
288,4,60,49,140.714,0.00517185,1
289,4,60,64,256.4,0.00478706,1
290,4,60,84,266.619,0.00595231,1
291,4,60,58,464.36,0.0058594,1
292,4,60,632,117.059,0.0850158,1
293,4,60,500,242.628,0.0930208,1
294,4,60,666,440.911,0.110068,1
295,4,60,347,428.34,0.0532737,1
296,4,60,238,167.842,0.00922776,1
297,4,60,189,337.298,0.0119772,1
298,4,60,232,402.516,0.013849,1
299,4,60,238,436.255,0.0127669,1
300,4,60,215,191.394,0.0135663,1
301,4,60,154,282.5,0.0127892,1
302,4,60,202,398.98,0.0158344,1
303,4,60,138,431.887,0.0157029,1
304,4,60,185,181.357,0.0153887,1
305,4,60,215,255.429,0.0116788,1
306,4,60,304,381.071,0.0172069,1
307,4,60,342,367.145,0.0258982,1
308,4,60,320,247.565,0.0157831,1
309,4,60,216,302.7,0.0201479,1
310,4,60,352,420.604,0.0291187,1
311,4,60,399,545.878,0.0241054,1
312,4,75,94,232.111,0.0096482,1
313,4,75,120,335.429,0.0115978,1
314,4,75,92,351.111,0.010425,1
315,4,75,119,396.509,0.0111506,1
316,4,75,1334,206.803,0.150748,1
317,4,75,1032,285.074,0.248454,1
318,4,75,1122,280.371,0.130545,1
319,4,75,909,473.443,0.184631,1
320,4,75,313,86.6875,0.0133449,1
321,4,75,265,197.415,0.0234787,1
322,4,75,278,335.113,0.0169874,1
323,4,75,268,453.333,0.0185715,1
324,4,75,359,126.355,0.028672,1
325,4,75,232,207.164,0.0296786,1
326,4,75,369,340.281,0.0255493,1
327,4,75,470,439.712,0.0390134,1
328,4,75,373,142.167,0.049722,1
329,4,75,550,274.367,0.0706889,1
330,4,75,599,324.672,0.0540214,1
331,4,75,537,515.492,0.0339044,1
332,4,75,699,102.5,0.0473796,1
333,4,75,620,231.623,0.0471377,1
334,4,75,458,359.15,0.0518896,1
335,4,75,675,393.042,0.0760799,1
336,4,90,157,159.366,0.0141454,1
337,4,90,143,331.556,0.0158984,1
338,4,90,111,381.343,0.0171659,1
339,4,90,78,326.429,0.0127468,1
340,4,90,1232,120.646,0.36511,1
341,4,90,593,311.444,0.243376,1
342,4,90,1849,323.353,0.281405,1
343,4,90,1268,475.848,0.422148,1
344,4,90,363,380.14,0.0233338,1
345,4,90,272,256,0.0360197,1
346,4,90,411,353.056,0.0408462,1
347,4,90,304,424.078,0.0329505,1
348,4,90,420,167.889,0.0295327,1
349,4,90,553,232.646,0.0327478,1
350,4,90,540,297.973,0.0656459,1
351,4,90,551,505.22,0.053024,1
352,4,90,785,142.213,0.0682821,1
353,4,90,586,258.296,0.054876,1
354,4,90,837,362.987,0.0743005,1
355,4,90,995,430.931,0.107311,1
356,4,90,955,113.613,0.12515,1
357,4,90,566,269.551,0.0651341,1
358,4,90,838,318.659,0.102316,1
359,4,90,960,425.493,0.116799,1
360,4,105,61,148.6,0.0126033,1
361,4,105,76,225.5,0.0164823,1
362,4,105,228,349,0.0208943,1
363,4,105,167,549.571,0.024838,1
364,4,105,1716,199.566,0.883666,1
365,4,105,1098,312.275,0.468449,1
366,4,105,1074,393.41,0.514806,1
367,4,105,1714,503.429,0.770899,1
368,4,105,644,188.958,0.0411593,1
369,4,105,513,278.338,0.0474617,1
370,4,105,552,410.395,0.0454986,1
371,4,105,457,481.951,0.0593673,1
372,4,105,851,120.765,0.0666257,1
373,4,105,862,280.453,0.0746071,1
374,4,105,396,287.658,0.0500042,1
375,4,105,751,463.25,0.0686455,1
376,4,105,896,148.941,0.0821485,1
377,4,105,1150,219.451,0.108424,1
378,4,105,298,465.18,0.0419396,1
379,4,105,1107,348.837,0.120536,1
380,4,105,1293,125.771,0.149994,1
381,4,105,999,299.663,0.118937,1
382,4,105,1455,289.938,0.292646,1
383,4,105,746,420.545,0.110744,1
384,4,120,72,263.833,0.0184927,1
385,4,120,236,275.238,0.0310098,1
386,4,120,101,406.625,0.0213369,1
387,4,120,123,598.321,0.0274138,1
388,4,120,2897,176.6,1.65756,1
389,4,120,1456,357.444,0.904381,1
390,4,120,2171,471.692,1.19011,1
391,4,120,2921,397.24,1.68274,1
392,4,120,900,138.775,0.0588656,1
393,4,120,794,292.67,0.0861024,1
394,4,120,654,370.415,0.0900655,1
395,4,120,444,481.084,0.0841877,1
396,4,120,822,179.196,0.0941219,1
397,4,120,760,287.678,0.0882274,1
398,4,120,1209,347.76,0.123541,1
399,4,120,646,431.216,0.108599,1
400,4,120,1537,104.841,0.222932,1
401,4,120,1589,251.351,0.253029,1
402,4,120,1531,332.806,0.312346,1
403,4,120,823,423.829,0.148964,1
404,4,120,1104,136.75,0.170781,1
405,4,120,1641,156.93,0.277653,1
406,4,120,1725,382.747,0.306924,1
407,4,120,1746,497.901,0.320179,1
408,4,135,179,160.333,0.0362761,1
409,4,135,315,328.429,0.0427851,1
410,4,135,303,260.576,0.038563,1
411,4,135,236,458.785,0.0477919,1
412,4,135,2210,103.616,1.07857,1
413,4,135,1742,241.933,1.57677,1
414,4,135,3156,329.357,2.18208,1
415,4,135,1168,559.582,0.982558,1
416,4,135,937,134.604,0.0703329,1
417,4,135,906,254.825,0.141984,1
418,4,135,960,361.869,0.110204,1
419,4,135,1002,438.315,0.138965,1
420,4,135,969,118.748,0.141932,1
421,4,135,689,229.73,0.138234,1
422,4,135,948,351.821,0.156442,1
423,4,135,1322,484.336,0.176996,1
424,4,135,1251,115.63,0.169031,1
425,4,135,1579,209.35,0.360231,1
426,4,135,1011,392.089,0.209987,1
427,4,135,386,573.941,0.0931224,1
428,4,135,2257,79.1296,0.444982,1
429,4,135,2068,280.164,0.351365,1
430,4,135,1563,335.858,0.252671,1
431,4,135,1117,422.212,0.276138,1
432,4,150,178,166.568,0.0621947,1
433,4,150,537,221.123,0.0624908,1
434,4,150,532,320.694,0.0656493,1
435,4,150,353,507.216,0.0480167,1
436,4,150,3164,105.136,1.52037,1
437,4,150,1599,191.439,1.35851,1
438,4,150,4185,344.624,3.2882,1
439,4,150,3504,413.822,3.40109,1
440,4,150,771,227.92,0.102475,1
441,4,150,594,286.869,0.143694,1
442,4,150,462,284.442,0.150071,1
443,4,150,509,498.225,0.146235,1
444,4,150,1437,153.073,0.178616,1
445,4,150,1363,228.952,0.184596,1
446,4,150,1919,238.496,0.242636,1
447,4,150,745,444.524,0.190804,1
448,4,150,1324,164.522,0.246866,1
449,4,150,1369,268.942,0.323493,1
450,4,150,2094,348.37,0.323876,1
451,4,150,1324,421.507,0.270939,1
452,4,150,1794,148.044,0.207124,1
453,4,150,1433,253.209,0.470655,1
454,4,150,2492,358.868,0.441329,1
455,4,150,2899,395.924,1.11331,1
456,4,165,353,120.375,0.0703073,1
457,4,165,497,291.5,0.0741895,1
458,4,165,552,342.962,0.0885332,1
459,4,165,130,449.276,0.0511711,1
460,4,165,4352,140.921,2.69446,1
461,4,165,6374,293.983,6.47413,1
462,4,165,4064,364.278,5.16407,1
463,4,165,5999,491.75,6.80167,1
464,4,165,1557,165.87,0.1543,1
465,4,165,613,224.039,0.188569,1
466,4,165,1801,459.541,0.264388,1
467,4,165,1091,423.26,0.219683,1
468,4,165,1788,109.523,0.346304,1
469,4,165,2301,208.606,0.454613,1
470,4,165,1378,407.868,0.325503,1
471,4,165,1992,435.299,0.544182,1
472,4,165,1136,150.247,0.710828,1
473,4,165,2113,215.454,0.707059,1
474,4,165,1008,350.396,0.558888,1
475,4,165,2000,407.692,0.609152,1
476,4,165,2971,125.043,1.11989,1
477,4,165,1779,165.515,0.480158,1
478,4,165,2754,319.687,0.542654,1
479,4,165,2403,546.485,0.805075,1
480,4,180,536,157.092,0.0828412,1
481,4,180,169,350.111,0.0683115,1
482,4,180,508,364.231,0.123696,1
483,4,180,609,481.07,0.097618,1
484,4,180,6839,122.859,5.36561,1
485,4,180,3597,351.905,4.61857,1
486,4,180,6323,343.074,3.34673,1
487,4,180,3636,609.775,3.08013,1
488,4,180,1592,88.6188,0.146017,1
489,4,180,1678,326.678,0.271645,1
490,4,180,2079,380.118,0.409792,1
491,4,180,2060,476.626,0.29991,1
492,4,180,2504,138.593,0.397168,1
493,4,180,2556,285.295,0.529154,1
494,4,180,2606,354.6,0.498806,1
495,4,180,1675,458.257,0.459977,1
496,4,180,2997,169.245,0.481304,1
497,4,180,2567,231.5,0.43593,1
498,4,180,3217,310.749,1.81727,1
499,4,180,3931,416.851,1.20421,1
500,4,180,2602,98.7299,0.631867,1
501,4,180,2499,263.799,0.614228,1
502,4,180,4111,358.948,1.02687,1
503,4,180,3858,503.535,1.35901,1
504,4,195,751,243.214,0.111396,1
505,4,195,585,343.24,0.0957247,1
506,4,195,826,325.255,0.0971102,1
507,4,195,760,450.671,0.122392,1
508,4,195,3588,105.462,4.63943,1
509,4,195,6968,222.957,10.0068,1
510,4,195,9326,363.228,7.99291,1
511,4,195,5474,596.083,6.57891,1
512,4,195,1504,187.786,0.379596,1
513,4,195,1653,259.591,0.344467,1
514,4,195,795,376.988,0.328343,1
515,4,195,2341,369.065,0.375929,1
516,4,195,3423,174.424,0.86237,1
517,4,195,1816,242.93,0.551132,1
518,4,195,3326,341.707,1.03132,1
519,4,195,3650,415.891,0.990779,1
520,4,195,2199,118.791,1.23261,1
521,4,195,2723,225.616,0.694162,1
522,4,195,3733,356.983,1.16416,1
523,4,195,4221,415.892,1.33353,1
524,4,195,3153,155.138,1.0232,1
525,4,195,3201,259.96,1.70278,1
526,4,195,4164,335.799,1.74545,1
527,4,195,1491,561.312,0.501847,1
528,5,45,36,0,0.00197673,1
529,5,45,27,453.8,0.00240715,1
530,5,45,27,225.231,0.00271995,1
531,5,45,31,448.5,0.00240678,1
532,5,45,357,95.625,0.0283109,1
533,5,45,282,164.051,0.0244356,1
534,5,45,308,327.171,0.02242,1
535,5,45,293,343.189,0.0291174,1
536,5,45,90,123.591,0.00575686,1
537,5,45,96,246.875,0.0055973,1
538,5,45,114,280.968,0.00589271,1
539,5,45,90,461.926,0.00644673,1
540,5,45,136,232.806,0.0056323,1
541,5,45,115,233.625,0.00624776,1
542,5,45,140,344.229,0.00789731,1
543,5,45,102,462.64,0.00669278,1
544,5,45,152,169.586,0.00617546,1
545,5,45,160,212.194,0.00609964,1
546,5,45,154,307.618,0.00800934,1
547,5,45,147,478.316,0.00840144,1
548,5,45,210,136.778,0.00666496,1
549,5,45,166,234.821,0.00838392,1
550,5,45,210,352.195,0.00934051,1
551,5,45,163,473.743,0.00872102,1
552,5,60,49,308.182,0.00626951,1
553,5,60,54,614,0.00530806,1
554,5,60,66,427.385,0.00724607,1
555,5,60,48,255.5,0.00536225,1
556,5,60,605,99.62,0.0870092,1
557,5,60,443,243.625,0.043938,1
558,5,60,442,302.83,0.0797372,1
559,5,60,535,563.098,0.0956197,1
560,5,60,195,99.5106,0.011678,1
561,5,60,193,202.382,0.010014,1
562,5,60,177,337.293,0.0110613,1
563,5,60,165,439.115,0.0132754,1
564,5,60,151,206.706,0.00961602,1
565,5,60,207,220.029,0.0117968,1
566,5,60,224,311.054,0.0123139,1
567,5,60,208,382.604,0.0155271,1
568,5,60,268,160.028,0.0145562,1
569,5,60,320,256.919,0.0206926,1
570,5,60,253,303.927,0.0187333,1
571,5,60,292,390.75,0.0170086,1
572,5,60,290,215.673,0.0228998,1
573,5,60,382,314.885,0.0210767,1
574,5,60,422,274,0.0278411,1
575,5,60,379,416.304,0.0306175,1
576,5,75,94,116.87,0.00845586,1
577,5,75,80,318.2,0.00958183,1
578,5,75,43,338.7,0.00820547,1
579,5,75,93,399.318,0.0101858,1
580,5,75,869,129.794,0.174603,1
581,5,75,857,246.638,0.180959,1
582,5,75,942,479.265,0.198069,1
583,5,75,1098,461.788,0.215068,1
584,5,75,213,169.064,0.0131787,1
585,5,75,137,395.25,0.0128872,1
586,5,75,213,285.431,0.0241124,1
587,5,75,165,498.847,0.0187979,1
588,5,75,254,180.673,0.0163743,1
589,5,75,414,217.444,0.0278254,1
590,5,75,244,372.491,0.0239138,1
591,5,75,192,383.369,0.0287337,1
592,5,75,307,177.863,0.0273243,1
593,5,75,364,291.333,0.0288888,1
594,5,75,472,352.525,0.0433381,1
595,5,75,473,435.493,0.0434367,1
596,5,75,565,113.019,0.0358309,1
597,5,75,448,215.806,0.033038,1
598,5,75,418,334.387,0.0491163,1
599,5,75,483,525.286,0.0481599,1
600,5,90,142,122.056,0.0149808,1
601,5,90,131,319.838,0.0149124,1
602,5,90,120,398.68,0.0151166,1
603,5,90,125,477.28,0.0162197,1
604,5,90,1604,130.241,0.350849,1
605,5,90,1030,271.985,0.396882,1
606,5,90,1039,256.815,0.33908,1
607,5,90,1103,425.725,0.317744,1
608,5,90,440,138.469,0.0298853,1
609,5,90,316,270.704,0.0339687,1
610,5,90,298,366.197,0.0278872,1
611,5,90,450,387.84,0.0307734,1
612,5,90,516,104.037,0.0332422,1
613,5,90,444,254.571,0.0699679,1
614,5,90,237,367.194,0.0435462,1
615,5,90,512,490.722,0.0475654,1
616,5,90,337,138.649,0.0528306,1
617,5,90,775,242.605,0.0871898,1
618,5,90,550,284.114,0.0490742,1
619,5,90,577,404.988,0.0761453,1
620,5,90,652,142.333,0.0709247,1
621,5,90,439,249.051,0.0618608,1
622,5,90,900,342.88,0.15332,1
623,5,90,630,474.037,0.096138,1
624,5,105,154,169.87,0.0178142,1
625,5,105,141,204.955,0.0226784,1
626,5,105,101,381.556,0.0152869,1
627,5,105,149,390.764,0.0248329,1
628,5,105,1788,148.194,0.66686,1
629,5,105,1796,202.915,0.886119,1
630,5,105,1320,341.112,0.709798,1
631,5,105,1816,359.842,0.478711,1
632,5,105,388,289.333,0.0342468,1
633,5,105,339,290.815,0.0392329,1
634,5,105,467,336.987,0.047455,1
635,5,105,553,547.663,0.043425,1
636,5,105,732,111.318,0.0602885,1
637,5,105,370,336.242,0.0405391,1
638,5,105,692,362.299,0.100379,1
639,5,105,892,370.725,0.0689463,1
640,5,105,717,138.906,0.0791054,1
641,5,105,1080,226.113,0.131259,1
642,5,105,1052,368.621,0.260005,1
643,5,105,714,409.156,0.107764,1
644,5,105,906,127.198,0.093814,1
645,5,105,782,199.647,0.0874775,1
646,5,105,594,327.564,0.114313,1
647,5,105,1156,406.208,0.118166,1
648,5,120,257,164.632,0.0381978,1
649,5,120,179,123.077,0.0187451,1
650,5,120,196,301.8,0.0343278,1
651,5,120,207,404.642,0.03395,1
652,5,120,1974,86.2703,0.671951,1
653,5,120,2159,273.009,0.981802,1
654,5,120,1801,339.678,0.318971,1
655,5,120,1327,446.241,1.12505,1
656,5,120,484,126.952,0.0464503,1
657,5,120,630,247.8,0.0660586,1
658,5,120,471,416.494,0.0584483,1
659,5,120,679,501.904,0.0997813,1
660,5,120,957,142.708,0.0795603,1
661,5,120,781,189.021,0.0914851,1
662,5,120,809,303.4,0.141686,1
663,5,120,1268,428.478,0.19914,1
664,5,120,925,117.49,0.128627,1
665,5,120,978,263.635,0.334666,1
666,5,120,711,419.312,0.0998185,1
667,5,120,827,437.602,0.147552,1
668,5,120,1016,140.691,0.170116,1
669,5,120,1881,228.385,0.463217,1
670,5,120,562,465.521,0.0917083,1
671,5,120,888,440.096,0.148987,1
672,5,135,298,160.872,0.0407244,1
673,5,135,269,264.808,0.040592,1
674,5,135,271,292.107,0.0429954,1
675,5,135,222,380,0.0481493,1
676,5,135,1586,213.895,1.48006,1
677,5,135,2577,284.703,1.94133,1
678,5,135,1835,383.701,1.56762,1
679,5,135,2916,446.333,2.19875,1
680,5,135,1041,186.545,0.111133,1
681,5,135,895,239.959,0.0882908,1
682,5,135,920,304.321,0.0998148,1
683,5,135,753,441.722,0.137934,1
684,5,135,1164,109.098,0.113197,1
685,5,135,1298,203.27,0.1399,1
686,5,135,1342,351.07,0.308505,1
687,5,135,1197,380.968,0.155301,1
688,5,135,1426,90.0101,0.165112,1
689,5,135,1715,208.044,0.227369,1
690,5,135,1233,432.122,0.188666,1
691,5,135,767,509.94,0.142087,1
692,5,135,2236,95.3361,0.234068,1
693,5,135,751,343.631,0.224913,1
694,5,135,1758,303.807,0.451748,1
695,5,135,831,505.172,0.179056,1
696,5,150,347,154.5,0.0353824,1
697,5,150,244,247.769,0.0526228,1
698,5,150,320,358.052,0.0526401,1
