index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
445,6,240,2078,345.753,3.38489,1
446,6,240,5211,189.696,6.38598,1
447,6,240,3892,174.137,5.46737,1
448,6,240,3751,189.782,6.53239,1
449,6,240,2009,371.933,3.09569,1
450,6,240,3349,141.322,3.85591,1
451,6,240,4346,168.222,5.1999,1
452,6,240,2388,222.542,4.12295,1
453,6,240,3884,127.23,2.40129,1
454,6,240,1163,351.795,0.77884,1
455,6,240,3194,172.226,2.36098,1
456,6,240,6297,156.746,8.12183,1
457,6,240,1813,422.142,2.2351,1
458,6,240,3406,229.621,4.96748,1
459,6,240,2298,340.229,3.44439,1
460,6,240,5362,240.571,6.50623,1
461,6,240,2887,346.067,4.73221,1
462,6,240,2360,89.6267,1.39448,1
463,6,240,3079,162.63,2.89036,1
464,6,240,3683,227.004,3.32404,1
465,6,240,3501,239.425,4.68341,1
466,6,240,1763,233.07,1.47714,1
467,6,240,3382,339.467,6.45569,1
468,6,240,3169,213.757,3.48921,1
469,6,240,591,352.789,0.32858,1
470,6,240,5157,322.046,9.44383,1
471,6,240,2458,230.017,2.32456,1
472,6,240,1789,173.101,1.98803,1
473,6,240,3612,343.508,5.45104,1
474,6,240,978,186.969,0.191101,1
475,6,240,2999,226.379,1.81976,1
476,6,240,4565,360.438,11.8816,1
477,6,240,625,257.638,0.198851,1
478,6,240,4862,121.004,3.91392,1
479,6,240,3812,167.996,3.34809,1
480,6,240,5552,278.833,18.7166,1
481,6,240,943,203.277,0.381365,1
482,6,240,830,328.354,0.564142,1
483,6,240,745,167.167,0.144766,1
484,6,240,2748,92.9414,1.04179,1
485,6,240,4268,214.508,8.49377,1
486,6,240,2797,133.077,1.68411,1
487,6,240,1974,282.896,3.44357,1
488,6,240,4791,174.775,3.38123,1
489,6,240,4388,284.062,11.5152,1
490,6,240,3810,395.025,6.02486,1
491,6,240,3900,130.458,3.03626,1
492,6,240,1787,310.695,1.68682,1
493,6,240,4168,211.74,6.94135,1
494,6,240,1964,291.803,2.11926,1
495,6,240,2199,276.892,2.42074,1
496,6,240,4704,371.142,21.5097,1
497,6,240,1167,278.788,0.706311,1
498,6,240,1701,156.133,1.39141,1
499,6,240,1320,348.577,1.23613,1
500,6,240,1225,264.559,1.02963,1
501,6,240,3109,231.683,2.85984,1
502,6,240,1756,263.888,1.41298,1
503,6,240,4228,382.667,4.49952,1
504,6,240,795,151.841,0.167411,1
505,6,240,1419,270.407,0.850081,1
506,6,240,1587,409.532,2.54835,1
507,6,240,2187,214.623,6.50617,1
508,6,240,3537,169.941,5.04788,1
509,6,240,6117,395.104,15.6535,1
510,6,240,993,251.342,0.796406,1
511,6,240,4711,243.562,4.81463,1
512,6,240,1345,207.609,0.497388,1
513,6,240,4391,128.117,4.02246,1
514,6,240,3086,339.871,4.89094,1
515,6,240,939,227.606,0.452448,1
516,6,240,550,168.66,0.110859,1
517,6,240,4798,234.329,12.19,1
518,6,240,3912,278.192,5.05599,1
519,6,240,3790,327.204,15.1503,1
520,6,240,5742,347.621,5.72711,1
521,6,240,2423,190.119,1.11415,1
522,6,240,2748,115.803,2.20713,1
523,6,240,3004,130.909,3.09634,1
524,6,240,5173,201.679,5.6538,1
525,6,240,3088,199.867,1.56112,1
526,6,240,3964,337.229,7.46811,1
527,6,240,4752,232.242,4.77359,1
528,6,240,1455,162.152,0.738384,1
529,6,240,3927,113.079,1.93069,1
530,6,240,4862,271.285,9.61419,1
531,6,240,1678,109.658,1.24791,1
532,6,240,3999,323.888,8.04857,1
533,6,240,5355,261.812,6.4261,1
534,6,240,2785,301.367,2.9025,1
535,6,240,1038,297.574,0.474669,1
536,6,240,988,141.574,0.354375,1
537,6,240,1205,351.649,1.21855,1
538,6,240,2487,153.679,1.33382,1
539,6,240,4211,234.029,3.3594,1
540,6,240,3399,328.529,2.33912,1
541,6,240,1028,292.233,0.960751,1
542,6,240,3730,233.669,5.37031,1
543,6,240,3258,296.846,7.99062,1
544,6,240,2626,355.592,2.9744,1
545,6,240,3482,221.402,6.20384,1
546,6,240,3057,257.229,6.56224,1
547,6,240,4371,313.404,13.6652,1
548,6,240,2186,165.483,2.62864,1
549,6,240,1463,157.842,0.592714,1
550,6,240,2807,187.629,3.07068,1
551,6,240,2154,130.983,2.46178,1
552,6,240,3384,179.238,2.69596,1
553,6,240,1000,229.903,0.370376,1
554,6,240,3338,318.575,8.87779,1
555,6,240,2276,104.247,0.485915,1
556,6,240,1905,232.614,0.733956,1
557,6,240,1431,337.896,1.50023,1
558,6,240,991,124.663,0.20415,1
559,6,240,3674,116.238,3.30615,1
560,6,240,1236,333.791,1.07184,1
561,6,240,3491,393.875,5.27753,1
562,6,240,5591,230.672,5.26443,1
563,6,240,2216,270.542,1.83095,1
564,6,240,2378,319.112,2.62581,1
565,6,240,999,236.592,0.454819,1
566,6,240,2694,151.563,1.89389,1
567,6,240,682,203.775,0.216727,1
568,6,240,4561,304.587,5.32646,1
569,6,240,1716,306.944,3.58294,1
570,6,240,3886,128.054,4.74369,1
571,6,240,3296,148.379,3.21594,1
572,6,240,1031,230.749,0.300978,1
573,6,240,2882,76.2232,0.869525,1
574,6,240,3198,116.069,2.99831,1
575,6,240,3956,385.496,6.8468,1
576,6,240,5175,327.571,10.6228,1
577,6,240,4278,212.121,5.35251,1
578,6,240,2215,363.619,1.95079,1
579,6,240,5018,224.904,7.43426,1
580,6,240,2503,348.721,5.25681,1
581,6,240,1444,345.212,1.61009,1
582,6,240,1587,424.417,1.35028,1
583,6,240,781,150.468,0.183086,1
584,6,240,1914,296.34,3.12046,1
585,6,240,1655,231.092,0.737048,1
586,6,240,3242,176.126,3.41774,1
587,6,240,2262,97.4871,1.42848,1
588,6,240,3734,132.667,3.86104,1
589,6,240,932,368.552,1.05851,1
590,6,240,3578,118.176,2.32648,1
591,6,240,4782,329.962,14.4155,1
592,6,240,3309,347.2,7.42091,1
593,6,240,1539,373.632,2.41359,1
594,6,240,1370,219.973,1.3311,1
595,6,240,4946,87.4917,2.66213,1
596,6,240,1505,137.385,0.672302,1
597,6,240,3664,260.092,9.1823,1
598,6,240,4287,320.067,13.3977,1
599,6,240,4052,87.9121,2.92127,1
600,6,240,939,326.759,0.329286,1
601,6,240,3179,346.538,5.73488,1
602,6,240,5539,293.596,15.1174,1
603,6,240,2078,300.425,1.74995,1
604,6,240,2609,225.075,3.05257,1
605,6,240,3213,218.087,2.71847,1
606,6,240,6565,358.442,14.9303,1
607,6,240,4541,407.329,21.7863,1
608,6,240,4393,158.554,4.35957,1
609,6,240,1794,314.6,2.18864,1
610,6,240,3612,201.113,3.36673,1
611,6,240,1978,239.833,1.33991,1
612,6,240,1046,163.87,0.340984,1
613,6,240,2730,243.754,2.8805,1
614,6,240,2394,250.502,3.30742,1
615,6,240,1858,128,0.597431,1
616,6,240,2615,136.502,2.99164,1
617,6,240,3116,219.846,7.99118,1
618,6,240,3150,304.292,4.45319,1
619,6,240,2537,252.996,2.54037,1
