index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
164,6,240,4788,198.644,0.166796,1
165,6,240,1359,475.539,0.199084,1
166,6,240,3293,217.045,0.257277,1
167,6,240,5012,475.483,0.185807,1
168,6,240,883,262.18,0.0366861,1
169,6,240,1628,202.387,0.0638119,1
170,6,240,1998,187.468,0.182573,1
171,6,240,3077,292.993,0.111451,1
172,6,240,4905,256.971,0.242766,1
173,6,240,4524,370.37,0.155664,1
174,6,240,1998,306.704,0.116164,1
175,6,240,1207,310.746,0.0556878,1
176,6,240,2323,291.164,0.120141,1
177,6,240,1004,359.667,0.0354301,1
178,6,240,1711,266.237,0.0580153,1
179,6,240,2015,349.876,0.104943,1
180,6,240,2733,310.758,0.164118,1
181,6,240,737,252,0.0401955,1
182,6,240,1876,232.335,0.109254,1
183,6,240,2092,216.462,0.291856,1
184,6,240,1312,266.328,0.116311,1
185,6,240,2431,292.272,0.241216,1
186,6,240,3314,188.949,0.0804812,1
187,6,240,1957,234.953,0.317483,1
188,6,240,2542,217.441,0.443146,1
189,6,240,2947,220.491,0.164553,1
190,6,240,5724,318.811,0.131041,1
191,6,240,4038,233.278,0.301094,1
192,6,240,2145,153.867,0.0998983,1
193,6,240,3702,248.9,0.128381,1
194,6,240,4049,191.648,0.0722607,1
195,6,240,807,395.429,0.0504612,1
196,6,240,1532,273.493,0.184592,1
197,6,240,1626,253.846,0.0851703,1
198,6,240,2099,250.371,0.211659,1
199,6,240,5197,308.017,0.254077,1
200,6,240,5559,341.387,0.102958,1
201,6,240,4013,371.201,0.184416,1
202,6,240,1318,263.314,0.0878977,1
203,6,240,3709,382.276,0.111976,1
204,6,240,2003,281.775,0.107411,1
205,6,240,3996,168.875,0.0944385,1
206,6,240,2428,304.196,0.217795,1
207,6,240,3326,293.212,0.108082,1
208,6,240,4067,322.026,0.218654,1
209,6,240,2143,291.753,0.0823439,1
210,6,240,3197,431.175,0.120121,1
211,6,240,1595,286.108,0.10034,1
212,6,240,2688,418.639,0.240356,1
213,6,240,1262,209.075,0.0702351,1
214,6,240,2887,443.904,0.125347,1
215,6,240,978,186.766,0.0953094,1
216,6,240,1222,332.032,0.0808684,1
217,6,240,2220,333.339,0.288567,1
218,6,240,1087,413.505,0.148759,1
219,6,240,2161,435.032,0.209831,1
220,6,240,2733,424.701,0.316277,1
221,6,240,5241,158.782,0.0711124,1
222,6,240,2614,280.889,0.100094,1
223,6,240,2759,175.424,0.314091,1
224,6,240,5163,246.834,0.118875,1
225,6,240,3189,424.863,0.163659,1
226,6,240,3131,353.041,0.907801,1
227,6,240,4665,276.467,0.0930173,1
228,6,240,4787,305.647,0.0926653,1
229,6,240,3938,340.766,0.145082,1
230,6,240,4220,276.895,0.101487,1
231,6,240,2137,368.777,0.126239,1
232,6,240,3318,218.793,0.0842408,1
233,6,240,6200,363.263,0.129516,1
234,6,240,3706,262.093,0.186961,1
235,6,240,1504,363.48,0.127237,1
236,6,240,5003,359.013,0.146711,1
237,6,240,2638,266.672,0.117423,1
238,6,240,2199,318.868,0.190953,1
239,6,240,5098,387.917,0.28593,1
240,6,240,2443,265.991,0.139975,1
241,6,240,4832,173.692,0.175801,1
242,6,240,1837,205.137,0.0804388,1
243,6,240,1601,396.779,0.156898,1
244,6,240,5278,289.017,0.0947235,1
245,6,240,1801,342.65,0.593318,1
246,6,240,3348,409.278,0.166905,1
247,6,240,5879,280.776,0.0869363,1
248,6,240,3666,288.165,0.469157,1
249,6,240,3539,226.719,0.162034,1
250,6,240,2229,181.777,0.0448085,1
251,6,240,2099,347.773,0.175066,1
252,6,240,4695,364.021,0.239468,1
253,6,240,1592,348.401,0.105613,1
254,6,240,6358,202.077,0.104556,1
255,6,240,886,526.687,0.134074,1
256,6,240,969,392.809,0.107409,1
257,6,240,980,357.14,0.0541774,1
258,6,240,3507,427.966,0.674952,1
259,6,240,3220,198.005,0.362714,1
260,6,240,5877,283.808,0.171533,1
261,6,240,3808,361.367,0.0996097,1
262,6,240,2834,287.855,0.163802,1
263,6,240,1956,225.724,0.0829874,1
264,6,240,3928,432.99,0.123357,1
265,6,240,1520,325.558,0.083403,1
266,6,240,1489,222.116,0.0874416,1
267,6,240,2791,322.416,0.200083,1
268,6,240,1606,324.066,0.0509143,1
269,6,240,5444,172.885,0.0747544,1
270,6,240,2682,192.39,0.224766,1
271,6,240,636,270.048,0.0246111,1
272,6,240,4442,348.861,0.124725,1
273,6,240,1421,274.787,0.114754,1
274,6,240,3820,125.871,0.0832958,1
275,6,240,2007,182.256,0.118426,1
276,6,240,3103,272.46,0.187284,1
277,6,240,1205,318.342,0.0382682,1
278,6,240,2741,199.502,0.110311,1
279,6,240,6913,335.518,0.152766,1
280,6,240,4449,415.435,0.233663,1
281,6,240,2917,348.279,0.0855733,1
282,6,240,5528,290.459,0.0820563,1
283,6,240,4087,171.189,0.0822371,1
284,6,240,3415,262.703,0.163998,1
285,6,240,2657,242.645,0.141713,1
286,6,240,1675,217.873,0.104528,1
287,6,240,1466,288.953,0.198387,1
288,6,240,1669,338.484,0.192399,1
289,6,240,2025,429.92,0.253935,1
290,6,240,3954,347.855,0.256071,1
291,6,240,1609,146.489,0.0480102,1
292,6,240,5843,207.673,0.124195,1
293,6,240,3358,147.673,0.15086,1
294,6,240,2517,402.902,0.429205,1
295,6,240,1316,166.32,0.107547,1
296,6,240,2581,179.372,0.0841448,1
297,6,240,1537,335.121,0.223491,1
298,6,240,2418,225.02,0.0968145,1
299,6,240,1395,146.828,0.0429535,1
300,6,240,4783,194.358,0.070149,1
301,6,240,4415,321.628,0.0745406,1
302,6,240,4526,137.355,0.100474,1
303,6,240,2767,348.107,0.297532,1
304,6,240,2687,250.723,0.20638,1
305,6,240,1126,221.519,0.0588135,1
306,6,240,2057,164.272,0.100148,1
307,6,240,1205,368.794,0.39175,1
308,6,240,976,338.005,0.0450981,1
309,6,240,2556,287.889,0.0725911,1
310,6,240,3170,311.481,0.184734,1
311,6,240,3172,263.88,0.201287,1
312,6,240,845,258.737,0.0322922,1
313,6,240,4072,334.552,0.141736,1
314,6,240,3908,179.457,0.0757861,1
315,6,240,4877,403.104,0.148503,1
316,6,240,1709,138.701,0.0398378,1
317,6,240,1985,256.868,0.103704,1
318,6,240,1315,392.86,0.0911267,1
319,6,240,2892,389.216,0.180963,1
320,6,240,1368,364.767,0.0837279,1
321,6,240,1219,341.46,0.125875,1
322,6,240,4554,214.99,0.27381,1
323,6,240,1119,243.043,0.0481909,1
324,6,240,3337,266.868,0.160147,1
325,6,240,2244,368.279,0.155332,1
326,6,240,2716,420.275,0.154023,1
327,6,240,756,314.145,0.0467448,1
328,6,240,5126,331.563,0.265829,1
329,6,240,6422,231.203,0.122623,1
330,6,240,1441,199.665,0.0646876,1
331,6,240,1169,162.651,0.0532927,1
332,6,240,1997,333.726,0.15198,1
333,6,240,4562,291.277,0.148558,1
334,6,240,3870,176.135,0.0638993,1
335,6,240,1948,197.384,0.0786567,1
336,6,240,1060,394.32,0.11104,1
337,6,240,7274,165.19,0.0768064,1
338,6,240,2150,162,0.102399,1
339,6,240,2540,244.807,0.126097,1
340,6,240,3625,403.404,0.0744178,1
341,6,240,3554,345.323,0.192832,1
342,6,240,1325,319.559,0.11874,1
343,6,240,2603,354.273,0.568437,1
344,6,240,3610,350.514,0.203673,1
345,6,240,1412,142.424,0.0455306,1
346,6,240,4834,338.818,0.115864,1
347,6,240,1361,383.701,0.117545,1
348,6,240,1911,385.494,0.150635,1
349,6,240,1600,382.035,0.276898,1
350,6,240,3286,163.242,0.126065,1
351,6,240,861,183.987,0.0466719,1
352,6,240,4669,277.431,0.216422,1
353,6,240,3922,246.479,0.268142,1
354,6,240,1842,225.671,0.246374,1
355,6,240,5517,401.948,0.137996,1
356,6,240,5020,165.77,0.101599,1
357,6,240,1056,260.646,0.0504568,1
358,6,240,3475,432.964,0.230712,1
359,6,240,2060,332.548,0.104319,1
360,6,240,4768,271.591,0.199147,1
361,6,240,4513,137.429,0.151224,1
362,6,240,3428,404.597,0.10952,1
363,6,240,3953,163.029,0.120605,1
364,6,240,724,271.667,0.0359056,1
365,6,240,2511,390.948,0.218711,1
366,6,240,3924,398.914,0.412443,1
367,6,240,1499,340.1,0.122871,1
368,6,240,2244,232.928,0.143261,1
369,6,240,2268,189.347,0.11881,1
370,6,240,4902,330.507,0.15933,1
371,6,240,763,375.684,0.0537076,1
372,6,240,4088,231.055,0.0762105,1
373,6,240,1757,148.036,0.0848636,1
374,6,240,1127,168.066,0.0583779,1
375,6,240,1505,386.145,0.124316,1
376,6,240,708,237.939,0.0351673,1
377,6,240,2122,332.505,0.192823,1
378,6,240,4450,367.465,0.124571,1
379,6,240,3638,277.934,0.0783715,1
380,6,240,4420,225.627,0.10624,1
381,6,240,1128,224.589,0.121394,1
382,6,240,3123,307.952,0.0760398,1
383,6,240,2814,174.465,0.223683,1
384,6,240,3847,129.954,0.10826,1
385,6,240,5332,333.731,0.159891,1
386,6,240,2879,266.813,0.172421,1
387,6,240,4667,277.365,0.0978948,1
388,6,240,1698,272.592,0.083422,1
389,6,240,1632,310.835,0.165699,1
390,6,240,6499,347.483,0.168927,1
391,6,240,657,421.609,0.0422548,1
392,6,240,1170,345.604,0.0829974,1
393,6,240,1268,318.149,0.152155,1
394,6,240,4511,132.094,0.0823386,1
395,6,240,993,387.365,0.0852426,1
396,6,240,4055,281.995,0.281243,1
397,6,240,3292,410.995,0.383386,1
398,6,240,2982,324.271,0.459554,1
399,6,240,2175,401.668,0.218845,1
400,6,240,5538,399.69,0.151096,1
401,6,240,3560,224.807,0.252425,1
402,6,240,2369,366.285,0.148929,1
403,6,240,1284,372.903,0.0891554,1
404,6,240,5144,203.086,0.108618,1
405,6,240,1151,323.586,0.138197,1
406,6,240,4816,217.319,0.0628265,1
407,6,240,1735,313.586,0.0598464,1
408,6,240,1480,424.057,0.0917342,1
409,6,240,6240,203.864,0.112469,1
410,6,240,5162,183.043,0.129663,1
411,6,240,2548,430.451,0.316533,1
412,6,240,7313,372.286,0.160779,1
413,6,240,4388,316.15,0.127843,1
414,6,240,2992,321.826,0.136045,1
415,6,240,1544,268.16,0.307739,1
416,6,240,2686,320.819,0.348536,1
417,6,240,776,332.178,0.141917,1
418,6,240,2413,183.325,0.0927232,1
419,6,240,3410,175,0.169841,1
420,6,240,4159,228.855,0.100859,1
421,6,240,1421,187.469,0.082713,1
422,6,240,3279,250.136,0.14588,1
423,6,240,2658,360.476,0.17958,1
424,6,240,2951,367.264,0.271105,1
425,6,240,1314,285.817,0.0564605,1
426,6,240,734,258.189,0.0358683,1
427,6,240,677,320.09,0.0502467,1
428,6,240,1851,329.951,0.199585,1
429,6,240,962,420.831,0.27054,1
430,6,240,4864,378.004,0.129848,1
431,6,240,4385,243.214,0.27308,1
432,6,240,1877,191.31,0.0904929,1
433,6,240,1999,297.069,0.0817519,1
434,6,240,1029,224.222,0.0535723,1
435,6,240,4360,204.487,0.106394,1
436,6,240,1429,229.7,0.0299004,1
437,6,240,3820,309.447,0.128623,1
438,6,240,4442,349.574,0.181795,1
439,6,240,4266,351.352,0.328643,1
440,6,240,3152,387.547,0.229605,1
441,6,240,2320,250.353,0.130954,1
442,6,240,2797,249.936,0.155511,1
443,6,240,1994,338.064,0.24987,1
444,6,240,1309,228.956,0.086156,1
445,6,240,2078,349.53,0.213495,1
446,6,240,5211,216.087,0.0684562,1
447,6,240,3892,191.854,0.0672173,1
448,6,240,3751,205.309,0.0786828,1
449,6,240,2009,379.847,0.24076,1
450,6,240,3349,149.451,0.244688,1
451,6,240,4346,176.338,0.113599,1
452,6,240,2388,245.187,0.173713,1
453,6,240,3884,138.731,0.108334,1
454,6,240,1163,386,0.0851009,1
455,6,240,3194,188.817,0.0898079,1
456,6,240,6297,172.303,0.0662868,1
457,6,240,1813,423.916,0.169686,1
458,6,240,3406,248.239,0.0990613,1
459,6,240,2298,366.166,0.307276,1
460,6,240,5362,257.095,0.0681268,1
461,6,240,2887,365.269,0.208529,1
462,6,240,2360,104.503,0.116,1
463,6,240,3079,185.175,0.108768,1
464,6,240,3683,265.761,0.224559,1
465,6,240,3501,284.465,0.338182,1
466,6,240,1763,261.148,0.115202,1
467,6,240,3382,349.665,0.346221,1
468,6,240,3169,245.234,0.09018,1
469,6,240,591,377.608,0.0575603,1
470,6,240,5157,331.721,0.192867,1
471,6,240,2458,244.709,0.173753,1
472,6,240,1789,224.522,0.176376,1
473,6,240,3612,355.983,0.151795,1
474,6,240,978,248.95,0.0239911,1
475,6,240,2999,255.395,0.122312,1
476,6,240,4565,366.547,0.145962,1
477,6,240,625,368.633,0.0234119,1
478,6,240,4862,130.581,0.0794499,1
479,6,240,3812,201.005,0.0655848,1
480,6,240,5552,300.223,0.0998971,1
481,6,240,943,269.042,0.0787951,1
482,6,240,830,347.45,0.044985,1
483,6,240,745,268.923,0.0321758,1
484,6,240,2748,103.437,0.0503606,1
485,6,240,4268,248.888,0.105125,1
486,6,240,2797,160.5,0.0886913,1
487,6,240,1974,334.458,0.159749,1
488,6,240,4791,184.784,0.080185,1
489,6,240,4388,326.196,0.100936,1
490,6,240,3810,401.72,0.139682,1
491,6,240,3900,157.556,0.0775251,1
492,6,240,1787,320.031,0.0904373,1
493,6,240,4168,247.733,0.177839,1
494,6,240,1964,303.181,0.152899,1
495,6,240,2199,322.592,0.12019,1
496,6,240,4704,404.968,0.162377,1
497,6,240,1167,315.458,0.052989,1
498,6,240,1701,189.214,0.0817462,1
499,6,240,1320,372.313,0.0960472,1
500,6,240,1225,295.782,0.0610088,1
501,6,240,3109,253.694,0.1038,1
502,6,240,1756,275.498,0.062375,1
503,6,240,4228,403.314,0.368498,1
504,6,240,795,261.452,0.0325943,1
505,6,240,1419,317.731,0.0702377,1
506,6,240,1587,447.838,0.220571,1
507,6,240,2187,313.225,0.210129,1
508,6,240,3537,193.41,0.110923,1
509,6,240,6117,404.996,0.144258,1
510,6,240,993,270.704,0.121817,1
511,6,240,4711,265.705,0.112205,1
512,6,240,1345,282.2,0.0745298,1
513,6,240,4391,181.946,0.0698097,1
514,6,240,3086,377.98,0.322054,1
515,6,240,939,282.842,0.0829929,1
516,6,240,550,198.905,0.0220524,1
517,6,240,4798,254.45,0.0709047,1
518,6,240,3912,326.05,0.308407,1
519,6,240,3790,360.367,0.0860468,1
520,6,240,5742,358.064,0.340913,1
521,6,240,2423,208.085,0.0826355,1
522,6,240,2748,123.243,0.0599297,1
523,6,240,3004,151.02,0.198047,1
524,6,240,5173,212.294,0.063718,1
525,6,240,3088,230.768,0.253345,1
526,6,240,3964,344.404,0.123867,1
527,6,240,4752,258.046,0.310213,1
528,6,240,1455,205.065,0.0630815,1
529,6,240,3927,125.006,0.0879561,1
530,6,240,4862,290.367,0.123069,1
531,6,240,1678,169.034,0.124574,1
532,6,240,3999,343.951,0.283372,1
533,6,240,5355,285.614,0.155416,1
534,6,240,2785,321.081,0.104271,1
535,6,240,1038,331.123,0.0561806,1
536,6,240,988,177.53,0.0306011,1
537,6,240,1205,383.763,0.128914,1
538,6,240,2487,173.521,0.0528482,1
539,6,240,4211,251.741,0.089326,1
540,6,240,3399,339.382,0.168386,1
541,6,240,1028,336.943,0.0548377,1
542,6,240,3730,247.253,0.100569,1
543,6,240,3258,322.367,0.543109,1
544,6,240,2626,372.339,0.11464,1
545,6,240,3482,255.931,0.0670351,1
546,6,240,3057,310.056,0.255791,1
547,6,240,4371,343.457,0.276872,1
548,6,240,2186,181.12,0.153137,1
549,6,240,1463,196.024,0.049669,1
550,6,240,2807,202.198,0.104291,1
551,6,240,2154,152.57,0.0685015,1
552,6,240,3384,196.505,0.124204,1
553,6,240,1000,297.48,0.04998,1
554,6,240,3338,345.702,0.144737,1
555,6,240,2276,151.153,0.0871863,1
556,6,240,1905,304.913,0.0577857,1
557,6,240,1431,382.401,0.135412,1
558,6,240,991,227.261,0.0237565,1
559,6,240,3674,140.322,0.0630599,1
560,6,240,1236,366.319,0.16017,1
561,6,240,3491,433.624,0.392804,1
562,6,240,5591,251.769,0.0703521,1
563,6,240,2216,298.213,0.0952723,1
564,6,240,2378,336.195,0.204033,1
565,6,240,999,299.772,0.0627202,1
566,6,240,2694,164.753,0.141955,1
567,6,240,682,269.949,0.0536877,1
568,6,240,4561,334.103,0.23211,1
569,6,240,1716,325.032,0.140039,1
570,6,240,3886,166.124,0.136198,1
571,6,240,3296,170.321,0.154011,1
572,6,240,1031,272.191,0.0410393,1
573,6,240,2882,88.104,0.116567,1
574,6,240,3198,126.296,0.119907,1
575,6,240,3956,415.69,0.26411,1
576,6,240,5175,337.412,0.214433,1
577,6,240,4278,238.014,0.232476,1
578,6,240,2215,378.982,0.100878,1
579,6,240,5018,340.913,0.115301,1
580,6,240,2503,356.14,0.251284,1
581,6,240,1444,392.426,0.0952782,1
582,6,240,1587,450.797,0.182307,1
583,6,240,781,213.083,0.0272029,1
584,6,240,1914,322.821,0.145814,1
585,6,240,1655,265.429,0.120836,1
586,6,240,3242,241.731,0.0977477,1
587,6,240,2262,191.455,0.248477,1
588,6,240,3734,148.703,0.13908,1
589,6,240,932,419.606,0.0948479,1
590,6,240,3578,149.314,0.284325,1
591,6,240,4782,331.343,0.204362,1
592,6,240,3309,367.084,0.300261,1
593,6,240,1539,378.784,0.220691,1
594,6,240,1370,258.649,0.159705,1
595,6,240,4946,104.889,0.0685221,1
596,6,240,1505,158.963,0.0607161,1
597,6,240,3664,278.67,0.231805,1
598,6,240,4287,332.407,0.155818,1
599,6,240,4052,96.3697,0.124467,1
600,6,240,939,375.303,0.064572,1
601,6,240,3179,373.463,0.785164,1
602,6,240,5539,306.618,0.0883086,1
603,6,240,2078,349.166,0.142144,1
604,6,240,2609,248.846,0.15487,1
605,6,240,3213,256.025,0.206649,1
606,6,240,6565,378,0.297281,1
607,6,240,4541,418.693,0.130418,1
608,6,240,4393,179.495,0.118259,1
609,6,240,1794,340.108,0.092375,1
610,6,240,3612,211.219,0.0955331,1
611,6,240,1978,256.914,0.147888,1
612,6,240,1046,228.182,0.0572467,1
613,6,240,2730,276.204,0.113437,1
614,6,240,2394,271.944,0.281035,1
615,6,240,1858,160.736,0.0550867,1
616,6,240,2615,174.92,0.0565354,1
617,6,240,3116,239.945,0.121096,1
618,6,240,3150,326.027,0.328798,1
619,6,240,2537,280.111,0.16418,1
620,6,240,3496,242.067,0.149726,1
621,6,240,2965,180.366,0.129713,1
622,6,240,3928,198.531,0.0897536,1
623,6,240,1786,307.303,0.0714204,1
624,6,240,2923,215.013,0.0770072,1
625,6,240,1001,369.71,0.0785696,1
626,6,240,4159,362.548,0.551761,1
627,6,240,3525,291.824,0.224835,1
628,6,240,3850,461.221,1.1021,1
629,6,240,2970,265.636,0.216932,1
630,6,240,3221,366.59,0.231402,1
631,6,240,3272,300.9,0.167029,1
632,6,240,2954,265.147,0.173229,1
633,6,240,1757,251.83,0.202738,1
634,6,240,3657,109.352,0.170391,1
635,6,240,2664,129.753,0.149769,1
636,6,240,2963,236.759,0.116431,1
637,6,240,2806,173.462,0.140564,1
638,6,240,3195,324.695,0.33874,1
639,6,240,1294,410.817,0.237884,1
640,6,240,1859,128.266,0.0501932,1
641,6,240,5467,173.721,0.0723762,1
642,6,240,4516,443.364,0.106891,1
643,6,240,3516,164.565,0.135434,1
644,6,240,2903,321.271,0.135617,1
645,6,240,849,354.812,0.0504877,1
646,6,240,3688,378.186,0.22954,1
647,6,240,3466,334.942,0.252709,1
648,6,240,2375,189.48,0.144844,1
649,6,240,5234,262.217,0.0788533,1
650,6,240,4373,335.612,0.16314,1
651,6,240,2579,251.733,0.290643,1
652,6,240,4704,318.009,0.116959,1
653,6,240,2871,147.211,0.154024,1
654,6,240,2008,231.965,0.137494,1
655,6,240,2601,324.639,0.332147,1
656,6,240,777,287.568,0.0398559,1
657,6,240,1949,199.28,0.109522,1
658,6,240,3706,335.711,0.913517,1
659,6,240,4814,387.661,0.380384,1
660,6,240,737,344.182,0.0505542,1
661,6,240,4233,109.874,0.0739714,1
662,6,240,2414,315.647,0.351735,1
663,6,240,1262,392.824,0.123493,1
664,6,240,3796,358.687,0.466634,1
665,6,240,5857,190.704,0.088784,1
666,6,240,3574,201.29,0.17055,1
667,6,240,4595,338.502,0.187808,1
668,6,240,3409,344.872,0.121081,1
669,6,240,3400,214.93,0.0530269,1
670,6,240,4643,155.303,0.129572,1
671,6,240,3987,239.378,0.147109,1
672,6,240,2186,525.842,0.230427,1
673,6,240,661,301.761,0.0354458,1
674,6,240,2717,230.476,0.147868,1
675,6,240,3702,128.403,0.0667323,1
676,6,240,994,350.333,0.0350705,1
677,6,240,1504,287.577,0.12443,1
678,6,240,653,301.875,0.0561752,1
679,6,240,3592,390.393,0.300147,1
680,6,240,1688,199.45,0.0687531,1
681,6,240,5111,216.563,0.113267,1
682,6,240,3009,171.994,0.144728,1
683,6,240,966,234.333,0.0597206,1
684,6,240,2043,384.16,0.126859,1
