index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
500,5,600,3861,101.363,2.05706,1
501,5,600,3861,99.5428,2.17846,1
502,5,600,3861,163.581,1.7799,1
503,5,600,3861,112.812,1.93004,1
504,5,600,3861,138.786,1.93395,1
505,5,600,5612,100.023,3.14849,1
506,5,600,5612,113.685,2.56137,1
507,5,600,5612,101.408,2.93969,1
508,5,600,5612,89.5175,2.86772,1
509,5,600,5612,109.479,3.20158,1
510,5,600,1635,194.588,1.12685,1
511,5,600,1635,138.078,1.1128,1
512,5,600,1635,144.808,1.06705,1
513,5,600,1635,166.627,1.08552,1
514,5,600,1635,203.483,1.04866,1
515,5,600,4207,144.972,1.83623,1
516,5,600,4207,105.419,2.16965,1
517,5,600,4207,148.538,2.01906,1
518,5,600,4207,106.649,1.8962,1
519,5,600,4207,111.968,2.03832,1
520,5,600,1645,141.097,1.1036,1
521,5,600,1645,162.692,1.06128,1
522,5,600,1645,294,1.1472,1
523,5,600,1645,154.809,1.13527,1
524,5,600,1645,139.283,1.10032,1
525,5,600,4440,112.875,1.98107,1
526,5,600,4440,119.929,2.03486,1
527,5,600,4440,133.014,2.02061,1
528,5,600,4440,106.492,2.12696,1
529,5,600,4440,135,2.01047,1
530,5,600,2900,162.579,1.43432,1
531,5,600,2900,104.423,1.48383,1
532,5,600,2900,128.45,1.41087,1
533,5,600,2900,120.217,1.45613,1
534,5,600,2900,127.536,1.46073,1
535,5,600,5965,93.3452,3.23693,1
536,5,600,5965,111.501,3.05294,1
537,5,600,5965,89.1771,3.16047,1
538,5,600,5965,98.3004,3.05717,1
539,5,600,5965,99.6667,3.14228,1
540,5,600,3623,158.345,1.77805,1
541,5,600,3623,133.123,1.76243,1
542,5,600,3623,108.559,1.69947,1
543,5,600,3623,153.31,1.73828,1
544,5,600,3623,103.233,1.63922,1
545,5,600,5182,101.795,2.87701,1
546,5,600,5182,120.116,2.71229,1
547,5,600,5182,102.951,2.66453,1
548,5,600,5182,90.5687,2.45469,1
549,5,600,5182,111.971,2.80868,1
550,5,600,4654,102.442,2.17149,1
551,5,600,4654,101.638,2.219,1
552,5,600,4654,160.257,2.39433,1
553,5,600,4654,104.582,2.24087,1
554,5,600,4654,118.595,2.17944,1
555,5,600,1997,150,1.19889,1
556,5,600,1997,132.743,1.20329,1
557,5,600,1997,123.901,1.20612,1
558,5,600,1997,125.15,1.17318,1
559,5,600,1997,140.017,1.11893,1
560,5,600,3347,203.75,1.58853,1
561,5,600,3347,139.126,1.50612,1
562,5,600,3347,145.526,1.62056,1
563,5,600,3347,110.424,1.58488,1
564,5,600,3347,155.905,1.59012,1
565,5,600,1809,147.857,1.15904,1
566,5,600,1809,156.259,1.10749,1
567,5,600,1809,202.769,1.09907,1
568,5,600,1809,143.941,1.11099,1
569,5,600,1809,174,1.1536,1
570,5,600,4277,116.888,2.10384,1
571,5,600,4277,124.238,1.99175,1
572,5,600,4277,126.359,2.11563,1
573,5,600,4277,128.442,2.06236,1
574,5,600,4277,121.483,2.17718,1
575,5,600,4379,91.7711,2.19414,1
576,5,600,4379,104.535,1.8888,1
577,5,600,4379,107.165,2.03359,1
578,5,600,4379,124.441,2.09106,1
579,5,600,4379,106.79,1.99992,1
580,5,600,1902,152.857,1.14107,1
581,5,600,1902,175.615,1.11838,1
582,5,600,1902,170.643,1.18392,1
583,5,600,1902,135.026,1.24344,1
584,5,600,1902,188.556,1.165,1
585,5,600,4172,112.045,1.90648,1
586,5,600,4172,131.857,1.88154,1
587,5,600,4172,112.907,2.0219,1
588,5,600,4172,103.865,2.14724,1
589,5,600,4172,103.139,1.8267,1
590,5,600,5634,113.071,3.01891,1
591,5,600,5634,114.465,2.85904,1
592,5,600,5634,105.604,2.86545,1
593,5,600,5634,102.184,3.0436,1
