index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
306,5,600,5230,75.0451,2.0271,1
307,5,600,5230,85.3188,1.83333,1
308,5,600,5230,81.4738,1.82813,1
309,5,600,5230,81.6632,1.8974,1
310,5,600,1397,83.0222,1.12902,1
311,5,600,1397,95.4684,1.11932,1
312,5,600,1397,115.667,1.14113,1
313,5,600,1397,103.12,1.13002,1
314,5,600,1397,101.06,1.19391,1
315,5,600,919,116.689,0.996549,1
316,5,600,919,115.375,1.02472,1
317,5,600,919,112.453,1.02982,1
318,5,600,919,155.188,1.05759,1
319,5,600,919,119.947,1.06477,1
320,5,600,1235,122.609,1.15656,1
321,5,600,1235,93.3672,1.12508,1
322,5,600,1235,94.0417,1.15399,1
323,5,600,1235,98.3182,1.09236,1
324,5,600,1235,105.603,1.08337,1
325,5,600,2321,95.5258,1.26806,1
326,5,600,2321,94.352,1.39378,1
327,5,600,2321,79.0022,1.34693,1
328,5,600,2321,89.3861,1.33286,1
329,5,600,2321,84.8798,1.30133,1
330,5,600,4108,73.5321,1.81011,1
331,5,600,4108,94.0615,1.64034,1
332,5,600,4108,89.7168,1.61413,1
333,5,600,4108,79.5791,1.73322,1
334,5,600,4108,81.076,1.66594,1
335,5,600,3362,74.5443,1.53451,1
336,5,600,3362,86.2886,1.57162,1
337,5,600,3362,94.5625,1.4676,1
338,5,600,3362,96.5284,1.40548,1
339,5,600,3362,84.3872,1.41329,1
340,5,600,2829,89.9616,1.35955,1
341,5,600,2829,86.2976,1.35078,1
342,5,600,2829,95.5232,1.36673,1
343,5,600,2829,78.7083,1.42436,1
344,5,600,2829,85.588,1.45109,1
345,5,600,579,94.2308,0.815558,1
346,5,600,579,252.364,0.863521,1
347,5,600,579,140.909,0.837905,1
348,5,600,579,177.333,0.835235,1
349,5,600,579,172.889,0.830621,1
350,5,600,5916,77.3099,2.04259,1
351,5,600,5916,86.6142,2.18239,1
352,5,600,5916,87.7396,2.16537,1
353,5,600,5916,98.903,2.06764,1
354,5,600,5916,79.4865,2.19022,1
355,5,600,1293,100.955,1.12741,1
356,5,600,1293,97.3765,1.13401,1
