index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
340,5,600,2829,85.98,0.00734712,1
341,5,600,2829,81.6962,0.00736387,1
342,5,600,2829,91.6344,0.00725252,1
343,5,600,2829,71.5453,0.00729019,1
344,5,600,2829,80.394,0.00715358,1
345,5,600,579,58.381,0.00275044,1
346,5,600,579,88.1386,0.00267728,1
347,5,600,579,64.8307,0.00253053,1
348,5,600,579,89.0917,0.00263388,1
349,5,600,579,59.5652,0.00261524,1
350,5,600,5916,77.1483,0.0144478,1
351,5,600,5916,86.1367,0.0131686,1
352,5,600,5916,87.7033,0.0136854,1
353,5,600,5916,98.7983,0.0135413,1
354,5,600,5916,79.0567,0.0133544,1
355,5,600,1293,76.3483,0.00419962,1
356,5,600,1293,82.9657,0.00407687,1
357,5,600,1293,79.2629,0.00424965,1
358,5,600,1293,81.4567,0.00430038,1
359,5,600,1293,71.4392,0.00429534,1
360,5,600,2719,75.7387,0.00687603,1
361,5,600,2719,83.4992,0.00696024,1
362,5,600,2719,91.0317,0.00695493,1
363,5,600,2719,79.5025,0.0069495,1
364,5,600,2719,91.7642,0.00691323,1
365,5,600,1416,80.7721,0.00454677,1
366,5,600,1416,72.2738,0.00443151,1
367,5,600,1416,72.6993,0.00445188,1
368,5,600,1416,78.0441,0.00430034,1
369,5,600,1416,72.6018,0.00459908,1
370,5,600,1902,74.7963,0.00527769,1
371,5,600,1902,83.0932,0.00545697,1
372,5,600,1902,75.2078,0.00536914,1
373,5,600,1902,71.4155,0.00536481,1
374,5,600,1902,77.6287,0.00538736,1
375,5,600,4454,87.6067,0.010777,1
376,5,600,4454,84.0083,0.011038,1
377,5,600,4454,74.4567,0.0112673,1
378,5,600,4454,95.13,0.0103275,1
379,5,600,4454,80.335,0.0101986,1
380,5,600,1690,80.2595,0.00493645,1
381,5,600,1690,78.7526,0.00500759,1
382,5,600,1690,78.9007,0.00512889,1
383,5,600,1690,86.2127,0.00543907,1
384,5,600,1690,76.908,0.00501797,1
385,5,600,4962,84.8898,0.0119763,1
386,5,600,4962,84.5767,0.011399,1
387,5,600,4962,84.18,0.0118484,1
388,5,600,4962,92.63,0.011673,1
389,5,600,4962,82.1083,0.0117363,1
390,5,600,5142,83.8683,0.0120559,1
391,5,600,5142,86.4133,0.0124199,1
392,5,600,5142,78.3683,0.0118957,1
393,5,600,5142,81.475,0.0119581,1
394,5,600,5142,79.2217,0.0116336,1
395,5,600,5656,70.4433,0.0129349,1
396,5,600,5656,83.62,0.014721,1
397,5,600,5656,89.1617,0.0135401,1
398,5,600,5656,77.23,0.0127589,1
399,5,600,5656,85.665,0.0125393,1
400,5,600,4300,85.84,0.0102703,1
401,5,600,4300,88.2933,0.0100399,1
402,5,600,4300,80.4667,0.0100461,1
403,5,600,4300,79.2833,0.0101387,1
404,5,600,4300,88.5867,0.0103004,1
405,5,600,4038,88.5167,0.00959861,1
406,5,600,4038,86.655,0.0101072,1
407,5,600,4038,90.1883,0.0100804,1
408,5,600,4038,85.7833,0.00946563,1
409,5,600,4038,83.0417,0.00957014,1
410,5,600,1616,89.3167,0.004918,1
411,5,600,1616,71.9263,0.00474672,1
412,5,600,1616,73.9806,0.00468631,1
413,5,600,1616,78.8186,0.00471092,1
414,5,600,1616,80.95,0.00478886,1
415,5,600,5606,78.6244,0.0131141,1
416,5,600,5606,73.5783,0.0143548,1
417,5,600,5606,74.635,0.0126042,1
418,5,600,5606,78.235,0.0126052,1
419,5,600,5606,76.795,0.0136678,1
420,5,600,4390,78.51,0.0106765,1
421,5,600,4390,88.2417,0.0107956,1
422,5,600,4390,82.2833,0.0105533,1
423,5,600,4390,70.4717,0.0106173,1
424,5,600,4390,78.4683,0.0102338,1
425,5,600,3023,82.7258,0.00757575,1
426,5,600,3023,87.5559,0.00760267,1
427,5,600,3023,73.6678,0.00764785,1
428,5,600,3023,78.6517,0.00794469,1
429,5,600,3023,91.4667,0.00775881,1
430,5,600,5111,86.2717,0.0117,1
431,5,600,5111,83.7,0.0121813,1
432,5,600,5111,82.715,0.0120369,1
433,5,600,5111,90.5917,0.012209,1
434,5,600,5111,76.1717,0.0118673,1
435,5,600,619,90.1898,0.00266932,1
436,5,600,619,60.0554,0.00279692,1
437,5,600,619,69.4517,0.00269219,1
438,5,600,619,60.3902,0.00287267,1
439,5,600,619,74.5249,0.00280917,1
440,5,600,4601,84.5433,0.0108013,1
441,5,600,4601,94.7633,0.010594,1
442,5,600,4601,84.8783,0.0107306,1
443,5,600,4601,87.1817,0.0110014,1
444,5,600,4601,87,0.0108574,1
445,5,600,1690,79.062,0.00501276,1
446,5,600,1690,83.9983,0.00497319,1
447,5,600,1690,73.8847,0.00544068,1
448,5,600,1690,82.37,0.00515444,1
449,5,600,1690,86.0122,0.00479508,1
450,5,600,4622,70.2467,0.0109574,1
451,5,600,4622,89.2267,0.0108741,1
452,5,600,4622,80.0783,0.0109189,1
453,5,600,4622,88.7717,0.010815,1
454,5,600,4622,69.7767,0.0115855,1
455,5,600,577,51.2233,0.00275256,1
456,5,600,577,51.0034,0.00258162,1
457,5,600,577,54.3549,0.00257994,1
458,5,600,577,71.4745,0.00262949,1
459,5,600,577,51.3724,0.00264883,1
460,5,600,1737,73.0892,0.00490195,1
461,5,600,1737,67.6599,0.0051668,1
462,5,600,1737,71.9812,0.00492165,1
463,5,600,1737,87.6378,0.00503066,1
464,5,600,1737,88.9145,0.00498494,1
465,5,600,4385,85.9133,0.0103504,1
466,5,600,4385,89.4617,0.0100365,1
467,5,600,4385,79.52,0.0101422,1
468,5,600,4385,81.235,0.0104042,1
469,5,600,4385,86.5733,0.010696,1
470,5,600,1829,97.1715,0.00528022,1
471,5,600,1829,69.4239,0.00541695,1
472,5,600,1829,81.9625,0.00536311,1
473,5,600,1829,97.7249,0.00530951,1
474,5,600,1829,89.0121,0.00547725,1
475,5,600,5604,81.0333,0.0144146,1
476,5,600,5604,70.0067,0.0136137,1
477,5,600,5604,92.0283,0.0137778,1
478,5,600,5604,80.7417,0.0130662,1
479,5,600,5604,80.4617,0.0137596,1
480,5,600,5327,75.215,0.0121092,1
481,5,600,5327,72.13,0.0123621,1
482,5,600,5327,83.3633,0.0127369,1
483,5,600,5327,81.8283,0.0129762,1
484,5,600,5327,87.345,0.0125779,1
485,5,600,4911,82.4767,0.0113301,1
486,5,600,4911,86.6067,0.0113306,1
487,5,600,4911,75.0067,0.0114,1
488,5,600,4911,91.0083,0.0111821,1
489,5,600,4911,83.3867,0.0115614,1
490,5,600,5287,78.6683,0.0132714,1
491,5,600,5287,91.0483,0.0134901,1
492,5,600,5287,93.0533,0.0122546,1
493,5,600,5287,60.275,0.0125756,1
494,5,600,5287,80.685,0.012185,1
495,5,600,691,57.9972,0.00281295,1
496,5,600,691,54.9227,0.00278078,1
497,5,600,691,75.625,0.00312171,1
498,5,600,691,78.2226,0.00273288,1
499,5,600,691,58.7849,0.0028354,1
500,5,600,3861,74.4007,0.00917488,1
501,5,600,3861,74.611,0.00920029,1
502,5,600,3861,92.0467,0.00936299,1
503,5,600,3861,79.4925,0.00906983,1
504,5,600,3861,91.8261,0.00936241,1
505,5,600,5612,73.325,0.0151174,1
506,5,600,5612,93.1667,0.0139371,1
507,5,600,5612,84.3983,0.0133538,1
508,5,600,5612,72.5217,0.0130358,1
509,5,600,5612,86.2067,0.0127957,1
510,5,600,1635,80.8986,0.00518021,1
511,5,600,1635,80.2338,0.00519278,1
512,5,600,1635,89.4241,0.00508434,1
513,5,600,1635,89.3808,0.00494444,1
514,5,600,1635,98.3621,0.00517515,1
515,5,600,4207,83.4317,0.0105068,1
516,5,600,4207,74.2237,0.0105118,1
517,5,600,4207,84.9233,0.00991932,1
518,5,600,4207,81.22,0.0103416,1
519,5,600,4207,81.2883,0.0104505,1
520,5,600,1645,90.0103,0.00481092,1
521,5,600,1645,83.9756,0.00490579,1
522,5,600,1645,71.393,0.00480958,1
523,5,600,1645,79.9617,0.00476447,1
524,5,600,1645,83.8591,0.00487162,1
525,5,600,4440,80.1183,0.010222,1
526,5,600,4440,81.2317,0.0115116,1
527,5,600,4440,89.2583,0.010555,1
528,5,600,4440,80.515,0.0102217,1
529,5,600,4440,78.6117,0.0103894,1
530,5,600,2900,80.2161,0.00768907,1
531,5,600,2900,67.2567,0.00729303,1
532,5,600,2900,77.6845,0.00755564,1
533,5,600,2900,84.3819,0.00761319,1
534,5,600,2900,86.1319,0.00738381,1
535,5,600,5965,75.7867,0.0138169,1
536,5,600,5965,90.9883,0.0136893,1
537,5,600,5965,68.2767,0.0141716,1
538,5,600,5965,81.1217,0.0135248,1
539,5,600,5965,79.9233,0.0133921,1
540,5,600,3623,94.0617,0.00878131,1
541,5,600,3623,85.735,0.00902725,1
542,5,600,3623,82.3917,0.00914953,1
543,5,600,3623,85.1886,0.00884618,1
544,5,600,3623,77.0283,0.00923378,1
545,5,600,5182,80.7483,0.0117335,1
546,5,600,5182,96.8067,0.0125159,1
547,5,600,5182,75.88,0.012569,1
548,5,600,5182,73.605,0.0119455,1
549,5,600,5182,81.1333,0.0127362,1
550,5,600,4654,79.8017,0.0112117,1
551,5,600,4654,78.9133,0.0108906,1
552,5,600,4654,91.4733,0.0108402,1
553,5,600,4654,82.2683,0.0112098,1
554,5,600,4654,79.9433,0.0110795,1
555,5,600,1997,79.0831,0.00548514,1
556,5,600,1997,80.2051,0.00538224,1
557,5,600,1997,81.463,0.00549413,1
558,5,600,1997,67.4298,0.00551416,1
559,5,600,1997,85.0917,0.00539783,1
560,5,600,3347,80.6694,0.00839527,1
561,5,600,3347,97.7646,0.00841918,1
562,5,600,3347,83.135,0.00821376,1
563,5,600,3347,74.4224,0.0082658,1
564,5,600,3347,92.455,0.00831974,1
565,5,600,1809,79.4613,0.00521635,1
566,5,600,1809,78.7175,0.00547929,1
567,5,600,1809,77.7595,0.00523407,1
568,5,600,1809,75.9593,0.0054844,1
569,5,600,1809,81.9144,0.00542241,1
570,5,600,4277,82.8748,0.0100414,1
571,5,600,4277,87.8497,0.0101105,1
572,5,600,4277,87.9883,0.0102904,1
573,5,600,4277,91.51,0.0102305,1
574,5,600,4277,85.3367,0.00990725,1
575,5,600,4379,68.8417,0.0107571,1
576,5,600,4379,84.3733,0.0105459,1
577,5,600,4379,86.395,0.0104216,1
578,5,600,4379,94.7483,0.0117028,1
579,5,600,4379,75.825,0.0107793,1
580,5,600,1902,76.8485,0.0052986,1
581,5,600,1902,77.8099,0.00529,1
582,5,600,1902,80.1443,0.00549242,1
583,5,600,1902,81.0068,0.00554563,1
584,5,600,1902,78.1548,0.00556179,1
585,5,600,4172,91.075,0.00976011,1
586,5,600,4172,91.5617,0.010034,1
587,5,600,4172,80.5167,0.00967092,1
588,5,600,4172,75.7983,0.00971677,1
589,5,600,4172,78.4317,0.0101454,1
590,5,600,5634,91.83,0.0129099,1
591,5,600,5634,87.7283,0.0127618,1
592,5,600,5634,81.4817,0.0124734,1
593,5,600,5634,82.1383,0.0137402,1
594,5,600,5634,88.77,0.0129208,1
595,5,600,2976,70.3567,0.00735481,1
596,5,600,2976,85.2672,0.00785603,1
597,5,600,2976,89.5567,0.0074293,1
598,5,600,2976,88.4357,0.00738281,1
599,5,600,2976,85.6633,0.00790366,1
600,5,600,5017,77.2417,0.0127776,1
601,5,600,5017,91.7933,0.0119396,1
602,5,600,5017,81.2133,0.0135813,1
603,5,600,5017,92.77,0.0117382,1
604,5,600,5017,68.217,0.0119951,1
605,5,600,1329,79.5855,0.00425583,1
606,5,600,1329,70.8626,0.00437223,1
607,5,600,1329,78.3266,0.00436957,1
608,5,600,1329,69.1218,0.00413661,1
609,5,600,1329,84.6309,0.00439618,1
610,5,600,1608,86.6927,0.00482638,1
611,5,600,1608,90.5823,0.00481853,1
612,5,600,1608,89.1181,0.0048338,1
613,5,600,1608,74.4477,0.00492722,1
614,5,600,1608,76.9694,0.00496368,1
615,5,600,3847,76.7229,0.00947887,1
616,5,600,3847,75.2067,0.00922852,1
617,5,600,3847,80.54,0.0089854,1
618,5,600,3847,85.4767,0.00940166,1
619,5,600,3847,69.4483,0.00928144,1
620,5,600,1455,73.7253,0.00454537,1
621,5,600,1455,68.0236,0.0046646,1
622,5,600,1455,85.8104,0.00460252,1
623,5,600,1455,84.7522,0.00477508,1
624,5,600,1455,66.5152,0.0043735,1
625,5,600,752,59.1506,0.00310578,1
626,5,600,752,64.7698,0.00301772,1
627,5,600,752,59.0755,0.00296769,1
628,5,600,752,67.7021,0.00306989,1
629,5,600,752,68.1087,0.0031292,1
630,5,600,5587,85.0633,0.0134925,1
631,5,600,5587,85.945,0.0129089,1
632,5,600,5587,82.0533,0.0126949,1
633,5,600,5587,73.6567,0.0132947,1
634,5,600,5587,84.635,0.012892,1
635,5,600,1327,74.7906,0.00434091,1
636,5,600,1327,70.7755,0.00446722,1
637,5,600,1327,81.6521,0.00420818,1
638,5,600,1327,81.5256,0.00431532,1
639,5,600,1327,78.3912,0.00460014,1
