index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
3948,3,119,532,178.5,0.000401533,1
3949,3,119,441,196.667,0.00035782,1
3950,5,189,1381,107.286,0.00320194,1
3951,5,189,1336,95.1579,0.00323185,1
3952,5,189,1394,91.4884,0.00287697,1
3953,5,189,1419,96.6487,0.00365562,1
3954,5,189,1336,90.6579,0.00323021,1
3955,5,106,269,207,0.000421562,1
3956,5,106,269,186.75,0.000402315,1
3957,5,106,270,280.5,0.000367699,1
3958,5,106,268,244.4,0.000352791,1
3959,5,106,258,210.455,0.000390001,1
3960,4,134,584,235.083,0.00068921,1
3961,4,134,612,171.533,0.000733825,1
3962,4,134,598,170.077,0.000644916,1
3963,4,134,556,164.333,0.000665856,1
3964,4,134,602,149.941,0.000679191,1
3965,3,144,798,178.267,0.000593108,1
3966,3,144,838,157,0.000579683,1
3967,3,144,835,148.556,0.000601884,1
3968,3,144,836,153.412,0.000592086,1
3969,3,144,798,133.842,0.000553142,1
3970,7,128,329,191.588,0.000707365,1
3971,7,128,318,203.8,0.000733154,1
3972,7,128,313,216.619,0.000607916,1
3973,7,128,301,202.933,0.000577228,1
3974,7,128,314,233.625,0.000627693,1
3975,8,157,567,156.406,0.00181625,1
3976,8,157,601,158.667,0.00194041,1
3977,8,157,599,192.071,0.00238287,1
3978,8,157,585,169.107,0.00221932,1
3979,8,157,587,191.44,0.00187701,1
3980,4,207,1624,117.207,0.00186116,1
3981,4,207,1646,129.571,0.00211442,1
3982,4,207,1614,158.143,0.00198486,1
3983,4,207,1585,149.273,0.00187204,1
3984,4,207,1628,148.13,0.00197112,1
3985,7,210,1254,162.871,0.00419506,1
3986,7,210,1238,159.812,0.00446019,1
3987,7,210,1271,123.206,0.00410864,1
3988,7,210,1203,141.129,0.00362266,1
3989,7,210,1306,108.152,0.00434143,1
3990,6,94,301,238.091,0.000642191,1
3991,6,94,324,163.118,0.000716432,1
3992,6,94,287,183.158,0.000513696,1
3993,6,94,329,231.062,0.000731711,1
3994,6,94,298,130.1,0.000585744,1
3995,3,111,562,161.133,0.000412023,1
3996,3,111,609,114.773,0.000439095,1
3997,3,111,595,141.062,0.000429416,1
3998,3,111,586,115.692,0.000434466,1
3999,3,111,585,117.125,0.000424417,1
4000,4,74,219,225.375,0.000257089,1
4001,4,74,225,217.917,0.000266286,1
4002,4,74,211,213.182,0.000253562,1
4003,4,74,220,185.692,0.00026808,1
4004,4,74,205,211.462,0.000228605,1
4005,4,182,1021,147.55,0.00122704,1
4006,4,182,947,175.938,0.00113675,1
4007,4,182,1026,170.875,0.00124306,1
4008,4,182,1015,128.556,0.00112027,1
4009,4,182,1042,149.048,0.00119316,1
4010,4,142,674,178,0.000770505,1
4011,4,142,625,251.778,0.000755165,1
4012,4,142,665,254.5,0.000781877,1
4013,4,142,616,188.267,0.000713346,1
4014,4,142,663,167.941,0.000758112,1
4015,6,177,852,97.275,0.00245995,1
4016,6,177,818,159.238,0.00235818,1
4017,6,177,880,131.312,0.00289512,1
4018,6,177,922,147.788,0.00294632,1
4019,6,177,861,107.412,0.00231465,1
4020,4,81,237,211.833,0.000273429,1
4021,4,81,235,179.455,0.000287417,1
4022,4,81,255,227.75,0.000329687,1
4023,4,81,238,223.182,0.000275434,1
4024,4,81,243,227.636,0.000287957,1
4025,6,207,1071,193.632,0.00301777,1
4026,6,207,1068,194.913,0.00296533,1
4027,6,207,1059,180,0.00296981,1
4028,6,207,1041,175,0.00291485,1
4029,6,207,1024,183.789,0.00237505,1
4030,3,162,949,143.692,0.000695302,1
4031,3,162,909,125.312,0.000635608,1
4032,3,162,894,160.9,0.000654324,1
4033,3,162,886,177,0.000658612,1
4034,3,162,931,198.333,0.000645438,1
4035,3,187,1808,93.1304,0.00113922,1
4036,3,187,1775,122.333,0.00109171,1
4037,3,187,1785,116.429,0.00109139,1
4038,3,187,1841,106.176,0.00112333,1
4039,3,187,1888,91.3077,0.00115377,1
4040,7,150,518,151,0.0014808,1
4041,7,150,498,187.609,0.00113302,1
4042,7,150,526,227.944,0.00131033,1
4043,7,150,534,186.68,0.00133168,1
4044,7,150,509,184.077,0.00130991,1
4045,3,122,536,232.778,0.000425509,1
4046,3,122,551,192.615,0.000417594,1
4047,3,122,524,206.222,0.000416351,1
4048,3,122,550,175.6,0.000420309,1
4049,3,122,530,183.25,0.000402926,1
4050,7,78,192,209.667,0.000413877,1
4051,7,78,169,172.143,0.000345176,1
4052,7,78,173,212.286,0.000363662,1
4053,7,78,190,108.571,0.000438374,1
4054,7,78,164,201.846,0.00029991,1
4055,5,161,905,122.76,0.00155145,1
4056,5,161,915,138.619,0.00172205,1
4057,5,161,959,182.833,0.00181971,1
4058,5,161,915,164,0.00169045,1
4059,5,161,905,112.88,0.00172205,1
4060,7,101,211,132.875,0.000397596,1
4061,7,101,210,232.182,0.000402134,1
4062,7,101,206,183.188,0.000333194,1
4063,7,101,212,170,0.00055231,1
4064,7,101,217,164.214,0.000543534,1
4065,3,218,2416,63.25,0.00162168,1
4066,3,218,2493,67.2895,0.00147622,1
4067,3,218,2387,74.1579,0.00150266,1
4068,3,218,2511,73.2973,0.00159723,1
4069,3,218,2461,72.7778,0.00146962,1
4070,3,75,179,246.375,0.000213516,1
4071,3,75,184,209.889,0.000182787,1
4072,3,75,182,228.778,0.000175754,1
4073,3,75,187,247.25,0.000175904,1
4074,3,75,194,246.875,0.000183449,1
4075,4,186,1212,118.591,0.00148185,1
4076,4,186,1207,132.217,0.00146357,1
4077,4,186,1168,110.033,0.00142158,1
4078,4,186,1195,132.077,0.00146293,1
4079,4,186,1136,150.048,0.00128016,1
4080,4,107,538,154.133,0.000609719,1
4081,4,107,520,115.571,0.000584101,1
4082,4,107,517,168,0.000593048,1
4083,4,107,549,163.267,0.000598578,1
4084,4,107,526,156.333,0.000653833,1
4085,6,98,249,213.571,0.000440879,1
4086,6,98,262,198.75,0.000560355,1
4087,6,98,265,166,0.000518696,1
4088,6,98,252,289.538,0.00043641,1
4089,6,98,267,196.75,0.000450937,1
4090,4,51,91,180.714,0.000153753,1
4091,4,51,95,169.167,0.000132401,1
4092,4,51,93,145.4,0.00012092,1
4093,4,51,71,196,9.8377e-05,1
4094,4,51,93,278.167,0.000118986,1
4095,7,132,530,163.957,0.00146346,1
4096,7,132,473,86.7647,0.00135121,1
4097,7,132,504,129.789,0.00139477,1
4098,7,132,532,111.45,0.00133957,1
4099,7,132,519,244.333,0.00151107,1
4100,3,148,927,116.72,0.000628455,1
4101,3,148,917,111.75,0.000630409,1
4102,3,148,945,118,0.000628735,1
4103,3,148,922,132.4,0.000670946,1
4104,3,148,931,115.208,0.000652391,1
4105,7,178,713,124.919,0.00171425,1
4106,7,178,701,155.577,0.00169033,1
4107,7,178,715,140.7,0.0019607,1
4108,7,178,699,148.4,0.00193917,1
4109,7,178,721,129.686,0.00253519,1
4110,7,183,917,143.759,0.00306021,1
4111,7,183,975,104.07,0.00309025,1
4112,7,183,940,126.576,0.00274198,1
4113,7,183,914,129.12,0.00284953,1
4114,7,183,960,127.75,0.00275887,1
4115,3,114,566,160.733,0.000416192,1
4116,3,114,597,141.429,0.000419247,1
4117,3,114,575,196,0.000414148,1
4118,3,114,537,231.875,0.000436189,1
4119,3,114,552,169.5,0.000420489,1
4120,6,73,163,288.7,0.000333374,1
4121,6,73,137,199.538,0.000237982,1
4122,6,73,141,268.375,0.000202886,1
4123,6,73,176,144.25,0.000353892,1
4124,6,73,155,165.75,0.00022661,1
4125,8,198,755,194.893,0.00222498,1
4126,8,198,774,148.821,0.00255477,1
4127,8,198,742,170.231,0.00251775,1
4128,8,198,724,150.7,0.00248294,1
4129,8,198,726,171.967,0.00225141,1
4130,5,200,1233,161.632,0.00267999,1
4131,5,200,1289,182.059,0.00268457,1
4132,5,200,1218,173.143,0.00247292,1
4133,5,200,1259,169.267,0.00253632,1
4134,5,200,1230,221.882,0.00265142,1
4135,4,187,1197,122.75,0.00142657,1
4136,4,187,1179,155.045,0.00135414,1
4137,4,187,1127,115.5,0.00131524,1
4138,4,187,1150,141.56,0.00133203,1
4139,4,187,1151,146.318,0.00147448,1
4140,8,193,710,164.571,0.00254673,1
4141,8,193,709,166.125,0.00219245,1
4142,8,193,716,230.158,0.00255747,1
4143,8,193,697,184.545,0.0024327,1
4144,8,193,703,182.6,0.00221025,1
4145,3,196,1815,128.091,0.00111224,1
4146,3,196,1730,108.571,0.00107417,1
4147,3,196,1824,135.222,0.00116681,1
4148,3,196,1772,95.52,0.00123371,1
4149,3,196,1694,134.118,0.00104112,1
4150,5,110,349,172.545,0.000555927,1
4151,5,110,329,145.053,0.000563471,1
4152,5,110,357,222.5,0.000527413,1
4153,5,110,367,232,0.000574242,1
4154,5,110,360,267.909,0.000556638,1
4155,5,197,1193,145.037,0.00213512,1
4156,5,197,1185,167.826,0.00243392,1
4157,5,197,1177,161.429,0.00265618,1
4158,5,197,1208,182.368,0.00232188,1
4159,5,197,1149,196.619,0.00217605,1
4160,4,165,1099,123.269,0.00128499,1
4161,4,165,1136,98,0.00138179,1
4162,4,165,1107,103.259,0.0013699,1
4163,4,165,1078,114.565,0.00139134,1
4164,4,165,1205,100.444,0.00154114,1
4165,5,220,1406,144.429,0.00282085,1
4166,5,220,1380,121.52,0.00261166,1
4167,5,220,1368,124.034,0.00277554,1
4168,5,220,1343,118.125,0.00246602,1
4169,5,220,1374,127.185,0.00242184,1
4170,8,134,430,249.909,0.00123357,1
4171,8,134,454,200.312,0.0013123,1
4172,8,134,466,217.182,0.00139713,1
4173,8,134,436,175.261,0.00122164,1
4174,8,134,468,133.077,0.00149043,1
4175,8,200,936,136.111,0.003788,1
4176,8,200,904,145.72,0.00370058,1
4177,8,200,922,143.882,0.00345492,1
4178,8,200,901,145.167,0.00377966,1
4179,8,200,886,148.074,0.0034175,1
4180,3,214,1377,143.375,0.000955757,1
4181,3,214,1356,156.467,0.000902226,1
4182,3,214,1410,183.1,0.000962319,1
4183,3,214,1360,135.353,0.000912004,1
4184,3,214,1333,126.667,0.000903979,1
4185,5,138,409,197.867,0.000689491,1
4186,5,138,426,204.625,0.000636721,1
4187,5,138,434,215.273,0.000658141,1
4188,5,138,487,228.714,0.000781866,1
4189,5,138,445,208.733,0.000703217,1
4190,7,132,310,204.824,0.000718015,1
4191,7,132,336,172.862,0.000837974,1
4192,7,132,366,177.85,0.000948464,1
4193,7,132,352,179.632,0.000840017,1
4194,7,132,350,231.85,0.000770445,1
4195,6,94,293,194.4,0.000563642,1
4196,6,94,293,161.923,0.000596153,1
4197,6,94,282,152.75,0.000528114,1
4198,6,94,235,234.375,0.000389871,1
4199,6,94,269,220.778,0.000460886,1
4200,8,135,373,209.423,0.00113056,1
4201,8,135,332,173,0.000882317,1
4202,8,135,320,191.864,0.00105126,1
4203,8,135,339,255.583,0.000845298,1
4204,8,135,313,154.192,0.000784612,1
4205,4,186,1228,118.188,0.00155681,1
4206,4,186,1237,114.045,0.00158657,1
4207,4,186,1248,115.25,0.0015661,1
4208,4,186,1210,111,0.00144065,1
4209,4,186,1240,97.0286,0.00158033,1
4210,3,139,1122,128.308,0.000702335,1
4211,3,139,1094,113.786,0.000699459,1
4212,3,139,1068,113.333,0.00072587,1
4213,3,139,1078,142.471,0.00068359,1
4214,3,139,1063,117.077,0.000683309,1
4215,8,105,201,199,0.000427924,1
4216,8,105,199,179.48,0.000454334,1
4217,8,105,182,164.381,0.000353492,1
4218,8,105,215,165.368,0.000521502,1
4219,8,105,199,191.353,0.000465284,1
4220,4,64,168,122.5,0.000206202,1
4221,4,64,140,314.286,0.000165895,1
4222,4,64,163,172.308,0.000198597,1
4223,4,64,153,336.714,0.000197134,1
4224,4,64,166,173.375,0.000210149,1
4225,3,98,383,209,0.000312063,1
4226,3,98,348,184,0.000293528,1
4227,3,98,348,169.917,0.00028951,1
4228,3,98,340,220.667,0.000284912,1
4229,3,98,345,162.286,0.000282998,1
4230,7,111,263,152.389,0.000567339,1
4231,7,111,290,241.867,0.000558662,1
4232,7,111,267,190.714,0.000570334,1
4233,7,111,252,255,0.00054726,1
4234,7,111,249,92.4706,0.000480013,1
4235,5,82,195,252.25,0.000316882,1
4236,5,82,219,117.364,0.00035794,1
4237,5,82,206,172.615,0.000287166,1
4238,5,82,213,226.625,0.000316803,1
4239,5,82,233,185.846,0.000384811,1
4240,3,192,1577,140.684,0.000997156,1
4241,3,192,1589,103.056,0.000981757,1
4242,3,192,1561,126.905,0.000971837,1
4243,3,192,1550,126.526,0.000965386,1
4244,3,192,1545,141.105,0.000981747,1
4245,7,169,793,150.083,0.00226809,1
4246,7,169,739,166.957,0.00220311,1
4247,7,169,782,184.394,0.00213303,1
4248,7,169,796,149.4,0.00249124,1
4249,7,169,792,144.76,0.00231914,1
4250,5,146,537,153.357,0.000782829,1
4251,5,146,557,147.944,0.000908718,1
4252,5,146,579,185.462,0.000938083,1
4253,5,146,584,196.125,0.00094136,1
4254,5,146,564,186.917,0.000974543,1
4255,5,89,302,194.833,0.000463992,1
4256,5,89,250,200.643,0.000395402,1
4257,5,89,277,181.75,0.000390693,1
4258,5,89,278,154.2,0.000445167,1
4259,5,89,257,172.267,0.00043663,1
4260,7,110,252,250.938,0.000560085,1
4261,7,110,264,164.739,0.000466176,1
4262,7,110,251,303.231,0.000507054,1
4263,7,110,270,229.762,0.000571487,1
4264,7,110,269,202.231,0.000686636,1
4265,8,99,268,111.217,0.000571798,1
4266,8,99,217,225.5,0.000526621,1
4267,8,99,240,175.571,0.000545998,1
4268,8,99,246,242.706,0.000572028,1
4269,8,99,229,168,0.000549555,1
4270,6,163,984,104.143,0.00284139,1
4271,6,163,937,126.324,0.00282417,1
4272,6,163,987,115.314,0.00302818,1
4273,6,163,996,141.867,0.00270694,1
4274,6,163,984,128.242,0.00310914,1
4275,6,203,853,167.684,0.00197805,1
4276,6,203,843,168.867,0.0020852,1
4277,6,203,852,169.211,0.001894,1
4278,6,203,864,142.833,0.00217676,1
4279,6,203,850,133.259,0.00206428,1
4280,7,79,126,227.882,0.000214387,1
4281,7,79,137,358.667,0.00024155,1
4282,7,79,126,165.286,0.000196614,1
4283,7,79,139,196.286,0.000240046,1
4284,7,79,132,240.714,0.000212915,1
4285,5,142,710,111.588,0.00127346,1
4286,5,142,757,137.696,0.00133413,1
4287,5,142,673,209.9,0.00122017,1
4288,5,142,763,151.591,0.00142614,1
4289,5,142,687,132.25,0.00111044,1
4290,8,60,92,66.4375,0.000172718,1
4291,8,60,96,104.733,0.000178089,1
4292,8,60,101,151.923,0.000229407,1
4293,8,60,75,89.4444,0.000127542,1
4294,8,60,89,127.583,0.000170995,1
4295,3,165,965,189.571,0.000680483,1
4296,3,165,985,140.562,0.000671507,1
4297,3,165,1010,125.769,0.000691896,1
4298,3,165,952,176.933,0.00065183,1
4299,3,165,972,107.077,0.00067281,1
4300,6,102,254,253.231,0.000458241,1
4301,6,102,276,297.692,0.000470364,1
4302,6,102,261,206.25,0.0004997,1
4303,6,102,280,179.059,0.000503337,1
4304,6,102,269,195.25,0.000474111,1
4305,8,61,88,66.5625,0.000167088,1
4306,8,61,85,70.6923,0.000132191,1
4307,8,61,83,0,9.9048e-05,1
4308,8,61,75,125.333,0.000116983,1
4309,8,61,75,114.467,0.000128986,1
4310,4,156,987,148.696,0.00115706,1
4311,4,156,996,140.167,0.00115029,1
4312,4,156,969,124.864,0.00112124,1
4313,4,156,969,166.217,0.00107414,1
4314,4,156,980,122.048,0.00114668,1
4315,6,127,473,163.643,0.00120428,1
4316,6,127,485,100.25,0.00118289,1
4317,6,127,502,157.143,0.00129328,1
4318,6,127,460,243.125,0.00104721,1
4319,6,127,502,196.062,0.00110302,1
4320,6,208,1389,115.186,0.0047759,1
4321,6,208,1378,116.5,0.00455393,1
4322,6,208,1409,104.35,0.00474981,1
4323,6,208,1454,125.611,0.00426813,1
4324,6,208,1394,136.538,0.00429194,1
4325,5,92,318,206.556,0.000479422,1
4326,5,92,296,206.625,0.000491444,1
4327,5,92,270,246,0.000384771,1
4328,5,92,309,153.286,0.000445518,1
4329,5,92,314,201.375,0.000450957,1
4330,7,99,248,195.941,0.00063688,1
4331,7,99,259,169,0.000664173,1
4332,7,99,267,173,0.000597686,1
4333,7,99,283,229.083,0.000708858,1
4334,7,99,275,169.938,0.000599119,1
4335,7,127,455,176.565,0.00133229,1
4336,7,127,460,172.852,0.00142772,1
4337,7,127,453,151.875,0.00143583,1
4338,7,127,429,234.9,0.00127054,1
4339,7,127,398,178.375,0.00129733,1
4340,5,174,826,179.111,0.00153853,1
4341,5,174,777,148.565,0.00137534,1
4342,5,174,776,179.562,0.00131844,1
4343,5,174,732,221.4,0.00124682,1
4344,5,174,783,151.765,0.00140445,1
4345,8,97,241,141.667,0.000586495,1
4346,8,97,272,172.619,0.000777097,1
4347,8,97,243,167.583,0.00052598,1
4348,8,97,236,206.412,0.000608166,1
4349,8,97,256,229.348,0.000686225,1
4350,4,103,504,116.5,0.000511102,1
4351,4,103,541,142.167,0.000635498,1
4352,4,103,521,124.556,0.000602786,1
4353,4,103,544,111.042,0.000651468,1
4354,4,103,537,136.048,0.000628986,1
4355,4,150,599,173.2,0.000688459,1
4356,4,150,606,178,0.00065766,1
4357,4,150,593,162.278,0.000637963,1
4358,4,150,539,160.611,0.000632322,1
4359,4,150,603,165.1,0.000682789,1
4360,6,97,256,175.235,0.000453582,1
4361,6,97,269,156,0.000430528,1
4362,6,97,253,190.846,0.000386495,1
4363,6,97,258,189.083,0.000449154,1
4364,6,97,246,231.286,0.000478179,1
4365,3,131,787,127.444,0.000540358,1
4366,3,131,777,140.769,0.000533755,1
4367,3,131,778,131.833,0.000530239,1
4368,3,131,856,166.615,0.000583109,1
4369,3,131,763,151.235,0.000520219,1
4370,4,100,422,212.8,0.000475313,1
4371,4,100,412,212.571,0.000469903,1
4372,4,100,398,161.667,0.000446189,1
4373,4,100,413,200.308,0.000470594,1
4374,4,100,418,182.353,0.000495983,1
4375,5,51,92,195.444,0.000137892,1
4376,5,51,86,153.111,0.000132212,1
4377,5,51,95,206.333,0.000148222,1
4378,5,51,89,100,0.0001316,1
4379,5,51,85,170.875,0.000116802,1
4380,7,136,646,131.838,0.00217649,1
4381,7,136,590,143.741,0.00194113,1
4382,7,136,604,163,0.00174122,1
4383,7,136,640,129.419,0.00212318,1
4384,7,136,607,158.939,0.001659,1
4385,8,205,889,208.75,0.0042674,1
4386,8,205,888,157.3,0.00340828,1
4387,8,205,923,121.806,0.00369116,1
4388,8,205,909,122.034,0.00429359,1
4389,8,205,933,125.094,0.00365174,1
4390,4,169,1064,135.571,0.00119071,1
4391,4,169,1094,118.381,0.00121992,1
4392,4,169,1073,166.333,0.00123741,1
4393,4,169,1010,132.524,0.00113518,1
4394,4,169,1082,123.654,0.00123374,1
4395,6,129,378,152,0.000696494,1
4396,6,129,435,178.391,0.000776857,1
4397,6,129,386,160.765,0.000772409,1
4398,6,129,406,321.5,0.000813657,1
4399,6,129,438,141.364,0.000922854,1
4400,7,104,322,219.5,0.000838795,1
4401,7,104,299,228.895,0.000750928,1
4402,7,104,311,274.182,0.000766377,1
4403,7,104,315,192.815,0.000876777,1
4404,7,104,317,243.526,0.000792337,1
4405,5,128,434,250.167,0.000745016,1
4406,5,128,429,182.286,0.000747581,1
4407,5,128,417,178.125,0.000728515,1
4408,5,128,445,153,0.000851058,1
4409,5,128,412,165.5,0.000675364,1
4410,6,137,490,188,0.00124679,1
4411,6,137,511,171.909,0.00136026,1
4412,6,137,515,185.105,0.00114498,1
4413,6,137,540,144.087,0.00112246,1
4414,6,137,556,139.394,0.00144289,1
4415,7,202,740,160.778,0.00177223,1
4416,7,202,821,167.154,0.00261634,1
4417,7,202,786,193.2,0.00217187,1
4418,7,202,792,188.778,0.00222971,1
4419,7,202,780,194.222,0.002517,1
4420,3,142,698,252.273,0.000514168,1
4421,3,142,758,194.333,0.000561086,1
4422,3,142,740,208.182,0.000528224,1
4423,3,142,734,156.5,0.000536911,1
4424,3,142,733,146.688,0.000521451,1
4425,7,181,980,153.719,0.00328664,1
4426,7,181,1012,143.861,0.00327867,1
4427,7,181,983,122.808,0.00318245,1
4428,7,181,1020,100.643,0.00332455,1
4429,7,181,943,130,0.00299255,1
4430,8,149,378,184.333,0.0010684,1
4431,8,149,378,130.81,0.000926692,1
4432,8,149,363,184,0.00094172,1
4433,8,149,392,167.63,0.00109624,1
4434,8,149,391,175.909,0.000950778,1
4435,6,53,76,276.846,0.000143402,1
4436,6,53,74,174.182,0.000114077,1
4437,6,53,79,120.882,0.000133474,1
4438,6,53,75,222.6,0.000119778,1
4439,6,53,64,229.444,0.000102244,1
4440,3,63,206,172.091,0.000193037,1
4441,3,63,178,215.8,0.00016829,1
4442,3,63,175,249.75,0.000192917,1
4443,3,63,196,212.5,0.000177408,1
4444,3,63,202,214,0.000183189,1
4445,4,126,493,208.714,0.000590894,1
4446,4,126,500,304.273,0.000578671,1
4447,4,126,471,412,0.000558221,1
4448,4,126,501,156.462,0.000586996,1
4449,4,126,455,224.667,0.000517484,1
4450,5,215,1417,146.966,0.00293101,1
4451,5,215,1447,118.839,0.00301329,1
4452,5,215,1507,142.083,0.00301452,1
4453,5,215,1382,140.893,0.00293532,1
4454,5,215,1429,137.038,0.00286554,1
4455,4,131,637,101.143,0.000769153,1
4456,4,131,616,132.308,0.000701414,1
4457,4,131,615,136.895,0.000706363,1
4458,4,131,592,214.6,0.000648873,1
4459,4,131,632,145.938,0.000701845,1
4460,4,61,107,349.111,0.000144405,1
4461,4,61,106,258.75,0.00014192,1
4462,4,61,105,227.5,0.000135788,1
4463,4,61,98,253.714,0.00013167,1
4464,4,61,98,233.25,0.000132482,1
4465,7,113,346,174.062,0.000740939,1
4466,7,113,354,202.812,0.000898047,1
4467,7,113,375,207.5,0.00101855,1
4468,7,113,329,167.7,0.000764153,1
4469,7,113,348,168.556,0.000837152,1
4470,4,195,1500,127.48,0.00207839,1
4471,4,195,1607,125.609,0.00213256,1
4472,4,195,1478,113.87,0.00184424,1
4473,4,195,1499,157.444,0.00177347,1
4474,4,195,1485,148.05,0.00193542,1
4475,4,150,592,156.267,0.000660886,1
4476,4,150,609,167.2,0.000658843,1
4477,4,150,609,137.278,0.000677558,1
4478,4,150,593,176.769,0.000664313,1
4479,4,150,626,140.286,0.000708908,1
4480,8,191,597,166.591,0.00168055,1
4481,8,191,608,174.8,0.00160144,1
4482,8,191,619,136.96,0.00184017,1
4483,8,191,571,173.5,0.00149978,1
4484,8,191,598,129.909,0.00205347,1
4485,8,102,254,196.2,0.000553823,1
4486,8,102,272,112.7,0.000596805,1
4487,8,102,273,148.95,0.000829046,1
4488,8,102,272,134.333,0.00067848,1
4489,8,102,272,140.647,0.000717454,1
4490,8,197,923,98.7931,0.00352919,1
4491,8,197,979,101.605,0.00394717,1
4492,8,197,890,103.857,0.00348157,1
4493,8,197,955,110.364,0.00383556,1
4494,8,197,923,123.593,0.00380847,1
4495,4,95,336,203.125,0.000383379,1
4496,4,95,348,224.364,0.000385042,1
4497,4,95,319,238.5,0.000351609,1
4498,4,95,314,345.429,0.000358081,1
4499,4,95,303,163.643,0.00037902,1
4500,7,103,307,118.682,0.000701664,1
4501,7,103,286,171.25,0.000660246,1
4502,7,103,290,169.15,0.000589831,1
4503,7,103,325,202.333,0.000823666,1
4504,7,103,280,197.812,0.000630528,1
4505,5,185,1208,164.944,0.00278095,1
4506,5,185,1162,158.35,0.00254874,1
4507,5,185,1178,128.462,0.00267327,1
4508,5,185,1178,169.737,0.00262638,1
4509,5,185,1152,175.222,0.00267111,1
4510,5,132,485,146.667,0.000811553,1
4511,5,132,488,144.19,0.00086773,1
4512,5,132,467,181.474,0.00085181,1
4513,5,132,502,155.4,0.000893449,1
4514,5,132,469,141.389,0.000804841,1
4515,5,179,867,164.316,0.00172119,1
4516,5,179,806,118.062,0.00132985,1
4517,5,179,858,121.273,0.00148127,1
4518,5,179,854,126.087,0.00137772,1
4519,5,179,843,178.111,0.00138939,1
4520,7,71,109,122.3,0.000175554,1
4521,7,71,112,144.727,0.000204879,1
4522,7,71,97,104.2,0.000134806,1
4523,7,71,115,179.143,0.000212794,1
4524,7,71,93,88.4,0.000139205,1
4525,6,76,120,273.833,0.000191604,1
4526,6,76,105,122.889,0.000166707,1
4527,6,76,117,113.4,0.000172308,1
4528,6,76,105,214,0.000149785,1
4529,6,76,129,172.636,0.000214468,1
4530,8,180,658,205.5,0.00250862,1
4531,8,180,680,225.545,0.00224869,1
4532,8,180,634,188.714,0.00227102,1
4533,8,180,716,156.684,0.00269793,1
4534,8,180,685,220.471,0.0026563,1
4535,7,144,510,188.76,0.0011903,1
4536,7,144,487,169.429,0.00121706,1
4537,7,144,530,151.95,0.00129475,1
4538,7,144,510,159.286,0.001431,1
4539,7,144,485,157.857,0.00149552,1
4540,8,117,278,173.714,0.000696825,1
4541,8,117,272,208.619,0.000724197,1
4542,8,117,279,296.579,0.000759804,1
4543,8,117,294,283.294,0.000717103,1
4544,8,117,272,178,0.000671938,1
4545,6,216,1334,136.028,0.00403902,1
4546,6,216,1329,121.649,0.00324511,1
4547,6,216,1340,123.103,0.00384666,1
4548,6,216,1351,125.091,0.00361023,1
4549,6,216,1398,150.967,0.00377927,1
4550,8,116,286,186.9,0.000619628,1
4551,8,116,280,197.947,0.000687387,1
4552,8,116,294,169.65,0.000638263,1
4553,8,116,277,205.421,0.000651088,1
4554,8,116,258,95.2222,0.000565966,1
4555,3,103,507,352.2,0.000380243,1
4556,3,103,539,181.545,0.000392206,1
4557,3,103,544,191.417,0.000410741,1
4558,3,103,536,111.643,0.000389441,1
4559,3,103,541,235.2,0.000380133,1
4560,6,188,851,142.167,0.00188965,1
4561,6,188,865,100.4,0.00224272,1
4562,6,188,917,100.194,0.00220279,1
4563,6,188,857,183.542,0.00194124,1
4564,6,188,865,205.5,0.0022284,1
4565,3,59,167,276.833,0.000158983,1
4566,3,59,183,126,0.000179211,1
4567,3,59,173,212.714,0.000164383,1
4568,3,59,208,267.833,0.000178028,1
4569,3,59,189,229.8,0.000166076,1
4570,4,146,547,172.533,0.000615871,1
4571,4,146,570,204.071,0.000630689,1
4572,4,146,594,237.375,0.000703678,1
4573,4,146,599,215.857,0.000622694,1
4574,4,146,580,91.6875,0.000647881,1
4575,4,107,403,173.222,0.000463642,1
4576,4,107,396,128,0.00043126,1
4577,4,107,377,178.5,0.000425629,1
4578,4,107,420,124.583,0.000495462,1
4579,4,107,371,151,0.000436429,1
4580,6,63,113,157.643,0.000170194,1
4581,6,63,145,217.2,0.000239836,1
4582,6,63,118,219.643,0.000187727,1
4583,6,63,128,206.333,0.000214928,1
4584,6,63,132,142.118,0.000234015,1
4585,6,97,246,260.471,0.000452811,1
4586,6,97,210,224,0.000392567,1
4587,6,97,200,257.938,0.000375764,1
4588,6,97,221,162,0.000382527,1
4589,6,97,214,179.769,0.000397626,1
4590,7,108,328,176.095,0.000754274,1
4591,7,108,364,122.833,0.000937863,1
4592,7,108,341,112.933,0.000953483,1
4593,7,108,318,317,0.000904249,1
4594,7,108,322,156.625,0.00086252,1
4595,5,66,90,248.4,0.000140918,1
4596,5,66,93,92.8333,0.000148983,1
4597,5,66,116,220,0.000169833,1
4598,5,66,138,174.889,0.000208858,1
4599,5,66,110,291.7,0.000143122,1
4600,3,142,842,155.059,0.000621982,1
4601,3,142,864,153.429,0.000592336,1
4602,3,142,887,151.375,0.000619898,1
4603,3,142,837,166.533,0.000571086,1
4604,3,142,840,163.636,0.000624136,1
4605,7,76,120,96,0.000181816,1
4606,7,76,127,182.714,0.000204008,1
4607,7,76,143,164,0.000270544,1
4608,7,76,125,205.833,0.000261176,1
4609,7,76,118,132.455,0.000176416,1
