index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
542,8,120,537,271.093,0.0833527,1
543,8,120,473,376.333,0.079142,1
544,8,120,630,97.1897,0.0868792,1
545,8,120,590,195.044,0.0928635,1
546,8,120,652,284.448,0.0829122,1
547,8,120,538,354.58,0.0665737,1
548,8,120,817,111.405,0.0643778,1
549,8,120,634,190.226,0.102607,1
550,8,120,763,252.833,0.1392,1
551,8,120,724,358.983,0.102035,1
552,8,120,921,91.7611,0.077557,1
553,8,120,882,223.1,0.10064,1
554,8,120,979,258.133,0.121239,1
555,8,120,865,326.608,0.19312,1
556,8,120,1226,102.756,0.134661,1
557,8,120,1140,197.875,0.112753,1
558,8,120,1040,301.808,0.0967032,1
559,8,120,1147,393.817,0.182556,1
560,8,140,608,92.5859,0.0893447,1
561,8,140,595,174.903,0.0754938,1
562,8,140,654,250.375,0.0908686,1
563,8,140,596,332.186,0.0986231,1
564,8,140,867,117.802,0.0881652,1
565,8,140,909,219.429,0.115079,1
566,8,140,936,295.64,0.146318,1
567,8,140,865,340.943,0.109972,1
568,8,140,935,89.0977,0.130119,1
569,8,140,1063,198.5,0.191942,1
570,8,140,1027,275.209,0.228768,1
571,8,140,1053,333.621,0.118919,1
572,8,140,1339,77.7591,0.11162,1
573,8,140,1213,190.645,0.188592,1
574,8,140,1179,213.993,0.211061,1
575,8,140,1204,354.486,0.158421,1
576,8,140,1641,115.393,0.183453,1
577,8,140,1344,150.143,0.245298,1
578,8,140,1509,241.842,0.265862,1
579,8,140,1222,357.271,0.349368,1
580,8,160,831,89.0685,0.103744,1
581,8,160,751,189.59,0.118944,1
582,8,160,961,315.867,0.21944,1
583,8,160,944,357.078,0.260972,1
584,8,160,944,112.8,0.135782,1
585,8,160,957,174.808,0.175549,1
586,8,160,1029,278.214,0.151486,1
587,8,160,943,343.133,0.159439,1
588,8,160,1307,108.876,0.201198,1
589,8,160,1458,209.119,0.333559,1
590,8,160,1155,276.693,0.223467,1
591,8,160,1484,343.667,0.584262,1
592,8,160,1802,113.096,0.213957,1
593,8,160,1229,206.69,0.237767,1
594,8,160,1429,275.062,0.293018,1
595,8,160,1656,330.163,0.211314,1
596,8,160,1726,75.6392,0.214316,1
597,8,160,2005,118.488,0.165872,1
598,8,160,1527,268.944,0.348005,1
599,8,160,1839,376.531,0.37363,1
