index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
177,4,140,2869,259.041,0.638387,1
178,4,140,2839,252.561,1.17083,1
179,4,140,3278,384.348,1.11701,1
180,4,160,1455,137.409,0.158316,1
181,4,160,1804,213.567,0.228121,1
182,4,160,871,110.167,0.176739,1
183,4,160,1386,508.333,0.201457,1
184,4,160,2111,133.96,0.312225,1
185,4,160,1574,253.441,0.384714,1
186,4,160,921,242.265,0.204297,1
187,4,160,1239,239.694,0.217308,1
188,4,160,1214,216.354,0.182428,1
189,4,160,1174,74.4921,0.358006,1
190,4,160,2627,247.147,0.561853,1
191,4,160,2770,399.986,0.528579,1
192,4,160,2414,123.633,0.416871,1
193,4,160,3160,153.307,1.11822,1
194,4,160,2841,281.517,1.22432,1
195,4,160,2140,287.234,0.683528,1
196,4,160,2118,44.9538,0.341808,1
197,4,160,1647,99.5436,0.409796,1
198,4,160,2013,148.064,0.519685,1
199,4,160,3714,314.465,1.7426,1
200,5,80,319,154.327,0.0207408,1
201,5,80,312,311.738,0.0201316,1
202,5,80,299,300.868,0.0210219,1
203,5,80,306,328.84,0.0188606,1
204,5,80,449,91.1132,0.0219686,1
205,5,80,331,151.125,0.025321,1
206,5,80,346,256.681,0.0310809,1
207,5,80,392,413.169,0.0295879,1
208,5,80,376,65.1143,0.03297,1
209,5,80,546,151.282,0.0307347,1
210,5,80,503,323.971,0.0366455,1
211,5,80,457,390.039,0.0461138,1
212,5,80,591,96.0175,0.0414343,1
213,5,80,657,238.377,0.0519726,1
214,5,80,505,338.855,0.0434584,1
215,5,80,748,369.195,0.0728389,1
216,5,80,826,149.707,0.0532402,1
217,5,80,793,163.514,0.0590156,1
218,5,80,612,329.032,0.045509,1
219,5,80,603,332.973,0.0701691,1
220,5,100,478,131.37,0.0334387,1
221,5,100,407,229.262,0.0353093,1
222,5,100,285,197.739,0.0365146,1
223,5,100,298,407.169,0.0362226,1
224,5,100,588,153.525,0.0357734,1
225,5,100,630,173.716,0.0442228,1
226,5,100,666,333.5,0.0552014,1
227,5,100,484,357.463,0.0403336,1
228,5,100,987,105.412,0.0598833,1
229,5,100,959,201.784,0.094373,1
230,5,100,725,236.694,0.098245,1
231,5,100,614,325.798,0.0678316,1
232,5,100,880,103.699,0.0719317,1
233,5,100,900,254.067,0.0779535,1
234,5,100,1084,240.053,0.122124,1
235,5,100,998,465.056,0.183999,1
236,5,100,1060,127.329,0.177103,1
237,5,100,1061,279.444,0.132971,1
238,5,100,1120,444.513,0.137204,1
239,5,100,1145,361.802,0.118922,1
240,5,120,549,125.167,0.0824698,1
241,5,120,733,213.23,0.058323,1
242,5,120,762,274.784,0.0751369,1
243,5,120,702,351.326,0.0631163,1
244,5,120,856,132,0.130062,1
245,5,120,795,138.404,0.0946085,1
246,5,120,830,287.037,0.0910864,1
247,5,120,930,376,0.122326,1
248,5,120,1303,88.4167,0.0906572,1
249,5,120,627,217.087,0.0616788,1
250,5,120,932,344.411,0.111964,1
251,5,120,1534,368.872,0.191609,1
252,5,120,1298,118.395,0.176726,1
253,5,120,777,140.619,0.125916,1
254,5,120,769,361.458,0.131267,1
255,5,120,1216,354.513,0.242066,1
256,5,120,1566,82.0562,0.460256,1
257,5,120,1896,240.126,0.291885,1
258,5,120,1774,328.441,0.444965,1
259,5,120,819,377.474,0.120731,1
260,5,140,762,83.1228,0.0972043,1
261,5,140,1190,210.067,0.147218,1
262,5,140,1050,245.162,0.0970716,1
263,5,140,793,297.523,0.0987373,1
264,5,140,1315,110.824,0.12297,1
265,5,140,880,253.477,0.150089,1
266,5,140,1093,272.764,0.227439,1
267,5,140,1236,407.579,0.150707,1
268,5,140,1567,87.3208,0.239942,1
269,5,140,760,102.009,0.184525,1
270,5,140,1346,265.565,0.208105,1
271,5,140,1383,345.284,0.277135,1
272,5,140,2129,113.88,0.232692,1
273,5,140,1790,180.217,0.290539,1
274,5,140,1189,225.667,0.235571,1
275,5,140,1180,331.489,0.263939,1
276,5,140,1904,159.488,0.41204,1
277,5,140,2258,192.592,0.48956,1
278,5,140,1653,324.743,0.396689,1
279,5,140,2177,388.5,0.482193,1
280,5,160,1255,75.8224,0.0924773,1
281,5,160,591,284.419,0.0987481,1
282,5,160,1196,255.829,0.16564,1
283,5,160,1425,363.271,0.194304,1
284,5,160,751,179.19,0.103462,1
285,5,160,1289,191.347,0.26822,1
286,5,160,1960,281.203,0.392876,1
287,5,160,1541,380.485,0.247998,1
288,5,160,1762,169.852,0.523309,1
289,5,160,1692,202.794,0.372134,1
290,5,160,1706,343.985,0.506445,1
291,5,160,1749,328.108,0.41591,1
292,5,160,2235,97.1212,0.665428,1
293,5,160,2675,190.243,0.491295,1
294,5,160,2113,201.11,0.515851,1
295,5,160,2592,380.359,0.980689,1
296,5,160,3660,111.405,1.42746,1
297,5,160,2885,186.814,0.956743,1
298,5,160,2191,230.305,0.681398,1
299,5,160,1987,330.629,0.520562,1
300,6,80,236,202.647,0.0155387,1
301,6,80,242,181.154,0.0187114,1
302,6,80,264,337.708,0.0197812,1
303,6,80,227,265.453,0.0191029,1
304,6,80,364,112.375,0.0219844,1
305,6,80,326,216.911,0.0249516,1
306,6,80,316,301.324,0.0225427,1
307,6,80,369,425.169,0.0323125,1
308,6,80,388,92.3261,0.0242726,1
309,6,80,435,269.618,0.0449411,1
310,6,80,446,247.857,0.0265686,1
311,6,80,314,365.191,0.0232846,1
312,6,80,530,142.815,0.0411835,1
313,6,80,528,171.671,0.0376088,1
314,6,80,501,332.343,0.0341712,1
315,6,80,400,252.143,0.0407879,1
316,6,80,613,74.25,0.0679091,1
317,6,80,655,259.043,0.0535325,1
318,6,80,658,260.75,0.0589628,1
319,6,80,691,350.221,0.0587179,1
320,6,100,397,108.868,0.0383898,1
321,6,100,386,193.014,0.032646,1
322,6,100,459,303.25,0.0406109,1
323,6,100,329,454,0.0275748,1
324,6,100,522,80.1923,0.0389208,1
325,6,100,383,159.849,0.0485785,1
326,6,100,484,296.687,0.0445787,1
327,6,100,455,415.844,0.0557935,1
328,6,100,656,124.438,0.0633661,1
329,6,100,712,217.266,0.0678702,1
330,6,100,767,331.453,0.0613885,1
331,6,100,639,344.423,0.0559804,1
332,6,100,806,95.88,0.0846711,1
333,6,100,1006,191.189,0.0926781,1
334,6,100,742,293.012,0.128359,1
335,6,100,625,259.716,0.0787437,1
336,6,100,947,67.9221,0.0657206,1
337,6,100,921,170.886,0.0915132,1
338,6,100,893,287.682,0.109928,1
339,6,100,1071,409.01,0.18,1
340,6,120,544,182.438,0.0540981,1
341,6,120,749,224.53,0.0694386,1
342,6,120,568,362.849,0.0676326,1
343,6,120,394,390.642,0.0559817,1
344,6,120,577,102.217,0.0599219,1
345,6,120,807,217.786,0.078525,1
346,6,120,578,208.286,0.0744519,1
347,6,120,533,353.688,0.067242,1
348,6,120,918,99.1795,0.112738,1
349,6,120,978,165,0.129345,1
350,6,120,1260,286.879,0.206019,1
351,6,120,875,350.009,0.132442,1
352,6,120,1144,85.6374,0.129625,1
353,6,120,783,136.089,0.108481,1
354,6,120,1269,312.316,0.272106,1
355,6,120,931,375.368,0.160251,1
356,6,120,1498,97.9406,0.2277,1
357,6,120,1262,218.814,0.200762,1
358,6,120,1203,223.534,0.148215,1
359,6,120,1473,373.882,0.25773,1
360,6,140,963,103.518,0.0742691,1
361,6,140,852,187.734,0.0788773,1
362,6,140,686,322.218,0.0962517,1
363,6,140,541,409.96,0.0756636,1
364,6,140,1038,119.352,0.0966994,1
365,6,140,1136,201.496,0.113908,1
366,6,140,774,430.14,0.085211,1
367,6,140,955,432.971,0.202704,1
368,6,140,1238,178.383,0.209299,1
369,6,140,1100,213.397,0.19499,1
370,6,140,1261,306.849,0.277646,1
371,6,140,1295,380.539,0.168494,1
372,6,140,1007,73.4457,0.150785,1
373,6,140,1498,330.89,0.227186,1
374,6,140,1993,328.984,0.444006,1
375,6,140,1511,323.091,0.413963,1
376,6,140,1531,125.96,0.293768,1
377,6,140,1749,241.083,0.454333,1
378,6,140,1849,281.992,0.366146,1
379,6,140,1936,385.855,0.587858,1
380,6,160,768,150.897,0.0996174,1
381,6,160,1028,190.636,0.121328,1
382,6,160,898,324.488,0.119217,1
383,6,160,831,364.693,0.15882,1
384,6,160,1350,140.278,0.188844,1
385,6,160,941,125,0.163877,1
386,6,160,1133,299.959,0.189203,1
387,6,160,1032,282.471,0.258239,1
388,6,160,1572,71.3233,0.224121,1
389,6,160,1831,165.617,0.344562,1
390,6,160,1382,408.284,0.219529,1
391,6,160,1827,366.57,0.308739,1
392,6,160,1614,119.453,0.399999,1
393,6,160,1398,309.93,0.379335,1
394,6,160,2542,352.532,0.535814,1
395,6,160,1666,346.076,0.393521,1
396,6,160,1831,134.417,0.299337,1
397,6,160,1878,197.993,0.621486,1
398,6,160,2662,307.26,0.541644,1
399,6,160,2025,361.135,0.616123,1
400,7,80,228,116.571,0.0160178,1
401,7,80,202,311.673,0.0161588,1
402,7,80,234,323.743,0.0197991,1
403,7,80,239,365.568,0.0211605,1
404,7,80,313,219,0.0183077,1
405,7,80,291,207.221,0.0230609,1
406,7,80,310,290.391,0.0197299,1
407,7,80,307,329.5,0.0226714,1
408,7,80,406,128.033,0.0255772,1
409,7,80,325,184.214,0.0244423,1
410,7,80,376,336.122,0.0303992,1
411,7,80,406,389,0.0368033,1
412,7,80,459,199.25,0.0357608,1
413,7,80,513,193.472,0.0346168,1
414,7,80,465,296.479,0.0354062,1
415,7,80,438,316.343,0.036515,1
416,7,80,628,107.152,0.0316719,1
417,7,80,599,143.809,0.0416762,1
418,7,80,576,287,0.0635385,1
419,7,80,536,371.68,0.0484522,1
420,7,100,368,105.026,0.0298299,1
421,7,100,343,219.568,0.0279848,1
422,7,100,399,388.229,0.0338262,1
423,7,100,315,384.533,0.030387,1
424,7,100,480,118.549,0.044618,1
425,7,100,449,147.892,0.0439427,1
426,7,100,493,259.773,0.0406075,1
427,7,100,403,313.793,0.0403086,1
428,7,100,561,108.833,0.0432898,1
429,7,100,617,191.217,0.0554852,1
430,7,100,544,266.404,0.0605986,1
431,7,100,537,300.511,0.0764608,1
432,7,100,728,125.065,0.0889869,1
433,7,100,639,176.867,0.096271,1
434,7,100,702,240.817,0.071442,1
435,7,100,669,319.578,0.073503,1
436,7,100,786,99.4931,0.0755777,1
437,7,100,875,192.859,0.125669,1
438,7,100,832,292.472,0.0896644,1
439,7,100,897,275.439,0.131465,1
440,7,120,684,138.091,0.0662873,1
441,7,120,536,180.195,0.0488661,1
442,7,120,587,284.364,0.0710722,1
443,7,120,506,371.324,0.0531969,1
444,7,120,742,135.389,0.059321,1
445,7,120,731,249.604,0.0860746,1
446,7,120,663,252.155,0.0637086,1
447,7,120,488,215.911,0.0772878,1
448,7,120,815,109.958,0.0768871,1
449,7,120,812,227.642,0.149541,1
450,7,120,848,302.098,0.100155,1
451,7,120,811,383,0.11671,1
452,7,120,882,73.2093,0.11032,1
453,7,120,786,149.814,0.104175,1
454,7,120,1111,229.522,0.225537,1
455,7,120,1138,366.353,0.23979,1
456,7,120,1200,152.8,0.157755,1
457,7,120,1233,220.134,0.315758,1
458,7,120,1361,317.862,0.148155,1
459,7,120,1248,387.36,0.233838,1
460,7,140,846,102.552,0.0687012,1
461,7,140,743,194.851,0.0745367,1
462,7,140,696,305.74,0.0980522,1
463,7,140,650,320.124,0.0891298,1
464,7,140,904,93.5048,0.11194,1
465,7,140,863,235.677,0.143298,1
466,7,140,936,290.461,0.109267,1
467,7,140,1027,376.612,0.124176,1
468,7,140,1009,124.962,0.207972,1
469,7,140,1036,261.477,0.188699,1
470,7,140,931,218.556,0.19003,1
471,7,140,855,251.985,0.135935,1
472,7,140,1618,93.3333,0.263323,1
473,7,140,1060,233.025,0.230864,1
474,7,140,1929,289.679,0.513512,1
475,7,140,1551,391.402,0.418112,1
476,7,140,1283,123.563,0.218974,1
477,7,140,1965,224.492,0.503081,1
478,7,140,1593,287.504,0.269561,1
479,7,140,1520,381.667,0.317556,1
480,7,160,689,140.929,0.167145,1
481,7,160,1045,205.894,0.128089,1
482,7,160,757,222.781,0.1092,1
483,7,160,735,332.775,0.121966,1
484,7,160,1297,94.2419,0.142159,1
485,7,160,1036,217.63,0.154236,1
486,7,160,1211,302.336,0.180276,1
487,7,160,1195,365.007,0.220613,1
488,7,160,1541,101.313,0.299296,1
489,7,160,1397,195.984,0.273735,1
490,7,160,1750,310.41,0.308515,1
491,7,160,1143,302.327,0.244503,1
492,7,160,1825,111.471,0.871845,1
493,7,160,1642,235.426,0.340005,1
494,7,160,2084,237.066,0.556098,1
495,7,160,2050,336.192,0.35368,1
496,7,160,2163,104.107,0.621112,1
497,7,160,2128,240.304,0.857804,1
498,7,160,2270,242.653,0.81712,1
499,7,160,1834,381.839,0.664599,1
500,8,80,198,188.568,0.0174672,1
501,8,80,216,243.736,0.0192803,1
502,8,80,216,247.456,0.0175334,1
503,8,80,207,344.159,0.018972,1
504,8,80,279,124.8,0.0270984,1
505,8,80,298,215.516,0.0219777,1
506,8,80,298,328.849,0.0220365,1
507,8,80,287,365.547,0.02318,1
508,8,80,346,159.508,0.027832,1
509,8,80,359,201.574,0.0244955,1
510,8,80,328,358.325,0.0287708,1
511,8,80,318,373.391,0.0297896,1
512,8,80,419,82.5085,0.034209,1
513,8,80,434,218.123,0.0284731,1
514,8,80,371,221.915,0.0323189,1
515,8,80,412,475.904,0.0378696,1
516,8,80,500,94.2857,0.0312294,1
517,8,80,500,175.147,0.0479661,1
518,8,80,486,326.095,0.0471189,1
519,8,80,469,462.877,0.050799,1
520,8,100,313,168.148,0.0294661,1
521,8,100,321,249.958,0.0314779,1
522,8,100,315,327.554,0.0301933,1
523,8,100,316,372.4,0.0327393,1
524,8,100,414,107.439,0.0451251,1
525,8,100,439,143.376,0.0380761,1
526,8,100,432,256.659,0.0495861,1
527,8,100,385,385.882,0.0381318,1
528,8,100,549,85.3562,0.0409547,1
529,8,100,493,213.226,0.0447548,1
530,8,100,485,297.753,0.0647402,1
531,8,100,510,375.489,0.0519897,1
532,8,100,695,112.187,0.0741255,1
533,8,100,733,179.178,0.0863292,1
534,8,100,669,311.167,0.0892304,1
535,8,100,631,371.75,0.0574382,1
536,8,100,749,119.133,0.0772086,1
537,8,100,762,238.921,0.0971109,1
538,8,100,723,296.32,0.113465,1
539,8,100,772,376.812,0.104744,1
540,8,120,479,131.8,0.0471269,1
541,8,120,445,233.89,0.0433834,1
542,8,120,537,296.748,0.0658952,1
543,8,120,473,399.731,0.0632723,1
544,8,120,630,111.758,0.0585113,1
545,8,120,590,223.875,0.083258,1
546,8,120,652,299.087,0.0657691,1
547,8,120,538,367.866,0.0619381,1
548,8,120,817,135.989,0.0877402,1
549,8,120,634,219.02,0.0843643,1
550,8,120,763,279.262,0.0932002,1
551,8,120,724,376.584,0.141498,1
552,8,120,921,109.207,0.107629,1
553,8,120,882,245.33,0.115438,1
554,8,120,979,267.034,0.130774,1
555,8,120,865,334.256,0.150738,1
556,8,120,1226,122.283,0.153282,1
557,8,120,1140,210.811,0.228912,1
558,8,120,1040,324.682,0.165376,1
559,8,120,1147,414.212,0.212776,1
560,8,140,608,106.864,0.0761283,1
561,8,140,595,222.929,0.0682338,1
562,8,140,654,279.429,0.0724754,1
563,8,140,596,342.932,0.0814104,1
564,8,140,867,153.81,0.0769738,1
565,8,140,909,234.592,0.107551,1
566,8,140,936,303.746,0.144067,1
567,8,140,865,373.18,0.107458,1
568,8,140,935,101.574,0.174026,1
569,8,140,1063,210,0.14963,1
570,8,140,1027,290.545,0.142383,1
571,8,140,1053,357.551,0.167855,1
572,8,140,1339,91.0513,0.216701,1
573,8,140,1213,211.589,0.314658,1
574,8,140,1179,242.575,0.203341,1
575,8,140,1204,375.5,0.293392,1
576,8,140,1641,123.32,0.450213,1
577,8,140,1344,155.704,0.357277,1
578,8,140,1509,260.675,0.295152,1
579,8,140,1222,381.871,0.258914,1
580,8,160,831,109.288,0.132329,1
581,8,160,751,233.72,0.112694,1
582,8,160,961,343.555,0.161548,1
583,8,160,944,383.842,0.126558,1
584,8,160,944,136.983,0.163822,1
585,8,160,957,214.056,0.136726,1
586,8,160,1029,308.82,0.218493,1
587,8,160,943,357.732,0.260708,1
588,8,160,1307,134.236,0.206692,1
589,8,160,1458,224.493,0.23911,1
590,8,160,1155,316.823,0.178208,1
591,8,160,1484,371.021,0.261727,1
592,8,160,1802,119.865,0.209427,1
593,8,160,1229,249.408,0.341492,1
594,8,160,1429,299.425,0.354886,1
595,8,160,1656,332.239,0.696852,1
596,8,160,1726,96.379,0.634481,1
597,8,160,2005,126.387,0.863643,1
598,8,160,1527,286.345,0.376462,1
599,8,160,1839,401.759,0.548477,1
