index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
511,8,80,318,400.633,0.0586819,1
512,8,80,419,69.1194,0.0268141,1
513,8,80,434,251.275,0.0710593,1
514,8,80,371,288.053,0.0499131,1
515,8,80,412,491.688,0.115692,1
516,8,80,500,85.7429,0.0228685,1
517,8,80,500,185.4,0.0579484,1
518,8,80,486,345.038,0.110138,1
519,8,80,469,473.6,0.107637,1
520,8,100,313,122.361,0.0265093,1
521,8,100,321,255,0.048347,1
522,8,100,315,317.061,0.0487741,1
523,8,100,316,396.949,0.0865808,1
524,8,100,414,110.911,0.051957,1
525,8,100,439,131.729,0.0551897,1
526,8,100,432,274.101,0.102426,1
527,8,100,385,430.25,0.154991,1
528,8,100,549,83.3678,0.0576609,1
529,8,100,493,200.577,0.057989,1
530,8,100,485,344.49,0.142568,1
531,8,100,510,408.919,0.186351,1
532,8,100,695,103.433,0.103567,1
533,8,100,733,185.938,0.0939361,1
534,8,100,669,328.649,0.2644,1
535,8,100,631,379.59,0.3407,1
536,8,100,749,111.551,0.0864491,1
537,8,100,762,269.21,0.210021,1
538,8,100,723,273.896,0.267124,1
539,8,100,772,388.24,0.358449,1
540,8,120,479,104.422,0.0557585,1
541,8,120,445,222.36,0.110278,1
542,8,120,537,282.822,0.168975,1
543,8,120,473,444.765,0.184741,1
544,8,120,630,113.248,0.124379,1
545,8,120,590,211.839,0.279672,1
546,8,120,652,304.534,0.33351,1
547,8,120,538,443.12,0.200886,1
548,8,120,817,119.407,0.127497,1
549,8,120,634,215.009,0.226759,1
550,8,120,763,267.733,0.257894,1
551,8,120,724,391.667,0.617814,1
552,8,120,921,118.356,0.107295,1
553,8,120,882,237.083,0.286855,1
554,8,120,979,285.733,0.36546,1
555,8,120,865,427.567,0.60914,1
556,8,120,1226,106.16,0.162762,1
557,8,120,1140,218.792,0.416009,1
558,8,120,1040,329.383,0.629614,1
559,8,120,1147,445.175,1.24152,1
560,8,140,608,111.432,0.108518,1
561,8,140,595,196.278,0.108166,1
562,8,140,654,278.745,0.314553,1
563,8,140,596,387.236,0.232334,1
564,8,140,867,120.888,0.15495,1
565,8,140,909,238.471,0.277154,1
566,8,140,936,328.179,0.760248,1
567,8,140,865,370.143,0.936919,1
568,8,140,935,112.44,0.227233,1
569,8,140,1063,221.324,0.603443,1
570,8,140,1027,318.871,0.635272,1
571,8,140,1053,373.736,0.868267,1
572,8,140,1339,81.558,0.281404,1
573,8,140,1213,210.319,0.312731,1
574,8,140,1179,241.591,0.97059,1
575,8,140,1204,371.036,1.5533,1
576,8,140,1641,129.364,0.403287,1
577,8,140,1344,188.2,0.63196,1
578,8,140,1509,299.893,1.40188,1
579,8,140,1222,411.586,1.45233,1
580,8,160,831,97.3467,0.120286,1
581,8,160,751,207.43,0.394159,1
582,8,160,961,326.329,0.396914,1
583,8,160,944,390.428,0.477342,1
584,8,160,944,119.776,0.365653,1
585,8,160,957,190.396,0.244327,1
586,8,160,1029,301.194,0.582454,1
587,8,160,943,409.478,1.41306,1
588,8,160,1307,120.103,0.506738,1
589,8,160,1458,216.031,0.491541,1
590,8,160,1155,291.462,0.753285,1
591,8,160,1484,408.688,0.922706,1
592,8,160,1802,130.465,0.820571,1
593,8,160,1229,236.835,0.599307,1
594,8,160,1429,317.381,1.64672,1
595,8,160,1656,403.913,2.01901,1
596,8,160,1726,96.462,0.29498,1
597,8,160,2005,171.181,0.64425,1
598,8,160,1527,346.694,1.3443,1
599,8,160,1839,405.1,2.15805,1
