index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1634,23,450,3000,82.5102,1.53959,1
1635,10,450,3000,89.7814,1.01748,1
1636,10,450,3000,78.8432,0.921721,1
1637,10,450,3000,85.5981,0.949188,1
1638,10,450,3000,72.8405,0.97653,1
1639,10,450,3000,83.1575,0.954533,1
1640,23,450,3000,87.4419,1.70316,1
1641,23,450,3000,91.8435,1.75324,1
1642,23,450,3000,92.1586,1.48923,1
1643,23,450,3000,91.0448,1.17889,1
1644,23,450,3000,95.5195,1.40516,1
1645,18,450,3000,101.016,0.988585,1
1646,18,450,3000,91.5931,1.15511,1
1647,18,450,3000,84.3387,1.2824,1
1648,18,450,3000,90.7877,1.16669,1
1649,18,450,3000,86.5812,1.14469,1
1650,18,450,3000,92.3685,1.07881,1
1651,18,450,3000,95.5869,1.23789,1
1652,18,450,3000,84.2156,1.07096,1
1653,18,450,3000,90.5126,1.04495,1
1654,18,450,3000,81.738,1.10572,1
1655,18,450,3000,93.469,1.31535,1
1656,18,450,3000,90.9953,1.27122,1
1657,18,450,3000,95.7494,0.984406,1
1658,18,450,3000,82.5475,1.12582,1
1659,18,450,3000,73.445,1.0651,1
1660,12,450,3000,72.194,1.02548,1
1661,12,450,3000,82.4335,1.06911,1
1662,12,450,3000,82.8217,1.02532,1
1663,12,450,3000,77,1.1816,1
1664,12,450,3000,87.4605,0.915727,1
1665,21,450,3000,86.2591,1.31119,1
1666,21,450,3000,87.457,1.24259,1
1667,21,450,3000,78.7914,1.42002,1
1668,21,450,3000,89.9909,1.33731,1
1669,21,450,3000,79.8626,1.22834,1
1670,12,450,3000,91.8154,1.05278,1
1671,12,450,3000,87.478,0.991681,1
1672,12,450,3000,94.8367,0.941333,1
1673,12,450,3000,97.6798,1.01437,1
1674,12,450,3000,86.7347,0.979142,1
1675,3,450,3000,80.3928,0.668327,1
1676,3,450,3000,82.4962,0.7211,1
1677,3,450,3000,88.8992,0.798564,1
1678,3,450,3000,88.304,0.794265,1
1679,3,450,3000,75.3571,0.639648,1
1680,16,450,3000,93.8253,1.02309,1
1681,16,450,3000,93.8702,1.06031,1
1682,16,450,3000,85.0793,1.10235,1
1683,16,450,3000,94.4312,1.00595,1
1684,16,450,3000,72.4023,1.09355,1
1685,9,450,3000,91.5867,1.03855,1
1686,9,450,3000,103.8,1.00574,1
1687,9,450,3000,84.0092,0.867183,1
1688,9,450,3000,99.4127,0.983579,1
1689,9,450,3000,73.9442,0.903138,1
1690,9,450,3000,86.1882,1.12271,1
1691,9,450,3000,77.8296,0.906127,1
1692,9,450,3000,99.4033,0.924877,1
1693,9,450,3000,67.007,0.980475,1
1694,9,450,3000,87.4351,0.991465,1
1695,24,450,3000,89.914,1.58984,1
1696,24,450,3000,90.3409,1.48482,1
1697,24,450,3000,80.9663,1.50789,1
1698,24,450,3000,93.3198,1.32087,1
1699,24,450,3000,100.011,1.54678,1
1700,12,450,3000,75.9718,0.983714,1
1701,12,450,3000,89.1268,1.01884,1
1702,12,450,3000,87.8791,1.0162,1
1703,12,450,3000,82.8109,1.06177,1
1704,12,450,3000,74.9016,0.977837,1
1705,10,450,3000,96.9954,0.980161,1
1706,10,450,3000,75.5868,0.939386,1
1707,10,450,3000,91.1964,0.967515,1
1708,10,450,3000,83.9035,0.887608,1
1709,10,450,3000,92.9707,0.937861,1
1710,4,450,3000,81.1957,0.828613,1
1711,4,450,3000,73.5407,0.894921,1
1712,4,450,3000,93.0573,0.811904,1
1713,4,450,3000,74.9595,0.726675,1
1714,4,450,3000,85.746,0.819303,1
1715,7,450,3000,84.9838,0.895655,1
1716,7,450,3000,98.2052,0.934743,1
1717,7,450,3000,77.1752,0.895166,1
1718,7,450,3000,100.984,0.860675,1
1719,7,450,3000,83.9769,0.866635,1
1720,5,450,3000,84.8763,0.918618,1
1721,5,450,3000,81.8307,0.823439,1
1722,5,450,3000,81.2127,0.871031,1
1723,5,450,3000,81.1856,0.902357,1
1724,5,450,3000,85.6667,0.788358,1
1725,13,450,3000,87.9382,1.08093,1
1726,13,450,3000,75.8371,1.01849,1
1727,13,450,3000,94.8628,1.01334,1
1728,13,450,3000,83.1386,1.03785,1
1729,13,450,3000,69.0355,1.10435,1
1730,13,450,3000,76.1772,1.02456,1
1731,13,450,3000,71.2431,1.11333,1
1732,13,450,3000,73.4965,1.00884,1
1733,13,450,3000,91.3991,1.00183,1
1734,13,450,3000,97.2238,0.991996,1
1735,24,450,3000,87.8581,1.29816,1
1736,24,450,3000,70.1603,2.03629,1
1737,24,450,3000,84.0023,1.25771,1
1738,24,450,3000,93.426,1.4982,1
1739,24,450,3000,83.5,1.52964,1
1740,23,450,3000,99.4829,1.38685,1
1741,23,450,3000,82.4841,1.30733,1
1742,23,450,3000,85.1862,1.74815,1
1743,23,450,3000,93.8444,1.22632,1
1744,23,450,3000,88.5239,1.47104,1
1745,23,450,3000,79.2081,1.64152,1
1746,23,450,3000,78.3548,1.51597,1
1747,23,450,3000,97.6407,1.37225,1
1748,23,450,3000,97.2961,1.23263,1
1749,23,450,3000,106.805,1.34628,1
1750,10,450,3000,93.6477,1.00449,1
1751,10,450,3000,89.7217,1.00291,1
1752,10,450,3000,87.1907,0.957334,1
1753,10,450,3000,96.8988,1.0126,1
1754,10,450,3000,84.3009,0.965386,1
1755,10,450,3000,91.4474,1.03931,1
1756,10,450,3000,84.4365,0.945251,1
1757,10,450,3000,93.7692,1.07099,1
1758,10,450,3000,81.1879,0.974046,1
1759,10,450,3000,90.0622,1.03905,1
1760,10,450,3000,78.8874,0.963589,1
1761,10,450,3000,94.924,0.943684,1
1762,10,450,3000,93.3419,0.923204,1
1763,10,450,3000,82.8991,0.961384,1
1764,10,450,3000,83.7747,0.954171,1
1765,24,450,3000,95.2128,1.43912,1
1766,24,450,3000,90.8486,1.92367,1
1767,24,450,3000,86.7465,1.57218,1
1768,24,450,3000,94.1958,1.68398,1
1769,24,450,3000,93.6198,1.54794,1
1770,24,450,3000,95.5282,1.47809,1
1771,24,450,3000,81.5731,2.09286,1
1772,24,450,3000,89.8096,1.37314,1
1773,24,450,3000,99.1991,1.73837,1
1774,24,450,3000,108.716,1.39498,1
1775,10,450,3000,77.1663,0.912795,1
1776,10,450,3000,80.0262,1.031,1
1777,10,450,3000,91.5667,0.959508,1
1778,10,450,3000,94.8102,1.03186,1
1779,10,450,3000,85.6304,0.912751,1
