index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
543,17,450,3000,104.869,0.976163,1
544,17,450,3000,99.4653,0.92508,1
545,14,450,3000,117.811,0.91347,1
546,14,450,3000,110.368,0.928649,1
547,14,450,3000,101.059,0.932229,1
548,14,450,3000,98.6827,0.989942,1
549,14,450,3000,98.4704,0.878299,1
550,6,450,3000,102.004,0.973557,1
551,6,450,3000,95.5158,0.9127,1
552,6,450,3000,94.5017,0.969363,1
553,6,450,3000,107.764,1.04547,1
554,6,450,3000,109.897,0.994219,1
555,25,450,3000,89.8185,1.45393,1
556,25,450,3000,109.354,1.19289,1
557,25,450,3000,102.477,1.31581,1
558,25,450,3000,113.357,1.10531,1
559,25,450,3000,94.8611,1.2393,1
560,18,450,3000,114.911,1.06917,1
561,18,450,3000,105.445,0.938027,1
562,18,450,3000,86.2683,0.969066,1
563,18,450,3000,90.784,0.907236,1
564,18,450,3000,91.325,0.965225,1
565,6,450,3000,119.11,0.920276,1
566,6,450,3000,130.242,0.923851,1
567,6,450,3000,109.415,0.980792,1
568,6,450,3000,109.207,0.963084,1
569,6,450,3000,111.614,0.882892,1
570,5,450,3000,105.748,1.06848,1
571,5,450,3000,106.576,0.986657,1
572,5,450,3000,119.171,1.07075,1
573,5,450,3000,139.167,0.972789,1
574,5,450,3000,124.19,0.95558,1
575,23,450,3000,86.2564,1.3544,1
576,23,450,3000,104.583,1.09451,1
577,23,450,3000,98.6421,1.29952,1
578,23,450,3000,101.099,1.09607,1
579,23,450,3000,100.46,1.12387,1
580,19,450,3000,105.096,0.962805,1
581,19,450,3000,78.4714,0.997036,1
582,19,450,3000,95.2812,1.01808,1
583,19,450,3000,91.3654,1.06396,1
584,19,450,3000,104.568,0.951774,1
585,21,450,3000,100.706,1.05138,1
586,21,450,3000,111.376,1.061,1
587,21,450,3000,109.02,1.08844,1
588,21,450,3000,86.0348,1.04793,1
589,21,450,3000,78.7791,1.07085,1
590,21,450,3000,104.608,1.11201,1
591,21,450,3000,99.972,1.05034,1
592,21,450,3000,96.9815,1.12794,1
593,21,450,3000,89.1138,1.29537,1
594,21,450,3000,108.33,1.02912,1
595,18,450,3000,105.028,1.06016,1
596,18,450,3000,120.29,0.921594,1
597,18,450,3000,104.217,0.987048,1
598,18,450,3000,115.352,0.96585,1
599,18,450,3000,111.313,1.04793,1
600,13,450,3000,98.0686,0.855389,1
601,13,450,3000,108.163,0.877655,1
602,13,450,3000,89.3778,0.951955,1
603,13,450,3000,109.396,0.891796,1
604,13,450,3000,84.8969,0.919539,1
605,6,450,3000,111.181,1.1135,1
606,6,450,3000,120.717,0.93408,1
607,6,450,3000,84.7061,0.929609,1
608,6,450,3000,95.2099,1.02959,1
609,6,450,3000,102.402,0.990468,1
610,5,450,3000,124.894,1.0415,1
611,5,450,3000,150.487,1.03505,1
612,5,450,3000,126.38,1.05475,1
613,5,450,3000,130.72,1.08005,1
614,5,450,3000,110.703,1.01828,1
615,11,450,3000,92.478,0.93051,1
616,11,450,3000,90.8742,0.906523,1
617,11,450,3000,100.714,0.888021,1
618,11,450,3000,94.1209,1.08132,1
619,11,450,3000,104.226,0.942996,1
620,9,450,3000,96.2669,0.894852,1
621,9,450,3000,113.546,0.954057,1
622,9,450,3000,94.6364,0.977235,1
623,9,450,3000,95.3156,0.924386,1
624,9,450,3000,116.746,0.922253,1
625,4,450,3000,121.275,1.16789,1
626,4,450,3000,106.749,0.971309,1
627,4,450,3000,126.75,1.02132,1
628,4,450,3000,188.727,1.15119,1
629,4,450,3000,118.778,1.02411,1
630,6,450,3000,108.778,0.857753,1
631,6,450,3000,117.202,1.06118,1
632,6,450,3000,96.0076,0.962638,1
633,6,450,3000,108.862,0.944031,1
634,6,450,3000,110.358,0.933158,1
635,14,450,3000,100.044,0.894045,1
636,14,450,3000,93.2939,0.961812,1
637,14,450,3000,123.936,0.905633,1
638,14,450,3000,116.349,0.918935,1
639,14,450,3000,84.5576,0.878761,1
640,17,450,3000,93.3884,0.930263,1
641,17,450,3000,106.37,0.933761,1
642,17,450,3000,93.0605,0.970953,1
643,17,450,3000,105.97,0.932539,1
644,17,450,3000,104.144,0.999336,1
645,20,450,3000,110.851,1.13794,1
646,20,450,3000,99.4719,1.01524,1
647,20,450,3000,93.4613,1.00524,1
648,20,450,3000,99.4866,1.1053,1
649,20,450,3000,97.2297,1.01128,1
650,6,450,3000,123.956,0.988777,1
651,6,450,3000,115.689,1.01894,1
652,6,450,3000,93.7179,0.868096,1
653,6,450,3000,121.56,0.889187,1
654,6,450,3000,101.456,0.926954,1
655,9,450,3000,115.506,0.903461,1
656,9,450,3000,95.3587,0.931201,1
657,9,450,3000,116.595,0.926327,1
658,9,450,3000,115.619,0.877519,1
659,9,450,3000,99.953,0.934724,1
